1.1232934e+00 1.0442395e+00 9.9997636e-01 3.2964276e-01 1.3176089e+00 3.9095316e+10 1.9661228e+09 2.9999291e+05 5.8778901e-12 5.4455528e+08 1.4720856e+04 -2.5194423e+04 2.0005938e+38 1.7001740e-01 1.2962343e+19 1.7790757e-02 -1.2749515e-09 5.9070717e+04 -1.1244380e+19 -6.3203494e+20 
1.1250361e+00 1.0448119e+00 9.9997610e-01 3.2886329e-01 1.3224248e+00 3.9155969e+10 1.9672006e+09 2.9999283e+05 5.8564841e-12 5.4420526e+08 1.4675286e+04 -2.5150529e+04 2.0005936e+38 1.7001741e-01 1.2962346e+19 1.7748667e-02 -1.2663766e-09 5.8887859e+04 -1.1086756e+19 -6.2465287e+20 
1.1267814e+00 1.0453838e+00 9.9997584e-01 3.2808526e-01 1.3272574e+00 3.9216715e+10 1.9682775e+09 2.9999275e+05 5.8351605e-12 5.4385484e+08 1.4629857e+04 -2.5106712e+04 2.0005935e+38 1.7001742e-01 1.2962350e+19 1.7706654e-02 -1.2578604e-09 5.8705566e+04 -1.0933209e+19 -6.1746331e+20 
1.1285295e+00 1.0459553e+00 9.9997559e-01 3.2730865e-01 1.3321067e+00 3.9277556e+10 1.9693535e+09 2.9999268e+05 5.8139189e-12 5.4350404e+08 1.4584569e+04 -2.5062971e+04 2.0005934e+38 1.7001743e-01 1.2962353e+19 1.7664719e-02 -1.2494024e-09 5.8523837e+04 -1.0783584e+19 -6.1045886e+20 
1.1302803e+00 1.0465263e+00 9.9997534e-01 3.2653347e-01 1.3369726e+00 3.9338491e+10 1.9704287e+09 2.9999260e+05 5.7927589e-12 5.4315284e+08 1.4539421e+04 -2.5019308e+04 2.0005933e+38 1.7001744e-01 1.2962357e+19 1.7622860e-02 -1.2410022e-09 5.8342671e+04 -1.0637731e+19 -6.0363250e+20 
1.1320339e+00 1.0470969e+00 9.9997509e-01 3.2575972e-01 1.3418554e+00 3.9399521e+10 1.9715029e+09 2.9999253e+05 5.7716802e-12 5.4280125e+08 1.4494413e+04 -2.4975722e+04 2.0005932e+38 1.7001745e-01 1.2962360e+19 1.7581079e-02 -1.2326593e-09 5.8162066e+04 -1.0495510e+19 -5.9697755e+20 
1.1337901e+00 1.0476670e+00 9.9997484e-01 3.2498739e-01 1.3467549e+00 3.9460646e+10 1.9725763e+09 2.9999245e+05 5.7506825e-12 5.4244928e+08 1.4449544e+04 -2.4932212e+04 2.0005931e+38 1.7001746e-01 1.2962364e+19 1.7539375e-02 -1.2243735e-09 5.7982020e+04 -1.0356784e+19 -5.9048765e+20 
1.1355491e+00 1.0482366e+00 9.9997459e-01 3.2421649e-01 1.3516714e+00 3.9521865e+10 1.9736487e+09 2.9999238e+05 5.7297655e-12 5.4209692e+08 1.4404814e+04 -2.4888779e+04 2.0005930e+38 1.7001747e-01 1.2962367e+19 1.7497748e-02 -1.2161443e-09 5.7802532e+04 -1.0221428e+19 -5.8415676e+20 
1.1373108e+00 1.0488057e+00 9.9997434e-01 3.2344701e-01 1.3566048e+00 3.9583179e+10 1.9747203e+09 2.9999230e+05 5.7089289e-12 5.4174418e+08 1.4360223e+04 -2.4845422e+04 2.0005929e+38 1.7001748e-01 1.2962371e+19 1.7456198e-02 -1.2079712e-09 5.7623598e+04 -1.0089319e+19 -5.7797915e+20 
1.1390752e+00 1.0493744e+00 9.9997409e-01 3.2267896e-01 1.3615551e+00 3.9644589e+10 1.9757910e+09 2.9999223e+05 5.6881722e-12 5.4139106e+08 1.4315769e+04 -2.4802142e+04 2.0005927e+38 1.7001749e-01 1.2962375e+19 1.7414725e-02 -1.1998540e-09 5.7445219e+04 -9.9603404e+18 -5.7194933e+20 
1.1408423e+00 1.0499426e+00 9.9997385e-01 3.2191233e-01 1.3665226e+00 3.9706093e+10 1.9768608e+09 2.9999215e+05 5.6674952e-12 5.4103755e+08 1.4271453e+04 -2.4758937e+04 2.0005926e+38 1.7001750e-01 1.2962378e+19 1.7373329e-02 -1.1917922e-09 5.7267392e+04 -9.8343829e+18 -5.6606209e+20 
1.1426122e+00 1.0505103e+00 9.9997360e-01 3.2114711e-01 1.3715071e+00 3.9767693e+10 1.9779298e+09 2.9999208e+05 5.6468975e-12 5.4068367e+08 1.4227275e+04 -2.4715809e+04 2.0005925e+38 1.7001751e-01 1.2962382e+19 1.7332010e-02 -1.1837855e-09 5.7090116e+04 -9.7113407e+18 -5.6031245e+20 
1.1443849e+00 1.0510776e+00 9.9997336e-01 3.2038332e-01 1.3765088e+00 3.9829389e+10 1.9789978e+09 2.9999201e+05 5.6263789e-12 5.4032941e+08 1.4183233e+04 -2.4672757e+04 2.0005924e+38 1.7001752e-01 1.2962385e+19 1.7290767e-02 -1.1758334e-09 5.6913388e+04 -9.5911135e+18 -5.5469567e+20 
1.1461603e+00 1.0516443e+00 9.9997312e-01 3.1962095e-01 1.3815277e+00 3.9891180e+10 1.9800649e+09 2.9999194e+05 5.6059390e-12 5.3997477e+08 1.4139327e+04 -2.4629781e+04 2.0005923e+38 1.7001753e-01 1.2962389e+19 1.7249601e-02 -1.1679356e-09 5.6737207e+04 -9.4736054e+18 -5.4920722e+20 
1.1479384e+00 1.0522106e+00 9.9997288e-01 3.1886000e-01 1.3865639e+00 3.9953067e+10 1.9811312e+09 2.9999186e+05 5.5855774e-12 5.3961976e+08 1.4095558e+04 -2.4586880e+04 2.0005922e+38 1.7001754e-01 1.2962392e+19 1.7208512e-02 -1.1600917e-09 5.6561572e+04 -9.3587247e+18 -5.4384277e+20 
1.1497194e+00 1.0527765e+00 9.9997264e-01 3.1810046e-01 1.3916174e+00 4.0015051e+10 1.9821966e+09 2.9999179e+05 5.5652940e-12 5.3926438e+08 1.4051923e+04 -2.4544055e+04 2.0005921e+38 1.7001755e-01 1.2962396e+19 1.7167499e-02 -1.1523013e-09 5.6386480e+04 -9.2463840e+18 -5.3859819e+20 
1.1515030e+00 1.0533418e+00 9.9997240e-01 3.1734234e-01 1.3966883e+00 4.0077130e+10 1.9832610e+09 2.9999172e+05 5.5450882e-12 5.3890862e+08 1.4008424e+04 -2.4501305e+04 2.0005919e+38 1.7001756e-01 1.2962399e+19 1.7126563e-02 -1.1445641e-09 5.6211930e+04 -9.1364996e+18 -5.3346952e+20 
1.1532895e+00 1.0539067e+00 9.9997217e-01 3.1658563e-01 1.4017767e+00 4.0139306e+10 1.9843246e+09 2.9999165e+05 5.5249600e-12 5.3855250e+08 1.3965060e+04 -2.4458631e+04 2.0005918e+38 1.7001757e-01 1.2962403e+19 1.7085704e-02 -1.1368796e-09 5.6037921e+04 -9.0289914e+18 -5.2845300e+20 
1.1550787e+00 1.0544711e+00 9.9997193e-01 3.1583034e-01 1.4068825e+00 4.0201578e+10 1.9853873e+09 2.9999158e+05 5.5049088e-12 5.3819601e+08 1.3921830e+04 -2.4416032e+04 2.0005917e+38 1.7001758e-01 1.2962406e+19 1.7044921e-02 -1.1292476e-09 5.5864450e+04 -8.9237828e+18 -5.2354499e+20 
1.1568707e+00 1.0550351e+00 9.9997170e-01 3.1507647e-01 1.4120059e+00 4.0263947e+10 1.9864491e+09 2.9999151e+05 5.4849344e-12 5.3783915e+08 1.3878733e+04 -2.4373507e+04 2.0005916e+38 1.7001759e-01 1.2962410e+19 1.7004214e-02 -1.1216677e-09 5.5691516e+04 -8.8208006e+18 -5.1874204e+20 
1.1586654e+00 1.0555985e+00 9.9997146e-01 3.1432400e-01 1.4171470e+00 4.0326412e+10 1.9875100e+09 2.9999144e+05 5.4650366e-12 5.3748192e+08 1.3835770e+04 -2.4331058e+04 2.0005915e+38 1.7001760e-01 1.2962413e+19 1.6963584e-02 -1.1141394e-09 5.5519118e+04 -8.7199745e+18 -5.1404082e+20 
1.1604630e+00 1.0561615e+00 9.9997123e-01 3.1357295e-01 1.4223057e+00 4.0388975e+10 1.9885700e+09 2.9999137e+05 5.4452149e-12 5.3712434e+08 1.3792941e+04 -2.4288684e+04 2.0005914e+38 1.7001761e-01 1.2962417e+19 1.6923030e-02 -1.1066625e-09 5.5347253e+04 -8.6212372e+18 -5.0943816e+20 
1.1622633e+00 1.0567240e+00 9.9997100e-01 3.1282330e-01 1.4274821e+00 4.0451634e+10 1.9896292e+09 2.9999130e+05 5.4254691e-12 5.3676639e+08 1.3750243e+04 -2.4246384e+04 2.0005913e+38 1.7001762e-01 1.2962420e+19 1.6882552e-02 -1.0992366e-09 5.5175920e+04 -8.5245241e+18 -5.0493101e+20 
1.1640665e+00 1.0572861e+00 9.9997077e-01 3.1207507e-01 1.4326763e+00 4.0514391e+10 1.9906874e+09 2.9999123e+05 5.4057988e-12 5.3640808e+08 1.3707678e+04 -2.4204158e+04 2.0005912e+38 1.7001763e-01 1.2962423e+19 1.6842150e-02 -1.0918613e-09 5.5005118e+04 -8.4297733e+18 -5.0051645e+20 
1.1658724e+00 1.0578476e+00 9.9997055e-01 3.1132825e-01 1.4378884e+00 4.0577245e+10 1.9917447e+09 2.9999116e+05 5.3862038e-12 5.3604942e+08 1.3665245e+04 -2.4162008e+04 2.0005910e+38 1.7001763e-01 1.2962427e+19 1.6801825e-02 -1.0845362e-09 5.4834844e+04 -8.3369254e+18 -4.9619166e+20 
1.1676812e+00 1.0584087e+00 9.9997032e-01 3.1058283e-01 1.4431184e+00 4.0640196e+10 1.9928011e+09 2.9999110e+05 5.3666838e-12 5.3569040e+08 1.3622942e+04 -2.4119931e+04 2.0005909e+38 1.7001764e-01 1.2962430e+19 1.6761576e-02 -1.0772611e-09 5.4665097e+04 -8.2459235e+18 -4.9195396e+20 
1.1694927e+00 1.0589694e+00 9.9997009e-01 3.0983882e-01 1.4483663e+00 4.0703246e+10 1.9938567e+09 2.9999103e+05 5.3472384e-12 5.3533102e+08 1.3580771e+04 -2.4077929e+04 2.0005908e+38 1.7001765e-01 1.2962434e+19 1.6721402e-02 -1.0700356e-09 5.4495876e+04 -8.1567127e+18 -4.8780075e+20 
1.1713070e+00 1.0595295e+00 9.9996987e-01 3.0909621e-01 1.4536323e+00 4.0766393e+10 1.9949113e+09 2.9999096e+05 5.3278674e-12 5.3497129e+08 1.3538731e+04 -2.4036000e+04 2.0005907e+38 1.7001766e-01 1.2962437e+19 1.6681305e-02 -1.0628593e-09 5.4327179e+04 -8.0692404e+18 -4.8372956e+20 
1.1731242e+00 1.0600891e+00 9.9996965e-01 3.0835501e-01 1.4589163e+00 4.0829638e+10 1.9959651e+09 2.9999089e+05 5.3085704e-12 5.3461121e+08 1.3496820e+04 -2.3994146e+04 2.0005906e+38 1.7001767e-01 1.2962441e+19 1.6641284e-02 -1.0557319e-09 5.4159004e+04 -7.9834560e+18 -4.7973800e+20 
1.1749442e+00 1.0606483e+00 9.9996942e-01 3.0761521e-01 1.4642185e+00 4.0892981e+10 1.9970179e+09 2.9999083e+05 5.2893471e-12 5.3425077e+08 1.3455040e+04 -2.3952365e+04 2.0005905e+38 1.7001768e-01 1.2962444e+19 1.6601338e-02 -1.0486531e-09 5.3991349e+04 -7.8993109e+18 -4.7582375e+20 
1.1767670e+00 1.0612070e+00 9.9996920e-01 3.0687681e-01 1.4695389e+00 4.0956422e+10 1.9980699e+09 2.9999076e+05 5.2701973e-12 5.3388999e+08 1.3413388e+04 -2.3910658e+04 2.0005904e+38 1.7001769e-01 1.2962447e+19 1.6561468e-02 -1.0416225e-09 5.3824213e+04 -7.8167584e+18 -4.7198463e+20 
1.1785926e+00 1.0617653e+00 9.9996898e-01 3.0613981e-01 1.4748776e+00 4.1019962e+10 1.9991209e+09 2.9999069e+05 5.2511207e-12 5.3352886e+08 1.3371866e+04 -2.3869025e+04 2.0005903e+38 1.7001770e-01 1.2962451e+19 1.6521674e-02 -1.0346397e-09 5.3657595e+04 -7.7357533e+18 -4.6821849e+20 
1.1804211e+00 1.0623230e+00 9.9996876e-01 3.0540422e-01 1.4802345e+00 4.1083600e+10 2.0001711e+09 2.9999063e+05 5.2321169e-12 5.3316739e+08 1.3330472e+04 -2.3827465e+04 2.0005901e+38 1.7001771e-01 1.2962454e+19 1.6481956e-02 -1.0277046e-09 5.3491493e+04 -7.6562524e+18 -4.6452330e+20 
1.1822524e+00 1.0628803e+00 9.9996855e-01 3.0467002e-01 1.4856099e+00 4.1147338e+10 2.0012203e+09 2.9999056e+05 5.2131856e-12 5.3280557e+08 1.3289206e+04 -2.3785978e+04 2.0005900e+38 1.7001772e-01 1.2962458e+19 1.6442313e-02 -1.0208166e-09 5.3325904e+04 -7.5782140e+18 -4.6089708e+20 
1.1840866e+00 1.0634371e+00 9.9996833e-01 3.0393722e-01 1.4910037e+00 4.1211174e+10 2.0022686e+09 2.9999050e+05 5.1943266e-12 5.3244341e+08 1.3248068e+04 -2.3744564e+04 2.0005899e+38 1.7001772e-01 1.2962461e+19 1.6402746e-02 -1.0139755e-09 5.3160829e+04 -7.5015978e+18 -4.5733794e+20 
1.1859236e+00 1.0639934e+00 9.9996811e-01 3.0320582e-01 1.4964159e+00 4.1275109e+10 2.0033161e+09 2.9999043e+05 5.1755396e-12 5.3208091e+08 1.3207057e+04 -2.3703224e+04 2.0005898e+38 1.7001773e-01 1.2962464e+19 1.6363254e-02 -1.0071811e-09 5.2996264e+04 -7.4263652e+18 -4.5384403e+20 
1.1877634e+00 1.0645492e+00 9.9996790e-01 3.0247581e-01 1.5018468e+00 4.1339143e+10 2.0043626e+09 2.9999037e+05 5.1568243e-12 5.3171807e+08 1.3166174e+04 -2.3661956e+04 2.0005897e+38 1.7001774e-01 1.2962468e+19 1.6323838e-02 -1.0004328e-09 5.2832209e+04 -7.3524787e+18 -4.5041361e+20 
1.1896061e+00 1.0651046e+00 9.9996769e-01 3.0174720e-01 1.5072963e+00 4.1403276e+10 2.0054083e+09 2.9999031e+05 5.1381803e-12 5.3135489e+08 1.3125417e+04 -2.3620762e+04 2.0005896e+38 1.7001775e-01 1.2962471e+19 1.6284497e-02 -9.9373053e-10 5.2668661e+04 -7.2799024e+18 -4.4704497e+20 
1.1914517e+00 1.0656595e+00 9.9996747e-01 3.0101998e-01 1.5127644e+00 4.1467510e+10 2.0064530e+09 2.9999024e+05 5.1196075e-12 5.3099137e+08 1.3084786e+04 -2.3579639e+04 2.0005895e+38 1.7001776e-01 1.2962475e+19 1.6245231e-02 -9.8707384e-10 5.2505620e+04 -7.2086015e+18 -4.4373647e+20 
1.1933001e+00 1.0662139e+00 9.9996726e-01 3.0029415e-01 1.5182513e+00 4.1531842e+10 2.0074969e+09 2.9999018e+05 5.1011054e-12 5.3062753e+08 1.3044280e+04 -2.3538590e+04 2.0005893e+38 1.7001777e-01 1.2962478e+19 1.6206041e-02 -9.8046245e-10 5.2343084e+04 -7.1385425e+18 -4.4048652e+20 
1.1951514e+00 1.0667678e+00 9.9996705e-01 2.9956972e-01 1.5237570e+00 4.1596275e+10 2.0085398e+09 2.9999012e+05 5.0826739e-12 5.3026334e+08 1.3003901e+04 -2.3497613e+04 2.0005892e+38 1.7001778e-01 1.2962481e+19 1.6166926e-02 -9.7389603e-10 5.2181050e+04 -7.0696932e+18 -4.3729360e+20 
1.1970055e+00 1.0673212e+00 9.9996684e-01 2.9884667e-01 1.5292816e+00 4.1660807e+10 2.0095818e+09 2.9999005e+05 5.0643127e-12 5.2989883e+08 1.2963646e+04 -2.3456708e+04 2.0005891e+38 1.7001779e-01 1.2962485e+19 1.6127886e-02 -9.6737429e-10 5.2019519e+04 -7.0020222e+18 -4.3415624e+20 
1.1988626e+00 1.0678742e+00 9.9996664e-01 2.9812502e-01 1.5348251e+00 4.1725440e+10 2.0106230e+09 2.9998999e+05 5.0460213e-12 5.2953399e+08 1.2923516e+04 -2.3415875e+04 2.0005890e+38 1.7001779e-01 1.2962488e+19 1.6088921e-02 -9.6089691e-10 5.1858487e+04 -6.9354993e+18 -4.3107300e+20 
1.2007225e+00 1.0684267e+00 9.9996643e-01 2.9740475e-01 1.5403875e+00 4.1790173e+10 2.0116632e+09 2.9998993e+05 5.0277997e-12 5.2916882e+08 1.2883510e+04 -2.3375115e+04 2.0005889e+38 1.7001780e-01 1.2962491e+19 1.6050031e-02 -9.5446359e-10 5.1697954e+04 -6.8700956e+18 -4.2804251e+20 
1.2025853e+00 1.0689787e+00 9.9996622e-01 2.9668586e-01 1.5459691e+00 4.1855006e+10 2.0127025e+09 2.9998987e+05 5.0096474e-12 5.2880332e+08 1.2843627e+04 -2.3334426e+04 2.0005888e+38 1.7001781e-01 1.2962495e+19 1.6011216e-02 -9.4807401e-10 5.1537917e+04 -6.8057827e+18 -4.2506345e+20 
1.2044510e+00 1.0695302e+00 9.9996602e-01 2.9596837e-01 1.5515697e+00 4.1919940e+10 2.0137409e+09 2.9998981e+05 4.9915643e-12 5.2843750e+08 1.2803869e+04 -2.3293809e+04 2.0005887e+38 1.7001782e-01 1.2962498e+19 1.5972476e-02 -9.4172788e-10 5.1378376e+04 -6.7425335e+18 -4.2213452e+20 
1.2063196e+00 1.0700812e+00 9.9996582e-01 2.9525225e-01 1.5571895e+00 4.1984975e+10 2.0147784e+09 2.9998975e+05 4.9735500e-12 5.2807136e+08 1.2764233e+04 -2.3253264e+04 2.0005886e+38 1.7001783e-01 1.2962501e+19 1.5933811e-02 -9.3542490e-10 5.1219329e+04 -6.6803216e+18 -4.1925449e+20 
1.2081910e+00 1.0706318e+00 9.9996561e-01 2.9453752e-01 1.5628286e+00 4.2050110e+10 2.0158150e+09 2.9998968e+05 4.9556043e-12 5.2770489e+08 1.2724720e+04 -2.3212790e+04 2.0005884e+38 1.7001784e-01 1.2962505e+19 1.5895220e-02 -9.2916477e-10 5.1060774e+04 -6.6191216e+18 -4.1642214e+20 
1.2100654e+00 1.0711819e+00 9.9996541e-01 2.9382418e-01 1.5684870e+00 4.2115347e+10 2.0168507e+09 2.9998962e+05 4.9377268e-12 5.2733810e+08 1.2685330e+04 -2.3172388e+04 2.0005883e+38 1.7001784e-01 1.2962508e+19 1.5856704e-02 -9.2294719e-10 5.0902710e+04 -6.5589089e+18 -4.1363632e+20 
1.2119427e+00 1.0717314e+00 9.9996521e-01 2.9311221e-01 1.5741647e+00 4.2180684e+10 2.0178855e+09 2.9998956e+05 4.9199173e-12 5.2697100e+08 1.2646061e+04 -2.3132058e+04 2.0005882e+38 1.7001785e-01 1.2962511e+19 1.5818263e-02 -9.1677186e-10 5.0745136e+04 -6.4996596e+18 -4.1089590e+20 
1.2138229e+00 1.0722806e+00 9.9996501e-01 2.9240162e-01 1.5798618e+00 4.2246124e+10 2.0189194e+09 2.9998950e+05 4.9021756e-12 5.2660357e+08 1.2606914e+04 -2.3091798e+04 2.0005881e+38 1.7001786e-01 1.2962515e+19 1.5779897e-02 -9.1063851e-10 5.0588049e+04 -6.4413506e+18 -4.0819980e+20 
1.2157061e+00 1.0728292e+00 9.9996482e-01 2.9169242e-01 1.5855785e+00 4.2311664e+10 2.0199523e+09 2.9998944e+05 4.8845013e-12 5.2623583e+08 1.2567888e+04 -2.3051610e+04 2.0005880e+38 1.7001787e-01 1.2962518e+19 1.5741605e-02 -9.0454682e-10 5.0431448e+04 -6.3839596e+18 -4.0554694e+20 
1.2175921e+00 1.0733773e+00 9.9996462e-01 2.9098458e-01 1.5913147e+00 4.2377307e+10 2.0209844e+09 2.9998939e+05 4.8668942e-12 5.2586778e+08 1.2528983e+04 -2.3011492e+04 2.0005879e+38 1.7001788e-01 1.2962521e+19 1.5703387e-02 -8.9849653e-10 5.0275333e+04 -6.3274650e+18 -4.0293632e+20 
1.2194811e+00 1.0739250e+00 9.9996442e-01 2.9027813e-01 1.5970705e+00 4.2443051e+10 2.0220156e+09 2.9998933e+05 4.8493540e-12 5.2549942e+08 1.2490198e+04 -2.2971445e+04 2.0005878e+38 1.7001788e-01 1.2962525e+19 1.5665244e-02 -8.9248733e-10 5.0119700e+04 -6.2718458e+18 -4.0036694e+20 
1.2213730e+00 1.0744722e+00 9.9996423e-01 2.8957305e-01 1.6028460e+00 4.2508897e+10 2.0230458e+09 2.9998927e+05 4.8318805e-12 5.2513074e+08 1.2451534e+04 -2.2931469e+04 2.0005877e+38 1.7001789e-01 1.2962528e+19 1.5627175e-02 -8.8651896e-10 4.9964549e+04 -6.2170816e+18 -3.9783785e+20 
1.2232678e+00 1.0750189e+00 9.9996403e-01 2.8886934e-01 1.6086412e+00 4.2574845e+10 2.0240751e+09 2.9998921e+05 4.8144733e-12 5.2476176e+08 1.2412989e+04 -2.2891564e+04 2.0005875e+38 1.7001790e-01 1.2962531e+19 1.5589180e-02 -8.8059111e-10 4.9809879e+04 -6.1631529e+18 -3.9534811e+20 
1.2251656e+00 1.0755651e+00 9.9996384e-01 2.8816701e-01 1.6144562e+00 4.2640896e+10 2.0251036e+09 2.9998915e+05 4.7971322e-12 5.2439246e+08 1.2374563e+04 -2.2851729e+04 2.0005874e+38 1.7001791e-01 1.2962535e+19 1.5551260e-02 -8.7470353e-10 4.9655687e+04 -6.1100405e+18 -3.9289682e+20 
1.2270663e+00 1.0761108e+00 9.9996365e-01 2.8746604e-01 1.6202912e+00 4.2707049e+10 2.0261311e+09 2.9998909e+05 4.7798570e-12 5.2402286e+08 1.2336256e+04 -2.2811965e+04 2.0005873e+38 1.7001792e-01 1.2962538e+19 1.5513413e-02 -8.6885592e-10 4.9501972e+04 -6.0577259e+18 -3.9048311e+20 
1.2289700e+00 1.0766560e+00 9.9996346e-01 2.8676645e-01 1.6261460e+00 4.2773305e+10 2.0271577e+09 2.9998904e+05 4.7626474e-12 5.2365296e+08 1.2298068e+04 -2.2772271e+04 2.0005872e+38 1.7001792e-01 1.2962541e+19 1.5475641e-02 -8.6304801e-10 4.9348734e+04 -6.0061911e+18 -3.8810613e+20 
1.2308766e+00 1.0772008e+00 9.9996327e-01 2.8606823e-01 1.6320209e+00 4.2839663e+10 2.0281834e+09 2.9998898e+05 4.7455030e-12 5.2328275e+08 1.2259999e+04 -2.2732646e+04 2.0005871e+38 1.7001793e-01 1.2962544e+19 1.5437943e-02 -8.5727952e-10 4.9195970e+04 -5.9554188e+18 -3.8576506e+20 
1.2327862e+00 1.0777451e+00 9.9996308e-01 2.8537137e-01 1.6379158e+00 4.2906125e+10 2.0292081e+09 2.9998892e+05 4.7284237e-12 5.2291225e+08 1.2222047e+04 -2.2693092e+04 2.0005870e+38 1.7001794e-01 1.2962548e+19 1.5400318e-02 -8.5155019e-10 4.9043678e+04 -5.9053920e+18 -3.8345909e+20 
1.2346987e+00 1.0782889e+00 9.9996289e-01 2.8467588e-01 1.6438309e+00 4.2972690e+10 2.0302320e+09 2.9998887e+05 4.7114092e-12 5.2254144e+08 1.2184212e+04 -2.2653608e+04 2.0005869e+38 1.7001795e-01 1.2962551e+19 1.5362767e-02 -8.4585975e-10 4.8891858e+04 -5.8560943e+18 -3.8118746e+20 
1.2366143e+00 1.0788322e+00 9.9996270e-01 2.8398175e-01 1.6497662e+00 4.3039357e+10 2.0312550e+09 2.9998881e+05 4.6944593e-12 5.2217033e+08 1.2146495e+04 -2.2614194e+04 2.0005868e+38 1.7001795e-01 1.2962554e+19 1.5325291e-02 -8.4020792e-10 4.8740508e+04 -5.8075099e+18 -3.7894941e+20 
1.2385327e+00 1.0793750e+00 9.9996251e-01 2.8328899e-01 1.6557217e+00 4.3106129e+10 2.0322770e+09 2.9998875e+05 4.6775736e-12 5.2179893e+08 1.2108894e+04 -2.2574849e+04 2.0005866e+38 1.7001796e-01 1.2962557e+19 1.5287887e-02 -8.3459444e-10 4.8589627e+04 -5.7596232e+18 -3.7674422e+20 
1.2404542e+00 1.0799173e+00 9.9996233e-01 2.8259759e-01 1.6616976e+00 4.3173004e+10 2.0332981e+09 2.9998870e+05 4.6607519e-12 5.2142723e+08 1.2071410e+04 -2.2535574e+04 2.0005865e+38 1.7001797e-01 1.2962561e+19 1.5250558e-02 -8.2901905e-10 4.8439212e+04 -5.7124193e+18 -3.7457116e+20 
1.2423786e+00 1.0804592e+00 9.9996214e-01 2.8190755e-01 1.6676938e+00 4.3239982e+10 2.0343183e+09 2.9998864e+05 4.6439939e-12 5.2105524e+08 1.2034042e+04 -2.2496368e+04 2.0005864e+38 1.7001798e-01 1.2962564e+19 1.5213302e-02 -8.2348147e-10 4.8289264e+04 -5.6658835e+18 -3.7242956e+20 
1.2443061e+00 1.0810006e+00 9.9996196e-01 2.8121888e-01 1.6737106e+00 4.3307065e+10 2.0353376e+09 2.9998859e+05 4.6272995e-12 5.2068296e+08 1.1996789e+04 -2.2457231e+04 2.0005863e+38 1.7001798e-01 1.2962567e+19 1.5176120e-02 -8.1798146e-10 4.8139779e+04 -5.6200016e+18 -3.7031875e+20 
1.2462365e+00 1.0815414e+00 9.9996178e-01 2.8053156e-01 1.6797478e+00 4.3374251e+10 2.0363560e+09 2.9998853e+05 4.6106683e-12 5.2031038e+08 1.1959652e+04 -2.2418164e+04 2.0005862e+38 1.7001799e-01 1.2962570e+19 1.5139011e-02 -8.1251875e-10 4.7990757e+04 -5.5747600e+18 -3.6823806e+20 
1.2481699e+00 1.0820818e+00 9.9996160e-01 2.7984560e-01 1.6858057e+00 4.3441542e+10 2.0373735e+09 2.9998848e+05 4.5941001e-12 5.1993752e+08 1.1922630e+04 -2.2379166e+04 2.0005861e+38 1.7001800e-01 1.2962574e+19 1.5101975e-02 -8.0709309e-10 4.7842197e+04 -5.5301452e+18 -3.6618688e+20 
1.2501063e+00 1.0826217e+00 9.9996142e-01 2.7916099e-01 1.6918842e+00 4.3508937e+10 2.0383900e+09 2.9998842e+05 4.5775946e-12 5.1956437e+08 1.1885722e+04 -2.2340236e+04 2.0005860e+38 1.7001801e-01 1.2962577e+19 1.5065013e-02 -8.0170421e-10 4.7694096e+04 -5.4861441e+18 -3.6416459e+20 
1.2520457e+00 1.0831612e+00 9.9996124e-01 2.7847774e-01 1.6979835e+00 4.3576437e+10 2.0394057e+09 2.9998837e+05 4.5611516e-12 5.1919093e+08 1.1848928e+04 -2.2301376e+04 2.0005859e+38 1.7001801e-01 1.2962580e+19 1.5028124e-02 -7.9635186e-10 4.7546454e+04 -5.4427442e+18 -3.6217058e+20 
1.2539882e+00 1.0837001e+00 9.9996106e-01 2.7779584e-01 1.7041035e+00 4.3644042e+10 2.0404204e+09 2.9998832e+05 4.5447708e-12 5.1881721e+08 1.1812249e+04 -2.2262584e+04 2.0005858e+38 1.7001802e-01 1.2962583e+19 1.4991308e-02 -7.9103580e-10 4.7399268e+04 -5.3999331e+18 -3.6020428e+20 
1.2559336e+00 1.0842385e+00 9.9996088e-01 2.7711530e-01 1.7102445e+00 4.3711751e+10 2.0414342e+09 2.9998826e+05 4.5284520e-12 5.1844320e+08 1.1775683e+04 -2.2223861e+04 2.0005856e+38 1.7001803e-01 1.2962586e+19 1.4954565e-02 -7.8575578e-10 4.7252539e+04 -5.3576989e+18 -3.5826511e+20 
1.2578821e+00 1.0847765e+00 9.9996070e-01 2.7643610e-01 1.7164063e+00 4.3779566e+10 2.0424471e+09 2.9998821e+05 4.5121950e-12 5.1806892e+08 1.1739230e+04 -2.2185206e+04 2.0005855e+38 1.7001804e-01 1.2962590e+19 1.4917895e-02 -7.8051154e-10 4.7106263e+04 -5.3160298e+18 -3.5635254e+20 
1.2598335e+00 1.0853140e+00 9.9996053e-01 2.7575826e-01 1.7225892e+00 4.3847485e+10 2.0434591e+09 2.9998816e+05 4.4959994e-12 5.1769435e+08 1.1702890e+04 -2.2146620e+04 2.0005854e+38 1.7001804e-01 1.2962593e+19 1.4881298e-02 -7.7530283e-10 4.6960441e+04 -5.2749146e+18 -3.5446603e+20 
