1.0000000e+00 1.0000000e+00 1.0000000e+00 2.8794304e+02 1.0000000e+00 3.6907695e+09 1.9533792e+09 3.0000000e+05 5.6900278e-10 6.3423160e+08 1.6517666e+05 -2.5845915e+05 2.0000000e+38 1.7325615e-01 1.4393442e+19 2.1964319e-01 -2.3020555e-05 6.7523391e+06         -inf         -inf          inf 
7.1118087e-01 8.4757138e-01 1.1608749e+00 6.6846826e-01 4.2868315e-01 2.6248046e+09 1.6556283e+09 3.4826247e+05 1.3273271e-09 7.0030380e+08 3.2657922e+05 -3.7961539e+05 1.9998827e+38 1.7041577e-01 1.4383436e+19 3.5394052e-01 -7.4866282e-05 1.3130757e+07 5.1757831e+18 1.4623313e+19          inf 
7.1095310e-01 8.4741902e-01 1.1610848e+00 6.6874515e-01 4.2833160e-01 2.6239640e+09 1.6553307e+09 3.4832543e+05 1.3284165e-09 7.0034829e+08 3.2678851e+05 -3.7975222e+05 1.9998827e+38 1.7041356e-01 1.4383425e+19 3.5408711e-01 -7.4924464e-05 1.3139001e+07 5.1710639e+18 1.4603932e+19          inf 
7.1072540e-01 8.4726665e-01 1.1612947e+00 6.6902211e-01 4.2798031e-01 2.6231236e+09 1.6550331e+09 3.4838842e+05 1.3295069e-09 7.0039274e+08 3.2699794e+05 -3.7988910e+05 1.9998827e+38 1.7041134e-01 1.4383414e+19 3.5423373e-01 -7.4982661e-05 1.3147250e+07 5.1663529e+18 1.4584588e+19          inf 
7.1049777e-01 8.4711427e-01 1.1615048e+00 6.6929914e-01 4.2762928e-01 2.6222835e+09 1.6547354e+09 3.4845144e+05 1.3305983e-09 7.0043716e+08 3.2720750e+05 -3.8002603e+05 1.9998827e+38 1.7040911e-01 1.4383402e+19 3.5438038e-01 -7.5040873e-05 1.3155504e+07 5.1616501e+18 1.4565282e+19          inf 
7.1027021e-01 8.4696187e-01 1.1617150e+00 6.6957623e-01 4.2727852e-01 2.6214436e+09 1.6544377e+09 3.4851449e+05 1.3316906e-09 7.0048154e+08 3.2741719e+05 -3.8016300e+05 1.9998827e+38 1.7040688e-01 1.4383391e+19 3.5452707e-01 -7.5099100e-05 1.3163763e+07 5.1569554e+18 1.4546013e+19          inf 
7.1004273e-01 8.4680946e-01 1.1619252e+00 6.6985340e-01 4.2692803e-01 2.6206040e+09 1.6541400e+09 3.4857757e+05 1.3327838e-09 7.0052588e+08 3.2762702e+05 -3.8030003e+05 1.9998827e+38 1.7040465e-01 1.4383380e+19 3.5467380e-01 -7.5157343e-05 1.3172026e+07 5.1522690e+18 1.4526782e+19          inf 
7.0981532e-01 8.4665704e-01 1.1621356e+00 6.7013063e-01 4.2657781e-01 2.6197647e+09 1.6538422e+09 3.4864067e+05 1.3338781e-09 7.0057018e+08 3.2783698e+05 -3.8043710e+05 1.9998827e+38 1.7040241e-01 1.4383369e+19 3.5482057e-01 -7.5215600e-05 1.3180294e+07 5.1475906e+18 1.4507588e+19          inf 
7.0958798e-01 8.4650460e-01 1.1623460e+00 6.7040793e-01 4.2622785e-01 2.6189257e+09 1.6535445e+09 3.4870381e+05 1.3349732e-09 7.0061444e+08 3.2804708e+05 -3.8057422e+05 1.9998827e+38 1.7040016e-01 1.4383358e+19 3.5496737e-01 -7.5273873e-05 1.3188567e+07 5.1429204e+18 1.4488432e+19          inf 
7.0936072e-01 8.4635214e-01 1.1625566e+00 6.7068530e-01 4.2587816e-01 2.6180869e+09 1.6532467e+09 3.4876697e+05 1.3360694e-09 7.0065867e+08 3.2825731e+05 -3.8071139e+05 1.9998827e+38 1.7039791e-01 1.4383347e+19 3.5511420e-01 -7.5332161e-05 1.3196845e+07 5.1382583e+18 1.4469312e+19          inf 
7.0913353e-01 8.4619967e-01 1.1627672e+00 6.7096274e-01 4.2552874e-01 2.6172484e+09 1.6529488e+09 3.4883016e+05 1.3371665e-09 7.0070285e+08 3.2846768e+05 -3.8084861e+05 1.9998827e+38 1.7039566e-01 1.4383336e+19 3.5526108e-01 -7.5390465e-05 1.3205128e+07 5.1336043e+18 1.4450230e+19          inf 
7.0890641e-01 8.4604719e-01 1.1629779e+00 6.7124025e-01 4.2517958e-01 2.6164101e+09 1.6526510e+09 3.4889338e+05 1.3382646e-09 7.0074700e+08 3.2867818e+05 -3.8098587e+05 1.9998827e+38 1.7039340e-01 1.4383325e+19 3.5540799e-01 -7.5448784e-05 1.3213415e+07 5.1289583e+18 1.4431185e+19          inf 
7.0867936e-01 8.4589469e-01 1.1631888e+00 6.7151782e-01 4.2483068e-01 2.6155721e+09 1.6523531e+09 3.4895663e+05 1.3393637e-09 7.0079111e+08 3.2888882e+05 -3.8112318e+05 1.9998827e+38 1.7039113e-01 1.4383314e+19 3.5555493e-01 -7.5507118e-05 1.3221707e+07 5.1243203e+18 1.4412176e+19          inf 
7.0845239e-01 8.4574218e-01 1.1633997e+00 6.7179546e-01 4.2448205e-01 2.6147344e+09 1.6520552e+09 3.4901991e+05 1.3404637e-09 7.0083519e+08 3.2909959e+05 -3.8126055e+05 1.9998827e+38 1.7038886e-01 1.4383303e+19 3.5570191e-01 -7.5565467e-05 1.3230004e+07 5.1196903e+18 1.4393204e+19          inf 
7.0822549e-01 8.4558966e-01 1.1636107e+00 6.7207317e-01 4.2413369e-01 2.6138970e+09 1.6517572e+09 3.4908321e+05 1.3415647e-09 7.0087922e+08 3.2931050e+05 -3.8139796e+05 1.9998827e+38 1.7038658e-01 1.4383292e+19 3.5584893e-01 -7.5623832e-05 1.3238306e+07 5.1150683e+18 1.4374269e+19          inf 
7.0799866e-01 8.4543712e-01 1.1638218e+00 6.7235095e-01 4.2378559e-01 2.6130598e+09 1.6514593e+09 3.4914655e+05 1.3426666e-09 7.0092322e+08 3.2952154e+05 -3.8153542e+05 1.9998827e+38 1.7038430e-01 1.4383281e+19 3.5599599e-01 -7.5682213e-05 1.3246613e+07 5.1104543e+18 1.4355371e+19          inf 
7.0777191e-01 8.4528456e-01 1.1640330e+00 6.7262880e-01 4.2343776e-01 2.6122229e+09 1.6511613e+09 3.4920991e+05 1.3437696e-09 7.0096718e+08 3.2973272e+05 -3.8167292e+05 1.9998827e+38 1.7038202e-01 1.4383270e+19 3.5614308e-01 -7.5740609e-05 1.3254924e+07 5.1058482e+18 1.4336508e+19          inf 
7.0754522e-01 8.4513200e-01 1.1642443e+00 6.7290672e-01 4.2309019e-01 2.6113863e+09 1.6508633e+09 3.4927330e+05 1.3448735e-09 7.0101110e+08 3.2994403e+05 -3.8181048e+05 1.9998827e+38 1.7037973e-01 1.4383259e+19 3.5629020e-01 -7.5799020e-05 1.3263240e+07 5.1012500e+18 1.4317683e+19          inf 
7.0731861e-01 8.4497941e-01 1.1644557e+00 6.7318470e-01 4.2274288e-01 2.6105499e+09 1.6505652e+09 3.4933672e+05 1.3459784e-09 7.0105498e+08 3.3015548e+05 -3.8194808e+05 1.9998828e+38 1.7037743e-01 1.4383247e+19 3.5643736e-01 -7.5857447e-05 1.3271562e+07 5.0966598e+18 1.4298893e+19          inf 
7.0709208e-01 8.4482682e-01 1.1646672e+00 6.7346276e-01 4.2239584e-01 2.6097138e+09 1.6502671e+09 3.4940017e+05 1.3470842e-09 7.0109883e+08 3.3036706e+05 -3.8208574e+05 1.9998828e+38 1.7037513e-01 1.4383236e+19 3.5658456e-01 -7.5915890e-05 1.3279887e+07 5.0920773e+18 1.4280140e+19          inf 
7.0686561e-01 8.4467421e-01 1.1648788e+00 6.7374088e-01 4.2204907e-01 2.6088780e+09 1.6499690e+09 3.4946365e+05 1.3481911e-09 7.0114264e+08 3.3057878e+05 -3.8222344e+05 1.9998828e+38 1.7037282e-01 1.4383225e+19 3.5673180e-01 -7.5974348e-05 1.3288218e+07 5.0875028e+18 1.4261422e+19          inf 
7.0663922e-01 8.4452158e-01 1.1650905e+00 6.7401907e-01 4.2170255e-01 2.6080424e+09 1.6496709e+09 3.4952715e+05 1.3492989e-09 7.0118640e+08 3.3079064e+05 -3.8236119e+05 1.9998828e+38 1.7037051e-01 1.4383214e+19 3.5687907e-01 -7.6032822e-05 1.3296554e+07 5.0829360e+18 1.4242741e+19          inf 
7.0641290e-01 8.4436895e-01 1.1653023e+00 6.7429733e-01 4.2135630e-01 2.6072072e+09 1.6493727e+09 3.4959069e+05 1.3504077e-09 7.0123014e+08 3.3100263e+05 -3.8249899e+05 1.9998828e+38 1.7036820e-01 1.4383203e+19 3.5702638e-01 -7.6091312e-05 1.3304894e+07 5.0783771e+18 1.4224095e+19          inf 
7.0618665e-01 8.4421629e-01 1.1655142e+00 6.7457565e-01 4.2101032e-01 2.6063721e+09 1.6490745e+09 3.4965425e+05 1.3515174e-09 7.0127383e+08 3.3121475e+05 -3.8263683e+05 1.9998828e+38 1.7036588e-01 1.4383192e+19 3.5717372e-01 -7.6149817e-05 1.3313239e+07 5.0738259e+18 1.4205485e+19          inf 
7.0596048e-01 8.4406363e-01 1.1657261e+00 6.7485405e-01 4.2066460e-01 2.6055374e+09 1.6487763e+09 3.4971784e+05 1.3526282e-09 7.0131748e+08 3.3142701e+05 -3.8277473e+05 1.9998828e+38 1.7036388e-01 1.4383181e+19 3.5732110e-01 -7.6208487e-05 1.3321615e+07 5.0692826e+18 1.4186911e+19          inf 
7.0573438e-01 8.4391095e-01 1.1659382e+00 6.7513252e-01 4.2031914e-01 2.6047029e+09 1.6484781e+09 3.4978146e+05 1.3537399e-09 7.0136110e+08 3.3163941e+05 -3.8291267e+05 1.9998828e+38 1.7036314e-01 1.4383170e+19 3.5746854e-01 -7.6267733e-05 1.3330094e+07 5.0647473e+18 1.4168372e+19          inf 
7.0550835e-01 8.4375825e-01 1.1661504e+00 6.7541109e-01 4.1997394e-01 2.6038687e+09 1.6481798e+09 3.4984511e+05 1.3548526e-09 7.0140468e+08 3.3185195e+05 -3.8305067e+05 1.9998828e+38 1.7036239e-01 1.4383159e+19 3.5761602e-01 -7.6326995e-05 1.3338578e+07 5.0602197e+18 1.4149869e+19          inf 
7.0528239e-01 8.4360554e-01 1.1663626e+00 6.7568973e-01 4.1962901e-01 2.6030347e+09 1.6478815e+09 3.4990879e+05 1.3559663e-09 7.0144822e+08 3.3206462e+05 -3.8318871e+05 1.9998828e+38 1.7036163e-01 1.4383147e+19 3.5776353e-01 -7.6386273e-05 1.3347067e+07 5.0556998e+18 1.4131401e+19          inf 
7.0505650e-01 8.4345282e-01 1.1665750e+00 6.7596844e-01 4.1928434e-01 2.6022010e+09 1.6475832e+09 3.4997250e+05 1.3570809e-09 7.0149172e+08 3.3227743e+05 -3.8332680e+05 1.9998828e+38 1.7036087e-01 1.4383136e+19 3.5791107e-01 -7.6445566e-05 1.3355561e+07 5.0511875e+18 1.4112968e+19          inf 
7.0483069e-01 8.4330008e-01 1.1667874e+00 6.7624722e-01 4.1893993e-01 2.6013676e+09 1.6472848e+09 3.5003623e+05 1.3581966e-09 7.0153518e+08 3.3249037e+05 -3.8346494e+05 1.9998828e+38 1.7036010e-01 1.4383125e+19 3.5805866e-01 -7.6504875e-05 1.3364060e+07 5.0466829e+18 1.4094570e+19          inf 
7.0460495e-01 8.4314733e-01 1.1670000e+00 6.7652607e-01 4.1859579e-01 2.6005344e+09 1.6469865e+09 3.5010000e+05 1.3593132e-09 7.0157861e+08 3.3270345e+05 -3.8360312e+05 1.9998828e+38 1.7035933e-01 1.4383114e+19 3.5820627e-01 -7.6564200e-05 1.3372564e+07 5.0421860e+18 1.4076208e+19          inf 
7.0437928e-01 8.4299457e-01 1.1672126e+00 6.7680498e-01 4.1825190e-01 2.5997015e+09 1.6466881e+09 3.5016379e+05 1.3604308e-09 7.0162200e+08 3.3291667e+05 -3.8374136e+05 1.9998828e+38 1.7035855e-01 1.4383103e+19 3.5835393e-01 -7.6623541e-05 1.3381073e+07 5.0376966e+18 1.4057880e+19          inf 
7.0415369e-01 8.4284179e-01 1.1674254e+00 6.7708397e-01 4.1790828e-01 2.5988689e+09 1.6463896e+09 3.5022761e+05 1.3615494e-09 7.0166534e+08 3.3313002e+05 -3.8387964e+05 1.9998828e+38 1.7035777e-01 1.4383092e+19 3.5850162e-01 -7.6682897e-05 1.3389587e+07 5.0332149e+18 1.4039588e+19          inf 
7.0392816e-01 8.4268900e-01 1.1676382e+00 6.7736302e-01 4.1756492e-01 2.5980366e+09 1.6460912e+09 3.5029147e+05 1.3626690e-09 7.0170866e+08 3.3334351e+05 -3.8401798e+05 1.9998828e+38 1.7035698e-01 1.4383081e+19 3.5864935e-01 -7.6742270e-05 1.3398106e+07 5.0287407e+18 1.4021330e+19          inf 
7.0370271e-01 8.4253619e-01 1.1678512e+00 6.7764214e-01 4.1722182e-01 2.5972045e+09 1.6457927e+09 3.5035535e+05 1.3637896e-09 7.0175193e+08 3.3355713e+05 -3.8415636e+05 1.9998828e+38 1.7035619e-01 1.4383069e+19 3.5879711e-01 -7.6801658e-05 1.3406630e+07 5.0242741e+18 1.4003106e+19          inf 
7.0347733e-01 8.4238337e-01 1.1680642e+00 6.7792133e-01 4.1687898e-01 2.5963726e+09 1.6454941e+09 3.5041926e+05 1.3649112e-09 7.0179516e+08 3.3377090e+05 -3.8429479e+05 1.9998829e+38 1.7035539e-01 1.4383058e+19 3.5894491e-01 -7.6861062e-05 1.3415159e+07 5.0198150e+18 1.3984918e+19          inf 
7.0325202e-01 8.4223053e-01 1.1682773e+00 6.7820058e-01 4.1653641e-01 2.5955411e+09 1.6451956e+09 3.5048320e+05 1.3660337e-09 7.0183836e+08 3.3398480e+05 -3.8443327e+05 1.9998829e+38 1.7035459e-01 1.4383047e+19 3.5909275e-01 -7.6920482e-05 1.3423693e+07 5.0153634e+18 1.3966763e+19          inf 
7.0302679e-01 8.4207769e-01 1.1684906e+00 6.7847991e-01 4.1619409e-01 2.5947098e+09 1.6448970e+09 3.5054717e+05 1.3671573e-09 7.0188152e+08 3.3419884e+05 -3.8457180e+05 1.9998829e+38 1.7035378e-01 1.4383036e+19 3.5924062e-01 -7.6979919e-05 1.3432232e+07 5.0109193e+18 1.3948644e+19          inf 
7.0280163e-01 8.4192482e-01 1.1687039e+00 6.7875930e-01 4.1585203e-01 2.5938788e+09 1.6445984e+09 3.5061116e+05 1.3682818e-09 7.0192464e+08 3.3441301e+05 -3.8471038e+05 1.9998829e+38 1.7035296e-01 1.4383025e+19 3.5938852e-01 -7.7039371e-05 1.3440776e+07 5.0064827e+18 1.3930558e+19          inf 
7.0257654e-01 8.4177195e-01 1.1689173e+00 6.7903876e-01 4.1551024e-01 2.5930480e+09 1.6442998e+09 3.5067519e+05 1.3694074e-09 7.0196772e+08 3.3462732e+05 -3.8484900e+05 1.9998829e+38 1.7035214e-01 1.4383014e+19 3.5953647e-01 -7.7098840e-05 1.3449325e+07 5.0020535e+18 1.3912507e+19          inf 
7.0235152e-01 8.4161906e-01 1.1691308e+00 6.7931829e-01 4.1516871e-01 2.5922175e+09 1.6440012e+09 3.5073924e+05 1.3705339e-09 7.0201076e+08 3.3484177e+05 -3.8498768e+05 1.9998829e+38 1.7035132e-01 1.4383002e+19 3.5968445e-01 -7.7158324e-05 1.3457879e+07 4.9976317e+18 1.3894489e+19          inf 
7.0212657e-01 8.4146615e-01 1.1693444e+00 6.7959789e-01 4.1482743e-01 2.5913873e+09 1.6437025e+09 3.5080333e+05 1.3716614e-09 7.0205377e+08 3.3505636e+05 -3.8512640e+05 1.9998829e+38 1.7035049e-01 1.4382991e+19 3.5983246e-01 -7.7217825e-05 1.3466438e+07 4.9932174e+18 1.3876506e+19          inf 
7.0190170e-01 8.4131323e-01 1.1695581e+00 6.7987755e-01 4.1448642e-01 2.5905573e+09 1.6434038e+09 3.5086744e+05 1.3727899e-09 7.0209673e+08 3.3527108e+05 -3.8526517e+05 1.9998829e+38 1.7034965e-01 1.4382980e+19 3.5998051e-01 -7.7277342e-05 1.3475002e+07 4.9888104e+18 1.3858557e+19          inf 
7.0167689e-01 8.4116030e-01 1.1697719e+00 6.8015728e-01 4.1414566e-01 2.5897276e+09 1.6431050e+09 3.5093158e+05 1.3739194e-09 7.0213966e+08 3.3548595e+05 -3.8540399e+05 1.9998829e+38 1.7034881e-01 1.4382969e+19 3.6012860e-01 -7.7336875e-05 1.3483571e+07 4.9844108e+18 1.3840641e+19          inf 
7.0145216e-01 8.4100735e-01 1.1699858e+00 6.8043708e-01 4.1380517e-01 2.5888982e+09 1.6428063e+09 3.5099575e+05 1.3750500e-09 7.0218255e+08 3.3570095e+05 -3.8554286e+05 1.9998829e+38 1.7034796e-01 1.4382958e+19 3.6027673e-01 -7.7396424e-05 1.3492145e+07 4.9800185e+18 1.3822759e+19          inf 
7.0122751e-01 8.4085439e-01 1.1701998e+00 6.8071695e-01 4.1346493e-01 2.5880691e+09 1.6425075e+09 3.5105995e+05 1.3761815e-09 7.0222540e+08 3.3591608e+05 -3.8568178e+05 1.9998829e+38 1.7034711e-01 1.4382947e+19 3.6042489e-01 -7.7455990e-05 1.3500724e+07 4.9756336e+18 1.3804911e+19          inf 
7.0100292e-01 8.4070142e-01 1.1704139e+00 6.8099689e-01 4.1312496e-01 2.5872402e+09 1.6422087e+09 3.5112418e+05 1.3773140e-09 7.0226821e+08 3.3613136e+05 -3.8582075e+05 1.9998829e+38 1.7034626e-01 1.4382935e+19 3.6057308e-01 -7.7515572e-05 1.3509308e+07 4.9712560e+18 1.3787097e+19          inf 
7.0077840e-01 8.4054843e-01 1.1706281e+00 6.8127689e-01 4.1278524e-01 2.5864115e+09 1.6419098e+09 3.5118843e+05 1.3784475e-09 7.0231099e+08 3.3634677e+05 -3.8595977e+05 1.9998829e+38 1.7034539e-01 1.4382924e+19 3.6072131e-01 -7.7575171e-05 1.3517897e+07 4.9668856e+18 1.3769316e+19          inf 
7.0055396e-01 8.4039543e-01 1.1708424e+00 6.8155697e-01 4.1244578e-01 2.5855832e+09 1.6416109e+09 3.5125272e+05 1.3795820e-09 7.0235372e+08 3.3656232e+05 -3.8609883e+05 1.9998829e+38 1.7034452e-01 1.4382913e+19 3.6086958e-01 -7.7634786e-05 1.3526491e+07 4.9625226e+18 1.3751568e+19          inf 
7.0032959e-01 8.4024241e-01 1.1710568e+00 6.8183711e-01 4.1210658e-01 2.5847551e+09 1.6413120e+09 3.5131703e+05 1.3807175e-09 7.0239642e+08 3.3677801e+05 -3.8623795e+05 1.9998829e+38 1.7034365e-01 1.4382902e+19 3.6101788e-01 -7.7694417e-05 1.3535091e+07 4.9581667e+18 1.3733854e+19          inf 
7.0010529e-01 8.4008938e-01 1.1712713e+00 6.8211732e-01 4.1176764e-01 2.5839272e+09 1.6410131e+09 3.5138138e+05 1.3818540e-09 7.0243908e+08 3.3699384e+05 -3.8637711e+05 1.9998829e+38 1.7034277e-01 1.4382891e+19 3.6116622e-01 -7.7754065e-05 1.3543695e+07 4.9538181e+18 1.3716172e+19          inf 
6.9988107e-01 8.3993634e-01 1.1714858e+00 6.8239759e-01 4.1142896e-01 2.5830997e+09 1.6407142e+09 3.5144575e+05 1.3829916e-09 7.0248170e+08 3.3720981e+05 -3.8651633e+05 1.9998829e+38 1.7034189e-01 1.4382879e+19 3.6131460e-01 -7.7813730e-05 1.3552304e+07 4.9494767e+18 1.3698524e+19          inf 
6.9965691e-01 8.3978328e-01 1.1717005e+00 6.8267794e-01 4.1109054e-01 2.5822724e+09 1.6404152e+09 3.5151015e+05 1.3841301e-09 7.0252429e+08 3.3742591e+05 -3.8665559e+05 1.9998829e+38 1.7034100e-01 1.4382868e+19 3.6146301e-01 -7.7873411e-05 1.3560919e+07 4.9451425e+18 1.3680909e+19          inf 
6.9943283e-01 8.3963021e-01 1.1719153e+00 6.8295835e-01 4.1075237e-01 2.5814453e+09 1.6401162e+09 3.5157458e+05 1.3852696e-09 7.0256683e+08 3.3764215e+05 -3.8679490e+05 1.9998830e+38 1.7034011e-01 1.4382857e+19 3.6161146e-01 -7.7933109e-05 1.3569538e+07 4.9408155e+18 1.3663327e+19          inf 
6.9920881e-01 8.3947713e-01 1.1721301e+00 6.8323883e-01 4.1041446e-01 2.5806185e+09 1.6398172e+09 3.5163903e+05 1.3864102e-09 7.0260933e+08 3.3785853e+05 -3.8693426e+05 1.9998830e+38 1.7033921e-01 1.4382846e+19 3.6175994e-01 -7.7992823e-05 1.3578163e+07 4.9364956e+18 1.3645777e+19          inf 
6.9898487e-01 8.3932403e-01 1.1723451e+00 6.8351938e-01 4.1007681e-01 2.5797920e+09 1.6395181e+09 3.5170352e+05 1.3875517e-09 7.0265180e+08 3.3807505e+05 -3.8707367e+05 1.9998830e+38 1.7033830e-01 1.4382834e+19 3.6190846e-01 -7.8052554e-05 1.3586792e+07 4.9321828e+18 1.3628261e+19          inf 
6.9876101e-01 8.3917092e-01 1.1725601e+00 6.8379999e-01 4.0973942e-01 2.5789658e+09 1.6392190e+09 3.5176804e+05 1.3886943e-09 7.0269423e+08 3.3829171e+05 -3.8721313e+05 1.9998830e+38 1.7033739e-01 1.4382823e+19 3.6205701e-01 -7.8112302e-05 1.3595427e+07 4.9278772e+18 1.3610777e+19          inf 
6.9853721e-01 8.3901779e-01 1.1727753e+00 6.8408068e-01 4.0940228e-01 2.5781398e+09 1.6389199e+09 3.5183258e+05 1.3898378e-09 7.0273662e+08 3.3850851e+05 -3.8735263e+05 1.9998830e+38 1.7033647e-01 1.4382812e+19 3.6220560e-01 -7.8172066e-05 1.3604066e+07 4.9235786e+18 1.3593325e+19          inf 
6.9831349e-01 8.3886465e-01 1.1729905e+00 6.8436143e-01 4.0906540e-01 2.5773141e+09 1.6386208e+09 3.5189715e+05 1.3909824e-09 7.0277897e+08 3.3872545e+05 -3.8749219e+05 1.9998830e+38 1.7033555e-01 1.4382801e+19 3.6235423e-01 -7.8231847e-05 1.3612711e+07 4.9192871e+18 1.3575907e+19          inf 
6.9808983e-01 8.3871150e-01 1.1732058e+00 6.8464225e-01 4.0872878e-01 2.5764886e+09 1.6383216e+09 3.5196175e+05 1.3921280e-09 7.0282129e+08 3.3894252e+05 -3.8763180e+05 1.9998830e+38 1.7033463e-01 1.4382789e+19 3.6250289e-01 -7.8291646e-05 1.3621361e+07 4.9150027e+18 1.3558520e+19          inf 
6.9786625e-01 8.3855833e-01 1.1734213e+00 6.8492313e-01 4.0839242e-01 2.5756634e+09 1.6380224e+09 3.5202638e+05 1.3932746e-09 7.0286356e+08 3.3915974e+05 -3.8777145e+05 1.9998830e+38 1.7033369e-01 1.4382778e+19 3.6265159e-01 -7.8351461e-05 1.3630016e+07 4.9107253e+18 1.3541166e+19          inf 
6.9764274e-01 8.3840515e-01 1.1736368e+00 6.8520409e-01 4.0805631e-01 2.5748385e+09 1.6377232e+09 3.5209104e+05 1.3944222e-09 7.0290580e+08 3.3937709e+05 -3.8791115e+05 1.9998830e+38 1.7033276e-01 1.4382767e+19 3.6280032e-01 -7.8411293e-05 1.3638676e+07 4.9064549e+18 1.3523844e+19          inf 
6.9741930e-01 8.3825195e-01 1.1738524e+00 6.8548511e-01 4.0772045e-01 2.5740139e+09 1.6374239e+09 3.5215573e+05 1.3955708e-09 7.0294799e+08 3.3959459e+05 -3.8805091e+05 1.9998830e+38 1.7033182e-01 1.4382756e+19 3.6294909e-01 -7.8471142e-05 1.3647341e+07 4.9021915e+18 1.3506554e+19          inf 
6.9719594e-01 8.3809874e-01 1.1740682e+00 6.8576620e-01 4.0738486e-01 2.5731895e+09 1.6371246e+09 3.5222045e+05 1.3967205e-09 7.0299015e+08 3.3981222e+05 -3.8819071e+05 1.9998830e+38 1.7033087e-01 1.4382744e+19 3.6309790e-01 -7.8531007e-05 1.3656011e+07 4.8979351e+18 1.3489296e+19          inf 
6.9697264e-01 8.3794552e-01 1.1742840e+00 6.8604736e-01 4.0704952e-01 2.5723653e+09 1.6368253e+09 3.5228519e+05 1.3978712e-09 7.0303227e+08 3.4002999e+05 -3.8833056e+05 1.9998830e+38 1.7032992e-01 1.4382733e+19 3.6324674e-01 -7.8590890e-05 1.3664686e+07 4.8936857e+18 1.3472070e+19          inf 
6.9674942e-01 8.3779228e-01 1.1744999e+00 6.8632858e-01 4.0671443e-01 2.5715415e+09 1.6365260e+09 3.5234996e+05 1.3990228e-09 7.0307435e+08 3.4024790e+05 -3.8847046e+05 1.9998830e+38 1.7032896e-01 1.4382722e+19 3.6339562e-01 -7.8650790e-05 1.3673366e+07 4.8894432e+18 1.3454877e+19          inf 
6.9652626e-01 8.3763903e-01 1.1747159e+00 6.8660987e-01 4.0637960e-01 2.5707179e+09 1.6362267e+09 3.5241477e+05 1.4001755e-09 7.0311640e+08 3.4046595e+05 -3.8861041e+05 1.9998830e+38 1.7032799e-01 1.4382711e+19 3.6354453e-01 -7.8710708e-05 1.3682052e+07 4.8852076e+18 1.3437714e+19          inf 
6.9630318e-01 8.3748577e-01 1.1749320e+00 6.8689123e-01 4.0604503e-01 2.5698945e+09 1.6359273e+09 3.5247960e+05 1.4013293e-09 7.0315840e+08 3.4068414e+05 -3.8875041e+05 1.9998830e+38 1.7032703e-01 1.4382699e+19 3.6369348e-01 -7.8770642e-05 1.3690742e+07 4.8809789e+18 1.3420584e+19          inf 
6.9608017e-01 8.3733249e-01 1.1751482e+00 6.8717266e-01 4.0571071e-01 2.5690714e+09 1.6356279e+09 3.5254445e+05 1.4024840e-09 7.0320037e+08 3.4090248e+05 -3.8889046e+05 1.9998830e+38 1.7032605e-01 1.4382688e+19 3.6384246e-01 -7.8830593e-05 1.3699438e+07 4.8767571e+18 1.3403485e+19          inf 
6.9585724e-01 8.3717920e-01 1.1753645e+00 6.8745416e-01 4.0537665e-01 2.5682486e+09 1.6353284e+09 3.5260934e+05 1.4036398e-09 7.0324230e+08 3.4112095e+05 -3.8903055e+05 1.9998830e+38 1.7032507e-01 1.4382677e+19 3.6399148e-01 -7.8890562e-05 1.3708138e+07 4.8725421e+18 1.3386418e+19          inf 
6.9563437e-01 8.3702590e-01 1.1755809e+00 6.8773572e-01 4.0504284e-01 2.5674261e+09 1.6350290e+09 3.5267426e+05 1.4047965e-09 7.0328418e+08 3.4133956e+05 -3.8917070e+05 1.9998831e+38 1.7032409e-01 1.4382666e+19 3.6414054e-01 -7.8950548e-05 1.3716844e+07 4.8683341e+18 1.3369382e+19          inf 
6.9541157e-01 8.3687258e-01 1.1757973e+00 6.8801735e-01 4.0470928e-01 2.5666038e+09 1.6347295e+09 3.5273920e+05 1.4059543e-09 7.0332603e+08 3.4155831e+05 -3.8931090e+05 1.9998831e+38 1.7032310e-01 1.4382654e+19 3.6428963e-01 -7.9010551e-05 1.3725555e+07 4.8641328e+18 1.3352378e+19          inf 
6.9518885e-01 8.3671925e-01 1.1760139e+00 6.8829905e-01 4.0437598e-01 2.5657818e+09 1.6344300e+09 3.5280418e+05 1.4071132e-09 7.0336785e+08 3.4177720e+05 -3.8945114e+05 1.9998831e+38 1.7032210e-01 1.4382643e+19 3.6443876e-01 -7.9070572e-05 1.3734271e+07 4.8599384e+18 1.3335405e+19          inf 
6.9496620e-01 8.3656590e-01 1.1762306e+00 6.8858081e-01 4.0404294e-01 2.5649600e+09 1.6341304e+09 3.5286918e+05 1.4082730e-09 7.0340962e+08 3.4199623e+05 -3.8959144e+05 1.9998831e+38 1.7032110e-01 1.4382632e+19 3.6458792e-01 -7.9130610e-05 1.3742992e+07 4.8557507e+18 1.3318463e+19          inf 
6.9474362e-01 8.3641254e-01 1.1764474e+00 6.8886265e-01 4.0371015e-01 2.5641385e+09 1.6338309e+09 3.5293421e+05 1.4094339e-09 7.0345135e+08 3.4221540e+05 -3.8973178e+05 1.9998831e+38 1.7032010e-01 1.4382620e+19 3.6473712e-01 -7.9190665e-05 1.3751718e+07 4.8515698e+18 1.3301552e+19          inf 
