5.5182551e-01 7.3445375e-01 1.0123208e+00 8.6372983e-01 2.2364953e-01 6.3012677e+09 1.3488854e+09 3.0369624e+05 2.8268573e-10 6.4659380e+08 1.6999961e+05 -1.5675403e+05 1.9997527e+38 1.6955425e-01 1.2654940e+19 1.3905003e-01 -2.3905293e-06 2.2667236e+06 2.4762408e+18 1.7808272e+19          inf 
5.5134748e-01 7.3404028e-01 1.0123644e+00 8.6454309e-01 2.2313653e-01 6.2958090e+09 1.3481260e+09 3.0370931e+05 2.8333564e-10 6.4661231e+08 1.7029452e+05 -1.5690522e+05 1.9997528e+38 1.6956117e-01 1.2654928e+19 1.3918087e-01 -2.4003411e-06 2.2707486e+06 2.4721877e+18 1.7762410e+19          inf 
5.5086986e-01 7.3362677e-01 1.0124081e+00 8.6535663e-01 2.2262462e-01 6.2903551e+09 1.3473666e+09 3.0372243e+05 2.8398715e-10 6.4663054e+08 1.7058995e+05 -1.5705655e+05 1.9997529e+38 1.6956807e-01 1.2654915e+19 1.3931177e-01 -2.4101939e-06 2.2747806e+06 2.4681443e+18 1.7716696e+19          inf 
5.5039265e-01 7.3321324e-01 1.0124520e+00 8.6617046e-01 2.2211380e-01 6.2849059e+09 1.3466071e+09 3.0373559e+05 2.8464026e-10 6.4664846e+08 1.7088589e+05 -1.5720802e+05 1.9997529e+38 1.6957497e-01 1.2654903e+19 1.3944271e-01 -2.4200878e-06 2.2788196e+06 2.4641105e+18 1.7671132e+19          inf 
5.4991586e-01 7.3279967e-01 1.0124960e+00 8.6698458e-01 2.2160408e-01 6.2794615e+09 1.3458475e+09 3.0374879e+05 2.8529498e-10 6.4666610e+08 1.7118235e+05 -1.5735963e+05 1.9997530e+38 1.6958185e-01 1.2654890e+19 1.3957369e-01 -2.4300230e-06 2.2828657e+06 2.4600862e+18 1.7625716e+19          inf 
5.4943948e-01 7.3238607e-01 1.0125401e+00 8.6779898e-01 2.2109545e-01 6.2740217e+09 1.3450879e+09 3.0376204e+05 2.8595130e-10 6.4668344e+08 1.7147931e+05 -1.5751138e+05 1.9997530e+38 1.6958873e-01 1.2654878e+19 1.3970472e-01 -2.4399997e-06 2.2869188e+06 2.4560715e+18 1.7580447e+19          inf 
5.4896351e-01 7.3197245e-01 1.0125844e+00 8.6861366e-01 2.2058790e-01 6.2685867e+09 1.3443283e+09 3.0377533e+05 2.8660924e-10 6.4670048e+08 1.7177680e+05 -1.5766327e+05 1.9997531e+38 1.6959560e-01 1.2654865e+19 1.3983580e-01 -2.4500180e-06 2.2909790e+06 2.4520662e+18 1.7535325e+19          inf 
5.4848796e-01 7.3155879e-01 1.0126289e+00 8.6942863e-01 2.2008145e-01 6.2631563e+09 1.3435685e+09 3.0378866e+05 2.8726879e-10 6.4671723e+08 1.7207480e+05 -1.5781530e+05 1.9997532e+38 1.6960245e-01 1.2654853e+19 1.3996692e-01 -2.4600782e-06 2.2950463e+06 2.4480704e+18 1.7490349e+19          inf 
5.4801282e-01 7.3114511e-01 1.0126734e+00 8.7024388e-01 2.1957607e-01 6.2577307e+09 1.3428088e+09 3.0380203e+05 2.8792997e-10 6.4673369e+08 1.7237331e+05 -1.5796747e+05 1.9997532e+38 1.6960930e-01 1.2654841e+19 1.4009809e-01 -2.4701804e-06 2.2991206e+06 2.4440840e+18 1.7445520e+19          inf 
5.4753808e-01 7.3073140e-01 1.0127182e+00 8.7105942e-01 2.1907178e-01 6.2523098e+09 1.3420490e+09 3.0381545e+05 2.8859277e-10 6.4674985e+08 1.7267235e+05 -1.5811978e+05 1.9997533e+38 1.6961613e-01 1.2654828e+19 1.4022930e-01 -2.4803247e-06 2.3032020e+06 2.4401069e+18 1.7400835e+19          inf 
5.4706376e-01 7.3031766e-01 1.0127630e+00 8.7187524e-01 2.1856857e-01 6.2468935e+09 1.3412891e+09 3.0382891e+05 2.8925720e-10 6.4676572e+08 1.7297190e+05 -1.5827223e+05 1.9997533e+38 1.6962296e-01 1.2654816e+19 1.4036056e-01 -2.4905114e-06 2.3072905e+06 2.4361392e+18 1.7356294e+19          inf 
5.4658986e-01 7.2990389e-01 1.0128081e+00 8.7269133e-01 2.1806643e-01 6.2414820e+09 1.3405292e+09 3.0384242e+05 2.8992326e-10 6.4678129e+08 1.7327198e+05 -1.5842483e+05 1.9997534e+38 1.6962977e-01 1.2654803e+19 1.4049187e-01 -2.5007407e-06 2.3113861e+06 2.4321807e+18 1.7311897e+19          inf 
5.4611636e-01 7.2949009e-01 1.0128532e+00 8.7350771e-01 2.1756537e-01 6.2360752e+09 1.3397692e+09 3.0385597e+05 2.9059097e-10 6.4679657e+08 1.7357257e+05 -1.5857756e+05 1.9997534e+38 1.6963657e-01 1.2654791e+19 1.4062321e-01 -2.5110126e-06 2.3154889e+06 2.4282315e+18 1.7267643e+19          inf 
5.4564327e-01 7.2907627e-01 1.0128985e+00 8.7432437e-01 2.1706538e-01 6.2306730e+09 1.3390092e+09 3.0386956e+05 2.9126031e-10 6.4681156e+08 1.7387368e+05 -1.5873044e+05 1.9997535e+38 1.6964337e-01 1.2654778e+19 1.4075461e-01 -2.5213275e-06 2.3195988e+06 2.4242915e+18 1.7223532e+19          inf 
5.4517059e-01 7.2866241e-01 1.0129440e+00 8.7514131e-01 2.1656647e-01 6.2252755e+09 1.3382491e+09 3.0388320e+05 2.9193130e-10 6.4682625e+08 1.7417532e+05 -1.5888345e+05 1.9997536e+38 1.6965015e-01 1.2654766e+19 1.4088605e-01 -2.5316854e-06 2.3237158e+06 2.4203606e+18 1.7179563e+19          inf 
5.4469832e-01 7.2824853e-01 1.0129896e+00 8.7595852e-01 2.1606862e-01 6.2198827e+09 1.3374890e+09 3.0389688e+05 2.9260395e-10 6.4684064e+08 1.7447748e+05 -1.5903661e+05 1.9997536e+38 1.6965692e-01 1.2654753e+19 1.4101753e-01 -2.5420865e-06 2.3278400e+06 2.4164389e+18 1.7135735e+19          inf 
5.4422646e-01 7.2783462e-01 1.0130353e+00 8.7677601e-01 2.1557184e-01 6.2144946e+09 1.3367288e+09 3.0391060e+05 2.9327825e-10 6.4685474e+08 1.7478017e+05 -1.5918991e+05 1.9997537e+38 1.6966368e-01 1.2654740e+19 1.4114905e-01 -2.5525311e-06 2.3319713e+06 2.4125263e+18 1.7092047e+19          inf 
5.4375501e-01 7.2742069e-01 1.0130812e+00 8.7759378e-01 2.1507612e-01 6.2091111e+09 1.3359686e+09 3.0392437e+05 2.9395421e-10 6.4686854e+08 1.7508338e+05 -1.5934335e+05 1.9997537e+38 1.6967044e-01 1.2654728e+19 1.4128063e-01 -2.5630194e-06 2.3361099e+06 2.4086227e+18 1.7048500e+19          inf 
5.4328397e-01 7.2700673e-01 1.0131273e+00 8.7841183e-01 2.1458147e-01 6.2037323e+09 1.3352083e+09 3.0393819e+05 2.9463183e-10 6.4688205e+08 1.7538711e+05 -1.5949694e+05 1.9997538e+38 1.6967718e-01 1.2654715e+19 1.4141224e-01 -2.5735514e-06 2.3402556e+06 2.4047282e+18 1.7005092e+19          inf 
5.4281334e-01 7.2659274e-01 1.0131735e+00 8.7923015e-01 2.1408788e-01 6.1983581e+09 1.3344480e+09 3.0395205e+05 2.9531112e-10 6.4689527e+08 1.7569138e+05 -1.5965066e+05 1.9997539e+38 1.6968391e-01 1.2654703e+19 1.4154390e-01 -2.5841274e-06 2.3444086e+06 2.4008426e+18 1.6961823e+19          inf 
5.4234311e-01 7.2617872e-01 1.0132198e+00 8.8004875e-01 2.1359534e-01 6.1929886e+09 1.3336876e+09 3.0396595e+05 2.9599209e-10 6.4690819e+08 1.7599617e+05 -1.5980453e+05 1.9997539e+38 1.6969062e-01 1.2654690e+19 1.4167561e-01 -2.5947475e-06 2.3485687e+06 2.3969659e+18 1.6918692e+19          inf 
5.4187329e-01 7.2576468e-01 1.0132663e+00 8.8086762e-01 2.1310386e-01 6.1876238e+09 1.3329272e+09 3.0397990e+05 2.9667473e-10 6.4692082e+08 1.7630149e+05 -1.5995854e+05 1.9997540e+38 1.6969733e-01 1.2654677e+19 1.4180736e-01 -2.6054121e-06 2.3527361e+06 2.3930982e+18 1.6875698e+19          inf 
5.4140388e-01 7.2535062e-01 1.0133130e+00 8.8168676e-01 2.1261344e-01 6.1822636e+09 1.3321667e+09 3.0399389e+05 2.9735905e-10 6.4693315e+08 1.7660733e+05 -1.6011269e+05 1.9997540e+38 1.6970403e-01 1.2654665e+19 1.4193915e-01 -2.6161211e-06 2.3569107e+06 2.3892393e+18 1.6832842e+19          inf 
5.4093487e-01 7.2493652e-01 1.0133598e+00 8.8250618e-01 2.1212407e-01 6.1769080e+09 1.3314062e+09 3.0400793e+05 2.9804506e-10 6.4694518e+08 1.7691371e+05 -1.6026698e+05 1.9997541e+38 1.6971072e-01 1.2654652e+19 1.4207098e-01 -2.6268749e-06 2.3610926e+06 2.3853892e+18 1.6790123e+19          inf 
5.4046627e-01 7.2452241e-01 1.0134067e+00 8.8332587e-01 2.1163574e-01 6.1715571e+09 1.3306456e+09 3.0402202e+05 2.9873277e-10 6.4695692e+08 1.7722063e+05 -1.6042141e+05 1.9997541e+38 1.6971739e-01 1.2654640e+19 1.4220286e-01 -2.6376736e-06 2.3652817e+06 2.3815480e+18 1.6747539e+19          inf 
5.3999808e-01 7.2410826e-01 1.0134538e+00 8.8414583e-01 2.1114847e-01 6.1662109e+09 1.3298850e+09 3.0403615e+05 2.9942216e-10 6.4696837e+08 1.7752807e+05 -1.6057599e+05 1.9997542e+38 1.6972405e-01 1.2654627e+19 1.4233479e-01 -2.6485174e-06 2.3694781e+06 2.3777155e+18 1.6705091e+19          inf 
5.3953029e-01 7.2369409e-01 1.0135011e+00 8.8496606e-01 2.1066224e-01 6.1608692e+09 1.3291244e+09 3.0405033e+05 3.0011326e-10 6.4697952e+08 1.7783605e+05 -1.6073071e+05 1.9997543e+38 1.6973071e-01 1.2654614e+19 1.4246675e-01 -2.6594065e-06 2.3736818e+06 2.3738917e+18 1.6662777e+19          inf 
5.3906291e-01 7.2327990e-01 1.0135485e+00 8.8578657e-01 2.1017705e-01 6.1555322e+09 1.3283637e+09 3.0406455e+05 3.0080606e-10 6.4699037e+08 1.7814456e+05 -1.6088558e+05 1.9997543e+38 1.6973735e-01 1.2654602e+19 1.4259876e-01 -2.6703410e-06 2.3778928e+06 2.3700766e+18 1.6620597e+19          inf 
5.3859593e-01 7.2286568e-01 1.0135961e+00 8.8660734e-01 2.0969291e-01 6.1501998e+09 1.3276029e+09 3.0407882e+05 3.0150056e-10 6.4700093e+08 1.7845360e+05 -1.6104058e+05 1.9997544e+38 1.6974398e-01 1.2654589e+19 1.4273082e-01 -2.6813212e-06 2.3821111e+06 2.3662702e+18 1.6578552e+19          inf 
5.3812936e-01 7.2245144e-01 1.0136438e+00 8.8742838e-01 2.0920981e-01 6.1448720e+09 1.3268421e+09 3.0409313e+05 3.0219679e-10 6.4701120e+08 1.7876319e+05 -1.6119573e+05 1.9997544e+38 1.6975060e-01 1.2654576e+19 1.4286291e-01 -2.6923473e-06 2.3863368e+06 2.3624724e+18 1.6536639e+19          inf 
5.3766319e-01 7.2203718e-01 1.0136916e+00 8.8824968e-01 2.0872774e-01 6.1395489e+09 1.3260813e+09 3.0410749e+05 3.0289472e-10 6.4702117e+08 1.7907331e+05 -1.6135102e+05 1.9997545e+38 1.6975721e-01 1.2654563e+19 1.4299505e-01 -2.7034194e-06 2.3905697e+06 2.3586831e+18 1.6494858e+19          inf 
5.3719743e-01 7.2162289e-01 1.0137397e+00 8.8907126e-01 2.0824671e-01 6.1342303e+09 1.3253204e+09 3.0412190e+05 3.0359438e-10 6.4703084e+08 1.7938396e+05 -1.6150646e+05 1.9997545e+38 1.6976380e-01 1.2654551e+19 1.4312723e-01 -2.7145378e-06 2.3948100e+06 2.3549024e+18 1.6453210e+19          inf 
5.3673206e-01 7.2120857e-01 1.0137878e+00 8.8989310e-01 2.0776671e-01 6.1289164e+09 1.3245595e+09 3.0413635e+05 3.0429577e-10 6.4704022e+08 1.7969516e+05 -1.6166204e+05 1.9997546e+38 1.6977039e-01 1.2654538e+19 1.4325946e-01 -2.7257026e-06 2.3990577e+06 2.3511303e+18 1.6411693e+19          inf 
5.3626711e-01 7.2079424e-01 1.0138362e+00 8.9071521e-01 2.0728774e-01 6.1236070e+09 1.3237985e+09 3.0415086e+05 3.0499889e-10 6.4704930e+08 1.8000690e+05 -1.6181776e+05 1.9997547e+38 1.6977696e-01 1.2654525e+19 1.4339173e-01 -2.7369141e-06 2.4033127e+06 2.3473665e+18 1.6370307e+19          inf 
5.3580255e-01 7.2037988e-01 1.0138847e+00 8.9153758e-01 2.0680980e-01 6.1183023e+09 1.3230375e+09 3.0416540e+05 3.0570374e-10 6.4705809e+08 1.8031917e+05 -1.6197363e+05 1.9997547e+38 1.6978353e-01 1.2654513e+19 1.4352404e-01 -2.7481723e-06 2.4075751e+06 2.3436113e+18 1.6329051e+19          inf 
5.3533840e-01 7.1996549e-01 1.0139333e+00 8.9236022e-01 2.0633289e-01 6.1130022e+09 1.3222765e+09 3.0418000e+05 3.0641033e-10 6.4706658e+08 1.8063199e+05 -1.6212963e+05 1.9997548e+38 1.6979008e-01 1.2654500e+19 1.4365639e-01 -2.7594776e-06 2.4118449e+06 2.3398644e+18 1.6287925e+19          inf 
5.3487465e-01 7.1955109e-01 1.0139821e+00 8.9318312e-01 2.0585701e-01 6.1077066e+09 1.3215154e+09 3.0419464e+05 3.0711867e-10 6.4707478e+08 1.8094536e+05 -1.6228579e+05 1.9997548e+38 1.6979662e-01 1.2654487e+19 1.4378878e-01 -2.7708301e-06 2.4161221e+06 2.3361260e+18 1.6246928e+19          inf 
5.3441130e-01 7.1913666e-01 1.0140311e+00 8.9400628e-01 2.0538215e-01 6.1024156e+09 1.3207543e+09 3.0420933e+05 3.0782876e-10 6.4708268e+08 1.8125926e+05 -1.6244208e+05 1.9997549e+38 1.6980314e-01 1.2654474e+19 1.4392122e-01 -2.7822301e-06 2.4204068e+06 2.3323958e+18 1.6206059e+19          inf 
5.3394835e-01 7.1872221e-01 1.0140802e+00 8.9482971e-01 2.0490830e-01 6.0971293e+09 1.3199931e+09 3.0422407e+05 3.0854060e-10 6.4709029e+08 1.8157371e+05 -1.6259853e+05 1.9997550e+38 1.6980966e-01 1.2654461e+19 1.4405370e-01 -2.7936776e-06 2.4246988e+06 2.3286740e+18 1.6165319e+19          inf 
5.3348580e-01 7.1830774e-01 1.0141295e+00 8.9565340e-01 2.0443548e-01 6.0918475e+09 1.3192319e+09 3.0423886e+05 3.0925420e-10 6.4709760e+08 1.8188871e+05 -1.6275511e+05 1.9997550e+38 1.6981616e-01 1.2654449e+19 1.4418622e-01 -2.8051730e-06 2.4289983e+06 2.3249604e+18 1.6124706e+19          inf 
5.3302365e-01 7.1789324e-01 1.0141790e+00 8.9647735e-01 2.0396368e-01 6.0865702e+09 1.3184706e+09 3.0425369e+05 3.0996956e-10 6.4710461e+08 1.8220425e+05 -1.6291184e+05 1.9997551e+38 1.6982266e-01 1.2654436e+19 1.4431878e-01 -2.8167163e-06 2.4333052e+06 2.3212551e+18 1.6084221e+19          inf 
5.3256191e-01 7.1747873e-01 1.0142286e+00 8.9730156e-01 2.0349289e-01 6.0812976e+09 1.3177093e+09 3.0426857e+05 3.1068669e-10 6.4711133e+08 1.8252034e+05 -1.6306871e+05 1.9997551e+38 1.6982914e-01 1.2654423e+19 1.4445139e-01 -2.8283079e-06 2.4376196e+06 2.3175580e+18 1.6043861e+19          inf 
5.3210056e-01 7.1706419e-01 1.0142783e+00 8.9812603e-01 2.0302311e-01 6.0760295e+09 1.3169480e+09 3.0428350e+05 3.1140559e-10 6.4711775e+08 1.8283697e+05 -1.6322573e+05 1.9997552e+38 1.6983560e-01 1.2654410e+19 1.4458403e-01 -2.8399479e-06 2.4419415e+06 2.3138691e+18 1.6003628e+19          inf 
5.3163962e-01 7.1664963e-01 1.0143283e+00 8.9895076e-01 2.0255434e-01 6.0707660e+09 1.3161866e+09 3.0429848e+05 3.1212627e-10 6.4712388e+08 1.8315416e+05 -1.6338290e+05 1.9997552e+38 1.6984206e-01 1.2654397e+19 1.4471672e-01 -2.8516365e-06 2.4462709e+06 2.3101883e+18 1.5963520e+19          inf 
5.3117907e-01 7.1623505e-01 1.0143784e+00 8.9977574e-01 2.0208658e-01 6.0655070e+09 1.3154252e+09 3.0431351e+05 3.1284873e-10 6.4712971e+08 1.8347190e+05 -1.6354020e+05 1.9997553e+38 1.6984851e-01 1.2654384e+19 1.4484945e-01 -2.8633740e-06 2.4506077e+06 2.3065157e+18 1.5923537e+19          inf 
5.3071892e-01 7.1582045e-01 1.0144286e+00 9.0060099e-01 2.0161983e-01 6.0602526e+09 1.3146638e+09 3.0432859e+05 3.1357298e-10 6.4713525e+08 1.8379019e+05 -1.6369766e+05 1.9997554e+38 1.6985494e-01 1.2654371e+19 1.4498222e-01 -2.8751604e-06 2.4549521e+06 2.3028511e+18 1.5883679e+19          inf 
5.3025917e-01 7.1540583e-01 1.0144790e+00 9.0142649e-01 2.0115408e-01 6.0550027e+09 1.3139023e+09 3.0434371e+05 3.1429902e-10 6.4714049e+08 1.8410903e+05 -1.6385525e+05 1.9997554e+38 1.6986136e-01 1.2654358e+19 1.4511503e-01 -2.8869961e-06 2.4593040e+06 2.2991945e+18 1.5843945e+19          inf 
5.2979982e-01 7.1499119e-01 1.0145296e+00 9.0225225e-01 2.0068934e-01 6.0497574e+09 1.3131408e+09 3.0435889e+05 3.1502685e-10 6.4714544e+08 1.8442842e+05 -1.6401300e+05 1.9997555e+38 1.6986777e-01 1.2654346e+19 1.4524789e-01 -2.8988812e-06 2.4636634e+06 2.2955460e+18 1.5804333e+19          inf 
5.2934087e-01 7.1457653e-01 1.0145804e+00 9.0307826e-01 2.0022560e-01 6.0445167e+09 1.3123792e+09 3.0437411e+05 3.1575649e-10 6.4715008e+08 1.8474837e+05 -1.6417089e+05 1.9997555e+38 1.6987416e-01 1.2654333e+19 1.4538078e-01 -2.9108160e-06 2.4680304e+06 2.2919055e+18 1.5764845e+19          inf 
5.2888231e-01 7.1416185e-01 1.0146313e+00 9.0390452e-01 1.9976285e-01 6.0392804e+09 1.3116176e+09 3.0438938e+05 3.1648792e-10 6.4715444e+08 1.8506887e+05 -1.6432892e+05 1.9997556e+38 1.6988055e-01 1.2654320e+19 1.4551372e-01 -2.9228006e-06 2.4724050e+06 2.2882729e+18 1.5725479e+19          inf 
5.2842415e-01 7.1374715e-01 1.0146824e+00 9.0473105e-01 1.9930111e-01 6.0340488e+09 1.3108560e+09 3.0440471e+05 3.1722117e-10 6.4715849e+08 1.8538993e+05 -1.6448710e+05 1.9997556e+38 1.6988692e-01 1.2654307e+19 1.4564669e-01 -2.9348352e-06 2.4767871e+06 2.2846483e+18 1.5686235e+19          inf 
5.2796639e-01 7.1333243e-01 1.0147336e+00 9.0555782e-01 1.9884035e-01 6.0288216e+09 1.3100943e+09 3.0442008e+05 3.1795624e-10 6.4716226e+08 1.8571155e+05 -1.6464542e+05 1.9997557e+38 1.6989328e-01 1.2654294e+19 1.4577971e-01 -2.9469202e-06 2.4811767e+06 2.2810315e+18 1.5647113e+19          inf 
5.2750903e-01 7.1291770e-01 1.0147850e+00 9.0638485e-01 1.9838059e-01 6.0235990e+09 1.3093326e+09 3.0443550e+05 3.1869312e-10 6.4716572e+08 1.8603372e+05 -1.6480389e+05 1.9997558e+38 1.6989962e-01 1.2654281e+19 1.4591276e-01 -2.9590556e-06 2.4855740e+06 2.2774226e+18 1.5608111e+19          inf 
5.2705206e-01 7.1250294e-01 1.0148366e+00 9.0721213e-01 1.9792182e-01 6.0183809e+09 1.3085709e+09 3.0445097e+05 3.1943183e-10 6.4716889e+08 1.8635645e+05 -1.6496251e+05 1.9997558e+38 1.6990596e-01 1.2654268e+19 1.4604586e-01 -2.9712417e-06 2.4899789e+06 2.2738215e+18 1.5569229e+19          inf 
5.2659548e-01 7.1208816e-01 1.0148883e+00 9.0803965e-01 1.9746404e-01 6.0131673e+09 1.3078091e+09 3.0446650e+05 3.2017237e-10 6.4717176e+08 1.8667975e+05 -1.6512127e+05 1.9997559e+38 1.6991228e-01 1.2654255e+19 1.4617900e-01 -2.9834786e-06 2.4943914e+06 2.2702282e+18 1.5530468e+19          inf 
5.2613931e-01 7.1167337e-01 1.0149402e+00 9.0886743e-01 1.9700725e-01 6.0079582e+09 1.3070473e+09 3.0448207e+05 3.2091474e-10 6.4717434e+08 1.8700360e+05 -1.6528018e+05 1.9997559e+38 1.6991859e-01 1.2654242e+19 1.4631217e-01 -2.9957667e-06 2.4988116e+06 2.2666427e+18 1.5491826e+19          inf 
5.2568352e-01 7.1125856e-01 1.0149923e+00 9.0969546e-01 1.9655144e-01 6.0027537e+09 1.3062855e+09 3.0449769e+05 3.2165895e-10 6.4717662e+08 1.8732801e+05 -1.6543923e+05 1.9997560e+38 1.6992488e-01 1.2654229e+19 1.4644539e-01 -3.0081061e-06 2.5032393e+06 2.2630650e+18 1.5453303e+19          inf 
5.2522814e-01 7.1084373e-01 1.0150446e+00 9.1052374e-01 1.9609662e-01 5.9975536e+09 1.3055236e+09 3.0451337e+05 3.2240500e-10 6.4717861e+08 1.8765299e+05 -1.6559843e+05 1.9997561e+38 1.6993117e-01 1.2654216e+19 1.4657865e-01 -3.0204971e-06 2.5076748e+06 2.2594949e+18 1.5414898e+19          inf 
5.2477314e-01 7.1042888e-01 1.0150970e+00 9.1135227e-01 1.9564277e-01 5.9923581e+09 1.3047617e+09 3.0452909e+05 3.2315291e-10 6.4718030e+08 1.8797853e+05 -1.6575778e+05 1.9997561e+38 1.6993744e-01 1.2654203e+19 1.4671195e-01 -3.0329398e-06 2.5121179e+06 2.2559325e+18 1.5376611e+19          inf 
5.2431855e-01 7.1001402e-01 1.0151496e+00 9.1218104e-01 1.9518991e-01 5.9871670e+09 1.3039998e+09 3.0454487e+05 3.2390266e-10 6.4718169e+08 1.8830464e+05 -1.6591727e+05 1.9997562e+38 1.6994369e-01 1.2654190e+19 1.4684528e-01 -3.0454344e-06 2.5165687e+06 2.2523778e+18 1.5338442e+19          inf 
5.2386434e-01 7.0959914e-01 1.0152023e+00 9.1301007e-01 1.9473802e-01 5.9819805e+09 1.3032378e+09 3.0456070e+05 3.2465427e-10 6.4718279e+08 1.8863131e+05 -1.6607691e+05 1.9997562e+38 1.6994994e-01 1.2654177e+19 1.4697866e-01 -3.0579812e-06 2.5210271e+06 2.2488307e+18 1.5300389e+19          inf 
5.2341053e-01 7.0918424e-01 1.0152553e+00 9.1383933e-01 1.9428711e-01 5.9767984e+09 1.3024758e+09 3.0457658e+05 3.2540775e-10 6.4718359e+08 1.8895855e+05 -1.6623670e+05 1.9997563e+38 1.6995617e-01 1.2654164e+19 1.4711208e-01 -3.0705805e-06 2.5254933e+06 2.2452912e+18 1.5262453e+19          inf 
5.2295711e-01 7.0876932e-01 1.0153084e+00 9.1466885e-01 1.9383717e-01 5.9716209e+09 1.3017138e+09 3.0459251e+05 3.2616310e-10 6.4718409e+08 1.8928636e+05 -1.6639663e+05 1.9997563e+38 1.6996239e-01 1.2654150e+19 1.4724553e-01 -3.0832323e-06 2.5299672e+06 2.2417592e+18 1.5224633e+19          inf 
5.2250409e-01 7.0835439e-01 1.0153616e+00 9.1549860e-01 1.9338820e-01 5.9664478e+09 1.3009517e+09 3.0460849e+05 3.2692031e-10 6.4718430e+08 1.8961473e+05 -1.6655671e+05 1.9997564e+38 1.6996860e-01 1.2654137e+19 1.4737903e-01 -3.0959370e-06 2.5344488e+06 2.2382348e+18 1.5186929e+19          inf 
5.2205145e-01 7.0793944e-01 1.0154151e+00 9.1632861e-01 1.9294020e-01 5.9612792e+09 1.3001896e+09 3.0462452e+05 3.2767941e-10 6.4718422e+08 1.8994368e+05 -1.6671694e+05 1.9997565e+38 1.6997479e-01 1.2654124e+19 1.4751256e-01 -3.1086948e-06 2.5389382e+06 2.2347179e+18 1.5149340e+19          inf 
5.2159921e-01 7.0752448e-01 1.0154687e+00 9.1715885e-01 1.9249317e-01 5.9561151e+09 1.2994275e+09 3.0464061e+05 3.2844039e-10 6.4718383e+08 1.9027319e+05 -1.6687732e+05 1.9997565e+38 1.6998097e-01 1.2654111e+19 1.4764613e-01 -3.1215058e-06 2.5434353e+06 2.2312084e+18 1.5111865e+19          inf 
5.2114736e-01 7.0710949e-01 1.0155225e+00 9.1798934e-01 1.9204710e-01 5.9509554e+09 1.2986654e+09 3.0465675e+05 3.2920326e-10 6.4718315e+08 1.9060328e+05 -1.6703784e+05 1.9997566e+38 1.6998714e-01 1.2654098e+19 1.4777974e-01 -3.1343703e-06 2.5479402e+06 2.2277064e+18 1.5074505e+19          inf 
5.2069590e-01 7.0669450e-01 1.0155765e+00 9.1882007e-01 1.9160200e-01 5.9458003e+09 1.2979032e+09 3.0467294e+05 3.2996801e-10 6.4718218e+08 1.9093394e+05 -1.6719851e+05 1.9997566e+38 1.6999329e-01 1.2654085e+19 1.4791339e-01 -3.1472885e-06 2.5524528e+06 2.2242119e+18 1.5037258e+19          inf 
5.2024484e-01 7.0627949e-01 1.0156306e+00 9.1965104e-01 1.9115786e-01 5.9406496e+09 1.2971410e+09 3.0468919e+05 3.3073467e-10 6.4718091e+08 1.9126518e+05 -1.6735933e+05 1.9997567e+38 1.6999943e-01 1.2654072e+19 1.4804708e-01 -3.1602607e-06 2.5569733e+06 2.2207247e+18 1.5000124e+19          inf 
5.1979416e-01 7.0586446e-01 1.0156849e+00 9.2048225e-01 1.9071467e-01 5.9355033e+09 1.2963788e+09 3.0470548e+05 3.3150323e-10 6.4717934e+08 1.9159698e+05 -1.6752029e+05 1.9997567e+38 1.7000556e-01 1.2654059e+19 1.4818081e-01 -3.1732870e-06 2.5615015e+06 2.2172448e+18 1.4963104e+19          inf 
5.1934388e-01 7.0544942e-01 1.0157394e+00 9.2131370e-01 1.9027245e-01 5.9303615e+09 1.2956165e+09 3.0472183e+05 3.3227370e-10 6.4717747e+08 1.9192937e+05 -1.6768141e+05 1.9997568e+38 1.7001167e-01 1.2654045e+19 1.4831458e-01 -3.1863678e-06 2.5660376e+06 2.2137724e+18 1.4926195e+19          inf 
5.1889398e-01 7.0503436e-01 1.0157941e+00 9.2214539e-01 1.8983118e-01 5.9252242e+09 1.2948542e+09 3.0473824e+05 3.3304608e-10 6.4717531e+08 1.9226233e+05 -1.6784267e+05 1.9997569e+38 1.7001777e-01 1.2654032e+19 1.4844838e-01 -3.1995031e-06 2.5705814e+06 2.2103072e+18 1.4889399e+19          inf 
5.1844447e-01 7.0461929e-01 1.0158490e+00 9.2297732e-01 1.8939087e-01 5.9200913e+09 1.2940919e+09 3.0475469e+05 3.3382038e-10 6.4717286e+08 1.9259587e+05 -1.6800408e+05 1.9997569e+38 1.7002385e-01 1.2654019e+19 1.4858222e-01 -3.2126933e-06 2.5751331e+06 2.2068493e+18 1.4852714e+19          inf 
5.1799536e-01 7.0420421e-01 1.0159040e+00 9.2380948e-01 1.8895150e-01 5.9149629e+09 1.2933296e+09 3.0477120e+05 3.3459660e-10 6.4717010e+08 1.9292998e+05 -1.6816564e+05 1.9997570e+38 1.7002993e-01 1.2654006e+19 1.4871610e-01 -3.2259386e-06 2.5796927e+06 2.2033986e+18 1.4816140e+19          inf 
5.1754663e-01 7.0378911e-01 1.0159592e+00 9.2464188e-01 1.8851309e-01 5.9098389e+09 1.2925672e+09 3.0478777e+05 3.3537475e-10 6.4716705e+08 1.9326468e+05 -1.6832734e+05 1.9997570e+38 1.7003599e-01 1.2653993e+19 1.4885002e-01 -3.2392391e-06 2.5842601e+06 2.1999552e+18 1.4779677e+19          inf 
