5.4975791e+00 1.4171386e+00 9.9856929e-01 2.0195007e-02 4.2830714e+01 9.1031137e+10 1.2377652e+09 2.9957079e+05 1.4761027e-12 9.0776849e+07 8.1456143e+02 -5.9309324e+03 2.0004597e+38 1.9207029e-01 3.7351502e+18 1.0509020e-03 -6.6990088e-11 1.2307774e+04 -3.1660430e+16 -3.0126911e+19 
5.5362725e+00 1.4179043e+00 9.9856915e-01 1.9923000e-02 4.3459211e+01 9.1671838e+10 1.2384340e+09 2.9957075e+05 1.4547556e-12 9.0227903e+07 8.0321516e+02 -5.8870707e+03 2.0004593e+38 1.9207030e-01 3.7351581e+18 1.0367440e-03 -6.5101675e-11 1.2136333e+04 -3.1216694e+16 -3.0110321e+19 
5.5752383e+00 1.4186650e+00 9.9856901e-01 1.9654594e-02 4.4096764e+01 9.2317049e+10 1.2390984e+09 2.9957070e+05 1.4337227e-12 8.9681714e+07 7.9202693e+02 -5.8435461e+03 2.0004589e+38 1.9207031e-01 3.7351658e+18 1.0227735e-03 -6.3266737e-11 1.1967280e+04 -3.0779326e+16 -3.0093979e+19 
5.6144783e+00 1.4194207e+00 9.9856888e-01 1.9389742e-02 4.4743499e+01 9.2966801e+10 1.2397585e+09 2.9957066e+05 1.4129993e-12 8.9138274e+07 7.8099455e+02 -5.8003557e+03 2.0004584e+38 1.9207032e-01 3.7351736e+18 1.0089882e-03 -6.1483751e-11 1.1800583e+04 -3.0348230e+16 -3.0077884e+19 
5.6539945e+00 1.4201715e+00 9.9856875e-01 1.9128399e-02 4.5399549e+01 9.3621126e+10 1.2404142e+09 2.9957062e+05 1.3925806e-12 8.8597579e+07 7.7011584e+02 -5.7574968e+03 2.0004580e+38 1.9207033e-01 3.7351812e+18 9.9538554e-04 -5.9751236e-11 1.1636207e+04 -2.9923312e+16 -3.0062032e+19 
5.6937888e+00 1.4209173e+00 9.9856862e-01 1.8870520e-02 4.6065046e+01 9.4280056e+10 1.2410656e+09 2.9957059e+05 1.3724621e-12 8.8059621e+07 7.5938866e+02 -5.7149669e+03 2.0004576e+38 1.9207034e-01 3.7351888e+18 9.8196329e-04 -5.8067758e-11 1.1474121e+04 -2.9504481e+16 -3.0046420e+19 
5.7338632e+00 1.4216583e+00 9.9856849e-01 1.8616061e-02 4.6740126e+01 9.4943624e+10 1.2417128e+09 2.9957055e+05 1.3526393e-12 8.7524393e+07 7.4881091e+02 -5.6727633e+03 2.0004572e+38 1.9207035e-01 3.7351964e+18 9.6871910e-04 -5.6431920e-11 1.1314293e+04 -2.9091646e+16 -3.0031044e+19 
5.7742196e+00 1.4223944e+00 9.9856837e-01 1.8364977e-02 4.7424924e+01 9.5611862e+10 1.2423558e+09 2.9957051e+05 1.3331077e-12 8.6991890e+07 7.3838050e+02 -5.6308832e+03 2.0004568e+38 1.9207035e-01 3.7352039e+18 9.5565070e-04 -5.4842367e-11 1.1156691e+04 -2.8684717e+16 -3.0015902e+19 
5.8148601e+00 1.4231257e+00 9.9856824e-01 1.8117227e-02 4.8119579e+01 9.6284804e+10 1.2429945e+09 2.9957047e+05 1.3138629e-12 8.6462104e+07 7.2809537e+02 -5.5893242e+03 2.0004564e+38 1.9207036e-01 3.7352114e+18 9.4275583e-04 -5.3297783e-11 1.1001284e+04 -2.8283608e+16 -3.0000990e+19 
5.8557866e+00 1.4238523e+00 9.9856813e-01 1.7872766e-02 4.8824232e+01 9.6962482e+10 1.2436291e+09 2.9957044e+05 1.2949007e-12 8.5935028e+07 7.1795351e+02 -5.5480836e+03 2.0004560e+38 1.9207037e-01 3.7352188e+18 9.3003225e-04 -5.1796887e-11 1.0848042e+04 -2.7888231e+16 -2.9986306e+19 
5.8970012e+00 1.4245740e+00 9.9856801e-01 1.7631552e-02 4.9539025e+01 9.7644930e+10 1.2442595e+09 2.9957040e+05 1.2762167e-12 8.5410657e+07 7.0795292e+02 -5.5071588e+03 2.0004556e+38 1.9207038e-01 3.7352261e+18 9.1747777e-04 -5.0338439e-11 1.0696935e+04 -2.7498502e+16 -2.9971846e+19 
5.9385059e+00 1.4252910e+00 9.9856790e-01 1.7393544e-02 5.0264103e+01 9.8332181e+10 1.2448858e+09 2.9957037e+05 1.2578068e-12 8.4888981e+07 6.9809163e+02 -5.4665474e+03 2.0004552e+38 1.9207039e-01 3.7352334e+18 9.0509021e-04 -4.8921231e-11 1.0547932e+04 -2.7114338e+16 -2.9957608e+19 
5.9803027e+00 1.4260034e+00 9.9856779e-01 1.7158701e-02 5.0999613e+01 9.9024269e+10 1.2455079e+09 2.9957034e+05 1.2396669e-12 8.4369996e+07 6.8836770e+02 -5.4262467e+03 2.0004547e+38 1.9207040e-01 3.7352407e+18 8.9286741e-04 -4.7544091e-11 1.0401005e+04 -2.6735654e+16 -2.9943589e+19 
6.0223936e+00 1.4267110e+00 9.9856768e-01 1.6926981e-02 5.1745702e+01 9.9721228e+10 1.2461260e+09 2.9957030e+05 1.2217929e-12 8.3853692e+07 6.7877922e+02 -5.3862544e+03 2.0004543e+38 1.9207040e-01 3.7352479e+18 8.8080725e-04 -4.6205881e-11 1.0256125e+04 -2.6362372e+16 -2.9929786e+19 
6.0647808e+00 1.4274140e+00 9.9856757e-01 1.6698345e-02 5.2502523e+01 1.0042309e+11 1.2467400e+09 2.9957027e+05 1.2041808e-12 8.3340064e+07 6.6932430e+02 -5.3465679e+03 2.0004539e+38 1.9207041e-01 3.7352550e+18 8.6890764e-04 -4.4905493e-11 1.0113262e+04 -2.5994411e+16 -2.9916196e+19 
6.1074664e+00 1.4281124e+00 9.9856747e-01 1.6472752e-02 5.3270228e+01 1.0112990e+11 1.2473500e+09 2.9957024e+05 1.1868267e-12 8.2829104e+07 6.6000108e+02 -5.3071847e+03 2.0004535e+38 1.9207042e-01 3.7352621e+18 8.5716649e-04 -4.3641854e-11 9.9723899e+03 -2.5631692e+16 -2.9902817e+19 
6.1504523e+00 1.4288062e+00 9.9856736e-01 1.6250163e-02 5.4048971e+01 1.0184168e+11 1.2479560e+09 2.9957021e+05 1.1697268e-12 8.2320804e+07 6.5080773e+02 -5.2681025e+03 2.0004531e+38 1.9207042e-01 3.7352692e+18 8.4558177e-04 -4.2413920e-11 9.8334799e+03 -2.5274139e+16 -2.9889645e+19 
6.1937409e+00 1.4294954e+00 9.9856726e-01 1.6030540e-02 5.4838911e+01 1.0255846e+11 1.2485580e+09 2.9957018e+05 1.1528772e-12 8.1815156e+07 6.4174243e+02 -5.2293187e+03 2.0004527e+38 1.9207043e-01 3.7352762e+18 8.3415145e-04 -4.1220677e-11 9.6965047e+03 -2.4921675e+16 -2.9876679e+19 
6.2373340e+00 1.4301801e+00 9.9856717e-01 1.5813844e-02 5.5640207e+01 1.0328030e+11 1.2491560e+09 2.9957015e+05 1.1362742e-12 8.1312154e+07 6.3280340e+02 -5.1908311e+03 2.0004523e+38 1.9207044e-01 3.7352831e+18 8.2287353e-04 -4.0061140e-11 9.5614376e+03 -2.4574226e+16 -2.9863916e+19 
6.2812341e+00 1.4308603e+00 9.9856707e-01 1.5600037e-02 5.6453021e+01 1.0400721e+11 1.2497501e+09 2.9957012e+05 1.1199140e-12 8.0811790e+07 6.2398889e+02 -5.1526372e+03 2.0004519e+38 1.9207044e-01 3.7352900e+18 8.1174604e-04 -3.8934352e-11 9.4282518e+03 -2.4231717e+16 -2.9851353e+19 
6.3254430e+00 1.4315360e+00 9.9856698e-01 1.5389082e-02 5.7277517e+01 1.0473924e+11 1.2503403e+09 2.9957009e+05 1.1037932e-12 8.0314056e+07 6.1529717e+02 -5.1147347e+03 2.0004515e+38 1.9207045e-01 3.7352969e+18 8.0076702e-04 -3.7839383e-11 9.2969212e+03 -2.3894077e+16 -2.9838987e+19 
6.3699632e+00 1.4322073e+00 9.9856688e-01 1.5180942e-02 5.8113861e+01 1.0547643e+11 1.2509266e+09 2.9957007e+05 1.0879079e-12 7.9818944e+07 6.0672651e+02 -5.0771213e+03 2.0004511e+38 1.9207046e-01 3.7353037e+18 7.8993456e-04 -3.6775331e-11 9.1674201e+03 -2.3561234e+16 -2.9826817e+19 
6.4147967e+00 1.4328741e+00 9.9856679e-01 1.4975580e-02 5.8962222e+01 1.0621880e+11 1.2515090e+09 2.9957004e+05 1.0722549e-12 7.9326446e+07 5.9827523e+02 -5.0397946e+03 2.0004507e+38 1.9207046e-01 3.7353104e+18 7.7924675e-04 -3.5741318e-11 9.0397227e+03 -2.3233117e+16 -2.9814840e+19 
6.4599457e+00 1.4335366e+00 9.9856671e-01 1.4772960e-02 5.9822771e+01 1.0696639e+11 1.2520876e+09 2.9957001e+05 1.0568305e-12 7.8836555e+07 5.8994167e+02 -5.0027523e+03 2.0004502e+38 1.9207047e-01 3.7353171e+18 7.6870171e-04 -3.4736492e-11 8.9138042e+03 -2.2909658e+16 -2.9803053e+19 
6.5054125e+00 1.4341947e+00 9.9856662e-01 1.4573048e-02 6.0695682e+01 1.0771925e+11 1.2526624e+09 2.9956999e+05 1.0416314e-12 7.8349262e+07 5.8172420e+02 -4.9659921e+03 2.0004498e+38 1.9207048e-01 3.7353238e+18 7.5829758e-04 -3.3760025e-11 8.7896396e+03 -2.2590788e+16 -2.9791454e+19 
6.5511994e+00 1.4348484e+00 9.9856654e-01 1.4375806e-02 6.1581131e+01 1.0847741e+11 1.2532334e+09 2.9956996e+05 1.0266543e-12 7.7864560e+07 5.7362119e+02 -4.9295119e+03 2.0004494e+38 1.9207048e-01 3.7353304e+18 7.4803254e-04 -3.2811114e-11 8.6672045e+03 -2.2276440e+16 -2.9780041e+19 
6.5973084e+00 1.4354979e+00 9.9856645e-01 1.4181202e-02 6.2479297e+01 1.0924090e+11 1.2538007e+09 2.9956994e+05 1.0118957e-12 7.7382441e+07 5.6563104e+02 -4.8933093e+03 2.0004490e+38 1.9207049e-01 3.7353370e+18 7.3790478e-04 -3.1888976e-11 8.5464749e+03 -2.1966548e+16 -2.9768811e+19 
6.6437421e+00 1.4361430e+00 9.9856637e-01 1.3989199e-02 6.3390361e+01 1.1000977e+11 1.2543642e+09 2.9956991e+05 9.9735244e-13 7.6902895e+07 5.5775220e+02 -4.8573821e+03 2.0004486e+38 1.9207049e-01 3.7353435e+18 7.2791250e-04 -3.0992854e-11 8.4274270e+03 -2.1661048e+16 -2.9757763e+19 
6.6905025e+00 1.4367839e+00 9.9856630e-01 1.3799766e-02 6.4314506e+01 1.1078404e+11 1.2549239e+09 2.9956989e+05 9.8302133e-13 7.6425916e+07 5.4998310e+02 -4.8217282e+03 2.0004482e+38 1.9207050e-01 3.7353500e+18 7.1805394e-04 -3.0122008e-11 8.3100374e+03 -2.1359874e+16 -2.9746894e+19 
6.7375920e+00 1.4374206e+00 9.9856622e-01 1.3612867e-02 6.5251918e+01 1.1156377e+11 1.2554800e+09 2.9956987e+05 9.6889919e-13 7.5951495e+07 5.4232222e+02 -4.7863454e+03 2.0004478e+38 1.9207050e-01 3.7353564e+18 7.0832737e-04 -2.9275724e-11 8.1942829e+03 -2.1062965e+16 -2.9736201e+19 
6.7850130e+00 1.4380531e+00 9.9856614e-01 1.3428471e-02 6.6202788e+01 1.1234899e+11 1.2560324e+09 2.9956984e+05 9.5498291e-13 7.5479623e+07 5.3476805e+02 -4.7512314e+03 2.0004474e+38 1.9207051e-01 3.7353628e+18 6.9873104e-04 -2.8453305e-11 8.0801409e+03 -2.0770258e+16 -2.9725684e+19 
6.8327677e+00 1.4386814e+00 9.9856607e-01 1.3246544e-02 6.7167305e+01 1.1313973e+11 1.2565812e+09 2.9956982e+05 9.4126943e-13 7.5010293e+07 5.2731910e+02 -4.7163842e+03 2.0004470e+38 1.9207051e-01 3.7353692e+18 6.8926327e-04 -2.7654075e-11 7.9675887e+03 -2.0481691e+16 -2.9715338e+19 
6.8808585e+00 1.4393055e+00 9.9856600e-01 1.3067054e-02 6.8145665e+01 1.1393604e+11 1.2571263e+09 2.9956980e+05 9.2775572e-13 7.4543495e+07 5.1997392e+02 -4.6818016e+03 2.0004466e+38 1.9207052e-01 3.7353755e+18 6.7992238e-04 -2.6877377e-11 7.8566044e+03 -2.0197206e+16 -2.9705164e+19 
6.9292878e+00 1.4399255e+00 9.9856593e-01 1.2889969e-02 6.9138065e+01 1.1473795e+11 1.2576679e+09 2.9956978e+05 9.1443882e-13 7.4079222e+07 5.1273104e+02 -4.6474815e+03 2.0004462e+38 1.9207052e-01 3.7353817e+18 6.7070671e-04 -2.6122573e-11 7.7471660e+03 -1.9916742e+16 -2.9695158e+19 
6.9780580e+00 1.4405414e+00 9.9856586e-01 1.2715258e-02 7.0144705e+01 1.1554550e+11 1.2582058e+09 2.9956976e+05 9.0131580e-13 7.3617464e+07 5.0558906e+02 -4.6134218e+03 2.0004458e+38 1.9207053e-01 3.7353879e+18 6.6161461e-04 -2.5389044e-11 7.6392520e+03 -1.9640240e+16 -2.9685318e+19 
7.0271714e+00 1.4411532e+00 9.9856579e-01 1.2542890e-02 7.1165787e+01 1.1635874e+11 1.2587402e+09 2.9956974e+05 8.8838378e-13 7.3158214e+07 4.9854655e+02 -4.5796204e+03 2.0004454e+38 1.9207053e-01 3.7353941e+18 6.5264448e-04 -2.4676186e-11 7.5328412e+03 -1.9367645e+16 -2.9675643e+19 
7.0766305e+00 1.4417610e+00 9.9856572e-01 1.2372835e-02 7.2201517e+01 1.1717771e+11 1.2592711e+09 2.9956972e+05 8.7563993e-13 7.2701462e+07 4.9160215e+02 -4.5460753e+03 2.0004449e+38 1.9207054e-01 3.7354002e+18 6.4379472e-04 -2.3983415e-11 7.4279127e+03 -1.9098898e+16 -2.9666131e+19 
7.1264377e+00 1.4423648e+00 9.9856566e-01 1.2205061e-02 7.3252103e+01 1.1800244e+11 1.2597984e+09 2.9956970e+05 8.6308144e-13 7.2247201e+07 4.8475447e+02 -4.5127845e+03 2.0004445e+38 1.9207054e-01 3.7354063e+18 6.3506374e-04 -2.3310163e-11 7.3244457e+03 -1.8833945e+16 -2.9656779e+19 
7.1765955e+00 1.4429646e+00 9.9856559e-01 1.2039539e-02 7.4317757e+01 1.1883297e+11 1.2603223e+09 2.9956968e+05 8.5070558e-13 7.1795421e+07 4.7800218e+02 -4.4797459e+03 2.0004441e+38 1.9207055e-01 3.7354124e+18 6.2644999e-04 -2.2655876e-11 7.2224200e+03 -1.8572730e+16 -2.9647585e+19 
7.2271063e+00 1.4435603e+00 9.9856553e-01 1.1876239e-02 7.5398694e+01 1.1966935e+11 1.2608426e+09 2.9956966e+05 8.3850963e-13 7.1346113e+07 4.7134395e+02 -4.4469575e+03 2.0004437e+38 1.9207055e-01 3.7354184e+18 6.1795194e-04 -2.2020018e-11 7.1218154e+03 -1.8315199e+16 -2.9638549e+19 
7.2779726e+00 1.4441522e+00 9.9856547e-01 1.1715133e-02 7.6495131e+01 1.2051161e+11 1.2613596e+09 2.9956964e+05 8.2649092e-13 7.0899270e+07 4.6477845e+02 -4.4144173e+03 2.0004433e+38 1.9207056e-01 3.7354243e+18 6.0956806e-04 -2.1402069e-11 7.0226122e+03 -1.8061299e+16 -2.9629667e+19 
7.3291969e+00 1.4447401e+00 9.9856541e-01 1.1556192e-02 7.7607288e+01 1.2135980e+11 1.2618731e+09 2.9956962e+05 8.1464683e-13 7.0454882e+07 4.5830441e+02 -4.3821234e+03 2.0004429e+38 1.9207056e-01 3.7354302e+18 6.0129686e-04 -2.0801521e-11 6.9247909e+03 -1.7810977e+16 -2.9620939e+19 
7.3807817e+00 1.4453242e+00 9.9856535e-01 1.1399386e-02 7.8735390e+01 1.2221397e+11 1.2623832e+09 2.9956961e+05 8.0297476e-13 7.0012939e+07 4.5192055e+02 -4.3500738e+03 2.0004425e+38 1.9207056e-01 3.7354361e+18 5.9313685e-04 -2.0217882e-11 6.8283321e+03 -1.7564183e+16 -2.9612362e+19 
7.4327296e+00 1.4459043e+00 9.9856529e-01 1.1244689e-02 7.9879662e+01 1.2307414e+11 1.2628899e+09 2.9956959e+05 7.9147218e-13 6.9573435e+07 4.4562562e+02 -4.3182665e+03 2.0004421e+38 1.9207057e-01 3.7354419e+18 5.8508657e-04 -1.9650675e-11 6.7332170e+03 -1.7320864e+16 -2.9603934e+19 
7.4850431e+00 1.4464806e+00 9.9856524e-01 1.1092072e-02 8.1040336e+01 1.2394037e+11 1.2633933e+09 2.9956957e+05 7.8013658e-13 6.9136359e+07 4.3941836e+02 -4.2866997e+03 2.0004417e+38 1.9207057e-01 3.7354477e+18 5.7714459e-04 -1.9099434e-11 6.6394268e+03 -1.7080972e+16 -2.9595654e+19 
7.5377248e+00 1.4470531e+00 9.9856518e-01 1.0941508e-02 8.2217645e+01 1.2481269e+11 1.2638933e+09 2.9956956e+05 7.6896548e-13 6.8701702e+07 4.3329757e+02 -4.2553714e+03 2.0004413e+38 1.9207058e-01 3.7354535e+18 5.6930946e-04 -1.8563708e-11 6.5469430e+03 -1.6844455e+16 -2.9587520e+19 
7.5907773e+00 1.4476218e+00 9.9856513e-01 1.0792969e-02 8.3411825e+01 1.2569116e+11 1.2643900e+09 2.9956954e+05 7.5795645e-13 6.8269456e+07 4.2726204e+02 -4.2242797e+03 2.0004409e+38 1.9207058e-01 3.7354592e+18 5.6157980e-04 -1.8043059e-11 6.4557475e+03 -1.6611267e+16 -2.9579531e+19 
7.6442033e+00 1.4481867e+00 9.9856508e-01 1.0646430e-02 8.4623117e+01 1.2657581e+11 1.2648834e+09 2.9956952e+05 7.4710709e-13 6.7839612e+07 4.2131058e+02 -4.1934228e+03 2.0004405e+38 1.9207058e-01 3.7354649e+18 5.5395420e-04 -1.7537061e-11 6.3658222e+03 -1.6381359e+16 -2.9571684e+19 
7.6980052e+00 1.4487479e+00 9.9856503e-01 1.0501864e-02 8.5851763e+01 1.2746668e+11 1.2653736e+09 2.9956951e+05 7.3641505e-13 6.7412160e+07 4.1544201e+02 -4.1627988e+03 2.0004401e+38 1.9207059e-01 3.7354705e+18 5.4643129e-04 -1.7045300e-11 6.2771496e+03 -1.6154683e+16 -2.9563979e+19 
7.7521858e+00 1.4493054e+00 9.9856498e-01 1.0359245e-02 8.7098012e+01 1.2836383e+11 1.2658605e+09 2.9956949e+05 7.2587800e-13 6.6987091e+07 4.0965520e+02 -4.1324058e+03 2.0004397e+38 1.9207059e-01 3.7354761e+18 5.3900973e-04 -1.6567374e-11 6.1897122e+03 -1.5931194e+16 -2.9556412e+19 
7.8067477e+00 1.4498591e+00 9.9856493e-01 1.0218547e-02 8.8362112e+01 1.2926728e+11 1.2663441e+09 2.9956948e+05 7.1549366e-13 6.6564397e+07 4.0394899e+02 -4.1022421e+03 2.0004392e+38 1.9207059e-01 3.7354816e+18 5.3168817e-04 -1.6102891e-11 6.1034927e+03 -1.5710845e+16 -2.9548984e+19 
7.8616937e+00 1.4504092e+00 9.9856488e-01 1.0079745e-02 8.9644319e+01 1.3017710e+11 1.2668246e+09 2.9956946e+05 7.0525976e-13 6.6144069e+07 3.9832226e+02 -4.0723058e+03 2.0004388e+38 1.9207060e-01 3.7354871e+18 5.2446529e-04 -1.5651472e-11 6.0184742e+03 -1.5493592e+16 -2.9541691e+19 
7.9170264e+00 1.4509556e+00 9.9856483e-01 9.9428133e-03 9.0944889e+01 1.3109332e+11 1.2673018e+09 2.9956945e+05 6.9517409e-13 6.5726096e+07 3.9277391e+02 -4.0425951e+03 2.0004384e+38 1.9207060e-01 3.7354926e+18 5.1733979e-04 -1.5212749e-11 5.9346399e+03 -1.5279389e+16 -2.9534534e+19 
7.9727485e+00 1.4514984e+00 9.9856479e-01 9.8077281e-03 9.2264085e+01 1.3201599e+11 1.2677759e+09 2.9956944e+05 6.8523447e-13 6.5310471e+07 3.8730284e+02 -4.0131083e+03 2.0004380e+38 1.9207060e-01 3.7354981e+18 5.1031038e-04 -1.4786363e-11 5.8519734e+03 -1.5068194e+16 -2.9527509e+19 
8.0288628e+00 1.4520375e+00 9.9856474e-01 9.6744646e-03 9.3602170e+01 1.3294516e+11 1.2682468e+09 2.9956942e+05 6.7543873e-13 6.4897183e+07 3.8190798e+02 -3.9838435e+03 2.0004376e+38 1.9207061e-01 3.7355035e+18 5.0337579e-04 -1.4371965e-11 5.7704584e+03 -1.4859963e+16 -2.9520616e+19 
8.0853721e+00 1.4525731e+00 9.9856470e-01 9.5429987e-03 9.4959414e+01 1.3388086e+11 1.2687146e+09 2.9956941e+05 6.6578476e-13 6.4486224e+07 3.7658827e+02 -3.9547990e+03 2.0004372e+38 1.9207061e-01 3.7355088e+18 4.9653477e-04 -1.3969217e-11 5.6900789e+03 -1.4654654e+16 -2.9513852e+19 
8.1422791e+00 1.4531052e+00 9.9856465e-01 9.4133066e-03 9.6336089e+01 1.3482315e+11 1.2691793e+09 2.9956940e+05 6.5627047e-13 6.4077584e+07 3.7134266e+02 -3.9259731e+03 2.0004368e+38 1.9207061e-01 3.7355141e+18 4.8978608e-04 -1.3577790e-11 5.6108190e+03 -1.4452224e+16 -2.9507217e+19 
8.1995866e+00 1.4536336e+00 9.9856461e-01 9.2853649e-03 9.7732472e+01 1.3577207e+11 1.2696409e+09 2.9956938e+05 6.4689381e-13 6.3671255e+07 3.6617012e+02 -3.8973641e+03 2.0004364e+38 1.9207061e-01 3.7355194e+18 4.8312849e-04 -1.3197366e-11 5.5326632e+03 -1.4252633e+16 -2.9500710e+19 
8.2572975e+00 1.4541586e+00 9.9856457e-01 9.1591504e-03 9.9148842e+01 1.3672767e+11 1.2700994e+09 2.9956937e+05 6.3765274e-13 6.3267226e+07 3.6106962e+02 -3.8689702e+03 2.0004360e+38 1.9207062e-01 3.7355247e+18 4.7656081e-04 -1.2827632e-11 5.4555961e+03 -1.4055840e+16 -2.9494327e+19 
8.3154145e+00 1.4546801e+00 9.9856453e-01 9.0346401e-03 1.0058548e+02 1.3768999e+11 1.2705549e+09 2.9956936e+05 6.2854528e-13 6.2865489e+07 3.5604017e+02 -3.8407898e+03 2.0004356e+38 1.9207062e-01 3.7355299e+18 4.7008182e-04 -1.2468289e-11 5.3796024e+03 -1.3861805e+16 -2.9488069e+19 
8.3739406e+00 1.4551981e+00 9.9856449e-01 8.9118116e-03 1.0204269e+02 1.3865909e+11 1.2710074e+09 2.9956935e+05 6.1956945e-13 6.2466034e+07 3.5108078e+02 -3.8128211e+03 2.0004352e+38 1.9207062e-01 3.7355351e+18 4.6369037e-04 -1.2119043e-11 5.3046673e+03 -1.3670489e+16 -2.9481934e+19 
8.4328786e+00 1.4557127e+00 9.9856445e-01 8.7906424e-03 1.0352074e+02 1.3963501e+11 1.2714568e+09 2.9956934e+05 6.1072333e-13 6.2068853e+07 3.4619047e+02 -3.7850625e+03 2.0004348e+38 1.9207063e-01 3.7355402e+18 4.5738529e-04 -1.1779608e-11 5.2307760e+03 -1.3481852e+16 -2.9475919e+19 
8.4922315e+00 1.4562238e+00 9.9856441e-01 8.6711107e-03 1.0501994e+02 1.4061780e+11 1.2719033e+09 2.9956932e+05 6.0200499e-13 6.1673935e+07 3.4136828e+02 -3.7575124e+03 2.0004344e+38 1.9207063e-01 3.7355453e+18 4.5116543e-04 -1.1449709e-11 5.1579140e+03 -1.3295856e+16 -2.9470025e+19 
8.5520021e+00 1.4567316e+00 9.9856438e-01 8.5531946e-03 1.0654060e+02 1.4160751e+11 1.2723467e+09 2.9956931e+05 5.9341258e-13 6.1281271e+07 3.3661326e+02 -3.7301690e+03 2.0004340e+38 1.9207063e-01 3.7355504e+18 4.4502966e-04 -1.1129076e-11 5.0860669e+03 -1.3112465e+16 -2.9464249e+19 
8.6121933e+00 1.4572359e+00 9.9856434e-01 8.4368727e-03 1.0808301e+02 1.4260418e+11 1.2727872e+09 2.9956930e+05 5.8494423e-13 6.0890852e+07 3.3192447e+02 -3.7030309e+03 2.0004336e+38 1.9207063e-01 3.7355554e+18 4.3897687e-04 -1.0817449e-11 5.0152205e+03 -1.2931640e+16 -2.9458590e+19 
8.6728082e+00 1.4577369e+00 9.9856430e-01 8.3221237e-03 1.0964748e+02 1.4360786e+11 1.2732248e+09 2.9956929e+05 5.7659813e-13 6.0502669e+07 3.2730100e+02 -3.6760963e+03 2.0004332e+38 1.9207064e-01 3.7355604e+18 4.3300594e-04 -1.0514573e-11 4.9453611e+03 -1.2753344e+16 -2.9453047e+19 
8.7338498e+00 1.4582346e+00 9.9856427e-01 8.2089269e-03 1.1123433e+02 1.4461861e+11 1.2736595e+09 2.9956928e+05 5.6837248e-13 6.0116712e+07 3.2274192e+02 -3.6493637e+03 2.0004328e+38 1.9207064e-01 3.7355654e+18 4.2711580e-04 -1.0220201e-11 4.8764747e+03 -1.2577543e+16 -2.9447619e+19 
8.7953209e+00 1.4587290e+00 9.9856423e-01 8.0972616e-03 1.1284387e+02 1.4563648e+11 1.2740913e+09 2.9956927e+05 5.6026552e-13 5.9732972e+07 3.1824635e+02 -3.6228315e+03 2.0004323e+38 1.9207064e-01 3.7355703e+18 4.2130536e-04 -9.9340952e-12 4.8085479e+03 -1.2404200e+16 -2.9442303e+19 
8.8572247e+00 1.4592200e+00 9.9856420e-01 7.9871073e-03 1.1447644e+02 1.4666151e+11 1.2745202e+09 2.9956926e+05 5.5227550e-13 5.9351440e+07 3.1381340e+02 -3.5964980e+03 2.0004319e+38 1.9207064e-01 3.7355752e+18 4.1557357e-04 -9.6560211e-12 4.7415673e+03 -1.2233281e+16 -2.9437100e+19 
8.9195642e+00 1.4597078e+00 9.9856417e-01 7.8784440e-03 1.1613235e+02 1.4769375e+11 1.2749462e+09 2.9956925e+05 5.4440070e-13 5.8972105e+07 3.0944220e+02 -3.5703619e+03 2.0004315e+38 1.9207065e-01 3.7355801e+18 4.0991938e-04 -9.3857530e-12 4.6755197e+03 -1.2064750e+16 -2.9432007e+19 
8.9823425e+00 1.4601923e+00 9.9856414e-01 7.7712519e-03 1.1781193e+02 1.4873326e+11 1.2753694e+09 2.9956924e+05 5.3663945e-13 5.8594959e+07 3.0513189e+02 -3.5444214e+03 2.0004311e+38 1.9207065e-01 3.7355849e+18 4.0434175e-04 -9.1230709e-12 4.6103921e+03 -1.1898574e+16 -2.9427023e+19 
9.0455626e+00 1.4606736e+00 9.9856410e-01 7.6655112e-03 1.1951553e+02 1.4978008e+11 1.2757898e+09 2.9956923e+05 5.2899007e-13 5.8219992e+07 3.0088161e+02 -3.5186751e+03 2.0004307e+38 1.9207065e-01 3.7355897e+18 3.9883967e-04 -8.8677611e-12 4.5461717e+03 -1.1734719e+16 -2.9422147e+19 
9.1092277e+00 1.4611517e+00 9.9856407e-01 7.5612028e-03 1.2124349e+02 1.5083427e+11 1.2762074e+09 2.9956922e+05 5.2145093e-13 5.7847196e+07 2.9669054e+02 -3.4931215e+03 2.0004303e+38 1.9207065e-01 3.7355944e+18 3.9341213e-04 -8.6196160e-12 4.4828458e+03 -1.1573153e+16 -2.9417378e+19 
9.1733408e+00 1.4616266e+00 9.9856404e-01 7.4583074e-03 1.2299615e+02 1.5189588e+11 1.2766222e+09 2.9956921e+05 5.1402041e-13 5.7476559e+07 2.9255785e+02 -3.4677590e+03 2.0004299e+38 1.9207065e-01 3.7355992e+18 3.8805813e-04 -8.3784338e-12 4.4204021e+03 -1.1413843e+16 -2.9412715e+19 
9.2379052e+00 1.4620984e+00 9.9856401e-01 7.3568063e-03 1.2477386e+02 1.5296497e+11 1.2770342e+09 2.9956920e+05 5.0669693e-13 5.7108073e+07 2.8848272e+02 -3.4425861e+03 2.0004295e+38 1.9207066e-01 3.7356039e+18 3.8277669e-04 -8.1440186e-12 4.3588281e+03 -1.1256757e+16 -2.9408155e+19 
