1.0109919e+00 1.0045139e+00 9.9652083e-01 4.0777404e-01 1.0267184e+00 3.7299590e+09 1.9636478e+09 2.9895625e+05 5.5419558e-10 6.3015506e+08 1.6172397e+05 -2.5529660e+05 2.0003077e+38 1.9800994e-01 1.4391924e+19 2.1580421e-01 -2.5151911e-05 7.5569252e+06 -1.4584027e+20 -6.7579903e+20 
1.0117817e+00 1.0048354e+00 9.9627695e-01 4.0729458e-01 1.0286521e+00 3.7328727e+09 1.9642763e+09 2.9888308e+05 5.5315374e-10 6.2996586e+08 1.6147160e+05 -2.5507173e+05 2.0003077e+38 1.9802488e-01 1.4391946e+19 2.1555039e-01 -2.5069087e-05 7.5457018e+06 -1.3606751e+20 -6.3125614e+20 
1.0125720e+00 1.0051567e+00 9.9603368e-01 4.0681555e-01 1.0305893e+00 3.7357887e+09 1.9649044e+09 2.9881010e+05 5.5211399e-10 6.2977653e+08 1.6121963e+05 -2.5484706e+05 2.0003077e+38 1.9803973e-01 1.4391968e+19 2.1529681e-01 -2.4986456e-05 7.5344918e+06 -1.2751628e+20 -5.9228132e+20 
1.0133630e+00 1.0054779e+00 9.9579103e-01 4.0633694e-01 1.0325299e+00 3.7387069e+09 1.9655323e+09 2.9873731e+05 5.5107632e-10 6.2958708e+08 1.6096805e+05 -2.5462260e+05 2.0003077e+38 1.9805450e-01 1.4391990e+19 2.1504345e-01 -2.4904019e-05 7.5232952e+06 -1.1997102e+20 -5.5789199e+20 
1.0141546e+00 1.0057990e+00 9.9554898e-01 4.0585877e-01 1.0344739e+00 3.7416274e+09 1.9661600e+09 2.9866470e+05 5.5004072e-10 6.2939749e+08 1.6071686e+05 -2.5439833e+05 2.0003076e+38 1.9806918e-01 1.4392012e+19 2.1479032e-01 -2.4821775e-05 7.5121118e+06 -1.1326407e+20 -5.2732390e+20 
1.0149468e+00 1.0061200e+00 9.9530755e-01 4.0538103e-01 1.0364214e+00 3.7445502e+09 1.9667874e+09 2.9859227e+05 5.4900719e-10 6.2920778e+08 1.6046606e+05 -2.5417426e+05 2.0003076e+38 1.9808377e-01 1.4392034e+19 2.1453741e-01 -2.4739725e-05 7.5009417e+06 -1.0726306e+20 -4.9997368e+20 
1.0157397e+00 1.0064408e+00 9.9506673e-01 4.0490371e-01 1.0383722e+00 3.7474753e+09 1.9674146e+09 2.9852002e+05 5.4797573e-10 6.2901793e+08 1.6021566e+05 -2.5395039e+05 2.0003076e+38 1.9809828e-01 1.4392056e+19 2.1428474e-01 -2.4657869e-05 7.4897850e+06 -1.0186211e+20 -4.7535867e+20 
1.0165331e+00 1.0067615e+00 9.9482652e-01 4.0442683e-01 1.0403265e+00 3.7504027e+09 1.9680415e+09 2.9844796e+05 5.4694634e-10 6.2882796e+08 1.5996564e+05 -2.5372671e+05 2.0003076e+38 1.9811270e-01 1.4392078e+19 2.1403229e-01 -2.4576207e-05 7.4786415e+06 -9.6975484e+19 -4.5308811e+20 
1.0173272e+00 1.0070821e+00 9.9458692e-01 4.0395038e-01 1.0422843e+00 3.7533323e+09 1.9686682e+09 2.9837608e+05 5.4591900e-10 6.2863786e+08 1.5971602e+05 -2.5350324e+05 2.0003075e+38 1.9812703e-01 1.4392100e+19 2.1378007e-01 -2.4494739e-05 7.4675113e+06 -9.2533057e+19 -4.3284230e+20 
1.0181219e+00 1.0074026e+00 9.9434793e-01 4.0347436e-01 1.0442454e+00 3.7562643e+09 1.9692946e+09 2.9830438e+05 5.4489372e-10 6.2844763e+08 1.5946678e+05 -2.5327996e+05 2.0003075e+38 1.9814128e-01 1.4392122e+19 2.1352808e-01 -2.4413466e-05 7.4563944e+06 -8.8476887e+19 -4.1435716e+20 
1.0189172e+00 1.0077229e+00 9.9410954e-01 4.0299876e-01 1.0462101e+00 3.7591985e+09 1.9699208e+09 2.9823286e+05 5.4387048e-10 6.2825728e+08 1.5921794e+05 -2.5305688e+05 2.0003075e+38 1.9815544e-01 1.4392143e+19 2.1327631e-01 -2.4332387e-05 7.4452907e+06 -8.4758691e+19 -3.9741259e+20 
1.0197131e+00 1.0080431e+00 9.9387176e-01 4.0252360e-01 1.0481782e+00 3.7621351e+09 1.9705467e+09 2.9816153e+05 5.4284930e-10 6.2806680e+08 1.5896948e+05 -2.5283400e+05 2.0003074e+38 1.9816951e-01 1.4392165e+19 2.1302477e-01 -2.4251503e-05 7.4342004e+06 -8.1337914e+19 -3.8182373e+20 
1.0205097e+00 1.0083631e+00 9.9363459e-01 4.0204886e-01 1.0501497e+00 3.7650739e+09 1.9711724e+09 2.9809038e+05 5.4183015e-10 6.2787619e+08 1.5872141e+05 -2.5261131e+05 2.0003074e+38 1.9818350e-01 1.4392187e+19 2.1277346e-01 -2.4170815e-05 7.4231232e+06 -7.8180236e+19 -3.6743415e+20 
1.0213069e+00 1.0086831e+00 9.9339802e-01 4.0157456e-01 1.0521247e+00 3.7680150e+09 1.9717978e+09 2.9801941e+05 5.4081304e-10 6.2768545e+08 1.5847373e+05 -2.5238882e+05 2.0003074e+38 1.9819741e-01 1.4392209e+19 2.1252238e-01 -2.4090322e-05 7.4120594e+06 -7.5256426e+19 -3.5411059e+20 
1.0221047e+00 1.0090029e+00 9.9316205e-01 4.0110068e-01 1.0541032e+00 3.7709584e+09 1.9724230e+09 2.9794862e+05 5.3979796e-10 6.2749458e+08 1.5822643e+05 -2.5216653e+05 2.0003073e+38 1.9821122e-01 1.4392231e+19 2.1227153e-01 -2.4010024e-05 7.4010087e+06 -7.2541426e+19 -3.4173885e+20 
1.0229031e+00 1.0093226e+00 9.9292669e-01 4.0062723e-01 1.0560852e+00 3.7739041e+09 1.9730479e+09 2.9787801e+05 5.3878491e-10 6.2730359e+08 1.5797952e+05 -2.5194444e+05 2.0003073e+38 1.9822495e-01 1.4392253e+19 2.1202090e-01 -2.3929922e-05 7.3899714e+06 -7.0013635e+19 -3.3022045e+20 
1.0237021e+00 1.0096421e+00 9.9269193e-01 4.0015421e-01 1.0580707e+00 3.7768522e+09 1.9736726e+09 2.9780758e+05 5.3777388e-10 6.2711248e+08 1.5773299e+05 -2.5172254e+05 2.0003073e+38 1.9823860e-01 1.4392274e+19 2.1177050e-01 -2.3850016e-05 7.3789472e+06 -6.7654332e+19 -3.1947006e+20 
1.0245018e+00 1.0099615e+00 9.9245777e-01 3.9968162e-01 1.0600597e+00 3.7798025e+09 1.9742970e+09 2.9773733e+05 5.3676487e-10 6.2692123e+08 1.5748685e+05 -2.5150084e+05 2.0003073e+38 1.9825216e-01 1.4392296e+19 2.1152032e-01 -2.3770305e-05 7.3679362e+06 -6.5447213e+19 -3.0941336e+20 
1.0253021e+00 1.0102808e+00 9.9222421e-01 3.9920946e-01 1.0620521e+00 3.7827551e+09 1.9749212e+09 2.9766726e+05 5.3575787e-10 6.2672986e+08 1.5724110e+05 -2.5127933e+05 2.0003072e+38 1.9826563e-01 1.4392318e+19 2.1127038e-01 -2.3690791e-05 7.3569385e+06 -6.3378009e+19 -2.9998531e+20 
1.0261030e+00 1.0106000e+00 9.9199126e-01 3.9873773e-01 1.0640481e+00 3.7857100e+09 1.9755451e+09 2.9759738e+05 5.3475289e-10 6.2653837e+08 1.5699572e+05 -2.5105802e+05 2.0003072e+38 1.9827902e-01 1.4392340e+19 2.1102066e-01 -2.3611473e-05 7.3459540e+06 -6.1434183e+19 -2.9112877e+20 
1.0269046e+00 1.0109191e+00 9.9175890e-01 3.9826642e-01 1.0660475e+00 3.7886673e+09 1.9761688e+09 2.9752767e+05 5.3374991e-10 6.2634675e+08 1.5675073e+05 -2.5083691e+05 2.0003072e+38 1.9829232e-01 1.4392361e+19 2.1077116e-01 -2.3532351e-05 7.3349827e+06 -5.9604672e+19 -2.8279330e+20 
1.0277068e+00 1.0112380e+00 9.9152714e-01 3.9779554e-01 1.0680505e+00 3.7916268e+09 1.9767922e+09 2.9745814e+05 5.3274894e-10 6.2615501e+08 1.5650613e+05 -2.5061599e+05 2.0003071e+38 1.9830554e-01 1.4392383e+19 2.1052190e-01 -2.3453426e-05 7.3240246e+06 -5.7879679e+19 -2.7493425e+20 
1.0285096e+00 1.0115568e+00 9.9129597e-01 3.9732510e-01 1.0700570e+00 3.7945887e+09 1.9774154e+09 2.9738879e+05 5.3174996e-10 6.2596314e+08 1.5626190e+05 -2.5039527e+05 2.0003071e+38 1.9831867e-01 1.4392405e+19 2.1027286e-01 -2.3374697e-05 7.3130796e+06 -5.6250493e+19 -2.6751191e+20 
1.0293130e+00 1.0118754e+00 9.9106540e-01 3.9685508e-01 1.0720671e+00 3.7975529e+09 1.9780383e+09 2.9731962e+05 5.3075297e-10 6.2577114e+08 1.5601806e+05 -2.5017474e+05 2.0003071e+38 1.9833172e-01 1.4392426e+19 2.1002404e-01 -2.3296165e-05 7.3021479e+06 -5.4709346e+19 -2.6049087e+20 
1.0301171e+00 1.0121939e+00 9.9083543e-01 3.9638548e-01 1.0740806e+00 3.8005194e+09 1.9786609e+09 2.9725063e+05 5.2975798e-10 6.2557902e+08 1.5577459e+05 -2.4995441e+05 2.0003071e+38 1.9834468e-01 1.4392448e+19 2.0977546e-01 -2.3217831e-05 7.2912293e+06 -5.3249287e+19 -2.5383945e+20 
1.0309217e+00 1.0125123e+00 9.9060605e-01 3.9591632e-01 1.0760977e+00 3.8034882e+09 1.9792833e+09 2.9718182e+05 5.2876496e-10 6.2538678e+08 1.5553151e+05 -2.4973428e+05 2.0003070e+38 1.9835756e-01 1.4392470e+19 2.0952710e-01 -2.3139693e-05 7.2803239e+06 -5.1864080e+19 -2.4752922e+20 
1.0317270e+00 1.0128306e+00 9.9037727e-01 3.9544758e-01 1.0781184e+00 3.8064593e+09 1.9799055e+09 2.9711318e+05 5.2777393e-10 6.2519441e+08 1.5528880e+05 -2.4951434e+05 2.0003070e+38 1.9837035e-01 1.4392491e+19 2.0927897e-01 -2.3061752e-05 7.2694317e+06 -5.0548111e+19 -2.4153460e+20 
1.0325330e+00 1.0131487e+00 9.9014908e-01 3.9497927e-01 1.0801426e+00 3.8094327e+09 1.9805274e+09 2.9704472e+05 5.2678488e-10 6.2500192e+08 1.5504648e+05 -2.4929459e+05 2.0003070e+38 1.9838305e-01 1.4392513e+19 2.0903106e-01 -2.2984008e-05 7.2585526e+06 -4.9296313e+19 -2.3583248e+20 
1.0333396e+00 1.0134668e+00 9.8992148e-01 3.9451139e-01 1.0821703e+00 3.8124085e+09 1.9811491e+09 2.9697644e+05 5.2579780e-10 6.2480930e+08 1.5480453e+05 -2.4907504e+05 2.0003069e+38 1.9839567e-01 1.4392534e+19 2.0878338e-01 -2.2906462e-05 7.2476867e+06 -4.8104102e+19 -2.3040197e+20 
1.0341468e+00 1.0137846e+00 9.8969447e-01 3.9404394e-01 1.0842017e+00 3.8153866e+09 1.9817705e+09 2.9690834e+05 5.2481268e-10 6.2461657e+08 1.5456296e+05 -2.4885568e+05 2.0003069e+38 1.9840821e-01 1.4392556e+19 2.0853593e-01 -2.2829113e-05 7.2368339e+06 -4.6967322e+19 -2.2522413e+20 
1.0349546e+00 1.0141024e+00 9.8946805e-01 3.9357691e-01 1.0862365e+00 3.8183670e+09 1.9823916e+09 2.9684042e+05 5.2382953e-10 6.2442370e+08 1.5432176e+05 -2.4863652e+05 2.0003069e+38 1.9842066e-01 1.4392577e+19 2.0828870e-01 -2.2751962e-05 7.2259942e+06 -4.5882193e+19 -2.2028172e+20 
1.0357631e+00 1.0144200e+00 9.8924223e-01 3.9311031e-01 1.0882750e+00 3.8213498e+09 1.9830126e+09 2.9677267e+05 5.2284834e-10 6.2423072e+08 1.5408095e+05 -2.4841755e+05 2.0003068e+38 1.9843303e-01 1.4392599e+19 2.0804170e-01 -2.2675008e-05 7.2151677e+06 -4.4845272e+19 -2.1555905e+20 
1.0365722e+00 1.0147375e+00 9.8901699e-01 3.9264414e-01 1.0903170e+00 3.8243349e+09 1.9836332e+09 2.9670510e+05 5.2186910e-10 6.2403761e+08 1.5384050e+05 -2.4819878e+05 2.0003068e+38 1.9844531e-01 1.4392621e+19 2.0779493e-01 -2.2598252e-05 7.2043543e+06 -4.3853414e+19 -2.1104180e+20 
1.0373819e+00 1.0150549e+00 9.8879233e-01 3.9217839e-01 1.0923627e+00 3.8273223e+09 1.9842536e+09 2.9663770e+05 5.2089182e-10 6.2384439e+08 1.5360044e+05 -2.4798020e+05 2.0003068e+38 1.9845751e-01 1.4392642e+19 2.0754838e-01 -2.2521694e-05 7.1935540e+06 -4.2903745e+19 -2.0671684e+20 
1.0381922e+00 1.0153721e+00 9.8856827e-01 3.9171307e-01 1.0944119e+00 3.8303120e+09 1.9848738e+09 2.9657048e+05 5.1991648e-10 6.2365103e+08 1.5336075e+05 -2.4776181e+05 2.0003068e+38 1.9846962e-01 1.4392664e+19 2.0730205e-01 -2.2445333e-05 7.1827668e+06 -4.1993625e+19 -2.0257216e+20 
1.0390032e+00 1.0156892e+00 9.8834479e-01 3.9124818e-01 1.0964647e+00 3.8333041e+09 1.9854936e+09 2.9650344e+05 5.1894309e-10 6.2345756e+08 1.5312143e+05 -2.4754362e+05 2.0003067e+38 1.9848165e-01 1.4392685e+19 2.0705596e-01 -2.2369171e-05 7.1719927e+06 -4.1120636e+19 -1.9859673e+20 
1.0398149e+00 1.0160062e+00 9.8812189e-01 3.9078371e-01 1.0985211e+00 3.8362985e+09 1.9861133e+09 2.9643657e+05 5.1797163e-10 6.2326397e+08 1.5288248e+05 -2.4732562e+05 2.0003067e+38 1.9849359e-01 1.4392706e+19 2.0681009e-01 -2.2293206e-05 7.1612317e+06 -4.0282548e+19 -1.9478038e+20 
1.0406271e+00 1.0163231e+00 9.8789958e-01 3.9031967e-01 1.1005812e+00 3.8392953e+09 1.9867327e+09 2.9636987e+05 5.1700211e-10 6.2307025e+08 1.5264391e+05 -2.4710781e+05 2.0003067e+38 1.9850545e-01 1.4392728e+19 2.0656444e-01 -2.2217440e-05 7.1504838e+06 -3.9477308e+19 -1.9111376e+20 
1.0414400e+00 1.0166398e+00 9.8767785e-01 3.8985606e-01 1.1026448e+00 3.8422944e+09 1.9873518e+09 2.9630335e+05 5.1603452e-10 6.2287641e+08 1.5240571e+05 -2.4689020e+05 2.0003066e+38 1.9851723e-01 1.4392749e+19 2.0631902e-01 -2.2141871e-05 7.1397490e+06 -3.8703022e+19 -1.8758824e+20 
1.0422535e+00 1.0169564e+00 9.8745670e-01 3.8939287e-01 1.1047121e+00 3.8452958e+09 1.9879707e+09 2.9623701e+05 5.1506885e-10 6.2268245e+08 1.5216789e+05 -2.4667278e+05 2.0003066e+38 1.9852892e-01 1.4392771e+19 2.0607383e-01 -2.2066501e-05 7.1290273e+06 -3.7957938e+19 -1.8419582e+20 
1.0430677e+00 1.0172729e+00 9.8723613e-01 3.8893011e-01 1.1067830e+00 3.8482996e+09 1.9885893e+09 2.9617084e+05 5.1410511e-10 6.2248837e+08 1.5193043e+05 -2.4645555e+05 2.0003066e+38 1.9854053e-01 1.4392792e+19 2.0582886e-01 -2.1991328e-05 7.1183186e+06 -3.7240432e+19 -1.8092911e+20 
1.0438825e+00 1.0175892e+00 9.8701615e-01 3.8846778e-01 1.1088575e+00 3.8513057e+09 1.9892077e+09 2.9610484e+05 5.1314329e-10 6.2229417e+08 1.5169334e+05 -2.4623852e+05 2.0003065e+38 1.9855205e-01 1.4392814e+19 2.0558412e-01 -2.1916354e-05 7.1076230e+06 -3.6549002e+19 -1.7778125e+20 
1.0446980e+00 1.0179054e+00 9.8679674e-01 3.8800587e-01 1.1109357e+00 3.8543142e+09 1.9898259e+09 2.9603902e+05 5.1218338e-10 6.2209985e+08 1.5145663e+05 -2.4602168e+05 2.0003065e+38 1.9856350e-01 1.4392835e+19 2.0533961e-01 -2.1841578e-05 7.0969404e+06 -3.5882250e+19 -1.7474588e+20 
1.0455140e+00 1.0182215e+00 9.8657791e-01 3.8754438e-01 1.1130175e+00 3.8573250e+09 1.9904437e+09 2.9597337e+05 5.1122538e-10 6.2190541e+08 1.5122028e+05 -2.4580502e+05 2.0003065e+38 1.9857485e-01 1.4392856e+19 2.0509532e-01 -2.1767001e-05 7.0862709e+06 -3.5238877e+19 -1.7181707e+20 
1.0463307e+00 1.0185374e+00 9.8635966e-01 3.8708333e-01 1.1151029e+00 3.8603382e+09 1.9910613e+09 2.9590790e+05 5.1026928e-10 6.2171085e+08 1.5098431e+05 -2.4558857e+05 2.0003064e+38 1.9858613e-01 1.4392878e+19 2.0485125e-01 -2.1692621e-05 7.0756145e+06 -3.4617674e+19 -1.6898932e+20 
1.0471481e+00 1.0188532e+00 9.8614198e-01 3.8662269e-01 1.1171921e+00 3.8633538e+09 1.9916787e+09 2.9584259e+05 5.0931509e-10 6.2151617e+08 1.5074870e+05 -2.4537230e+05 2.0003064e+38 1.9859732e-01 1.4392899e+19 2.0460741e-01 -2.1618440e-05 7.0649710e+06 -3.4017514e+19 -1.6625749e+20 
1.0479661e+00 1.0191689e+00 9.8592488e-01 3.8616249e-01 1.1192849e+00 3.8663716e+09 1.9922958e+09 2.9577746e+05 5.0836279e-10 6.2132138e+08 1.5051345e+05 -2.4515623e+05 2.0003064e+38 1.9860842e-01 1.4392920e+19 2.0436379e-01 -2.1544457e-05 7.0543406e+06 -3.3437345e+19 -1.6361677e+20 
1.0487847e+00 1.0194845e+00 9.8570835e-01 3.8570270e-01 1.1213813e+00 3.8693919e+09 1.9929127e+09 2.9571251e+05 5.0741239e-10 6.2112646e+08 1.5027858e+05 -2.4494034e+05 2.0003064e+38 1.9861945e-01 1.4392941e+19 2.0412041e-01 -2.1470673e-05 7.0437233e+06 -3.2876183e+19 -1.6106270e+20 
1.0496040e+00 1.0197999e+00 9.8549240e-01 3.8524335e-01 1.1234815e+00 3.8724145e+09 1.9935293e+09 2.9564772e+05 5.0646388e-10 6.2093142e+08 1.5004407e+05 -2.4472465e+05 2.0003063e+38 1.9863039e-01 1.4392963e+19 2.0387724e-01 -2.1397086e-05 7.0331189e+06 -3.2333109e+19 -1.5859107e+20 
1.0504239e+00 1.0201152e+00 9.8527701e-01 3.8478441e-01 1.1255853e+00 3.8754395e+09 1.9941457e+09 2.9558310e+05 5.0551726e-10 6.2073626e+08 1.4980993e+05 -2.4450915e+05 2.0003063e+38 1.9864125e-01 1.4392984e+19 2.0363430e-01 -2.1323699e-05 7.0225275e+06 -3.1807261e+19 -1.5619795e+20 
1.0512444e+00 1.0204304e+00 9.8506220e-01 3.8432591e-01 1.1276928e+00 3.8784668e+09 1.9947618e+09 2.9551866e+05 5.0457251e-10 6.2054099e+08 1.4957615e+05 -2.4429384e+05 2.0003063e+38 1.9865202e-01 1.4393005e+19 2.0339159e-01 -2.1250509e-05 7.0119492e+06 -3.1297833e+19 -1.5387968e+20 
1.0520656e+00 1.0207454e+00 9.8484796e-01 3.8386782e-01 1.1298040e+00 3.8814965e+09 1.9953776e+09 2.9545439e+05 5.0362964e-10 6.2034560e+08 1.4934274e+05 -2.4407872e+05 2.0003062e+38 1.9866271e-01 1.4393026e+19 2.0314910e-01 -2.1177518e-05 7.0013838e+06 -3.0804066e+19 -1.5163280e+20 
1.0528874e+00 1.0210603e+00 9.8463429e-01 3.8341016e-01 1.1319189e+00 3.8845286e+09 1.9959932e+09 2.9539029e+05 5.0268865e-10 6.2015009e+08 1.4910969e+05 -2.4386379e+05 2.0003062e+38 1.9867332e-01 1.4393048e+19 2.0290683e-01 -2.1104724e-05 6.9908315e+06 -3.0325249e+19 -1.4945405e+20 
1.0537099e+00 1.0213751e+00 9.8442119e-01 3.8295293e-01 1.1340375e+00 3.8875630e+09 1.9966085e+09 2.9532636e+05 5.0174953e-10 6.1995446e+08 1.4887701e+05 -2.4364906e+05 2.0003062e+38 1.9868385e-01 1.4393069e+19 2.0266479e-01 -2.1032130e-05 6.9802921e+06 -2.9860711e+19 -1.4734040e+20 
1.0545330e+00 1.0216898e+00 9.8420866e-01 3.8249612e-01 1.1361598e+00 3.8905998e+09 1.9972236e+09 2.9526260e+05 5.0081227e-10 6.1975871e+08 1.4864469e+05 -2.4343451e+05 2.0003061e+38 1.9869430e-01 1.4393090e+19 2.0242298e-01 -2.0959733e-05 6.9697657e+06 -2.9409824e+19 -1.4528896e+20 
1.0553568e+00 1.0220043e+00 9.8399669e-01 3.8203973e-01 1.1382859e+00 3.8936390e+09 1.9978385e+09 2.9519901e+05 4.9987688e-10 6.1956285e+08 1.4841273e+05 -2.4322015e+05 2.0003061e+38 1.9870466e-01 1.4393111e+19 2.0218139e-01 -2.0887535e-05 6.9592523e+06 -2.8971993e+19 -1.4329704e+20 
1.0561812e+00 1.0223187e+00 9.8378529e-01 3.8158377e-01 1.1404156e+00 3.8966805e+09 1.9984530e+09 2.9513559e+05 4.9894334e-10 6.1936687e+08 1.4818113e+05 -2.4300599e+05 2.0003061e+38 1.9871494e-01 1.4393132e+19 2.0194002e-01 -2.0815534e-05 6.9487518e+06 -2.8546660e+19 -1.4136207e+20 
1.0570062e+00 1.0226329e+00 9.8357445e-01 3.8112823e-01 1.1425491e+00 3.8997245e+09 1.9990674e+09 2.9507233e+05 4.9801166e-10 6.1917077e+08 1.4794990e+05 -2.4279201e+05 2.0003060e+38 1.9872514e-01 1.4393154e+19 2.0169888e-01 -2.0743732e-05 6.9382643e+06 -2.8133296e+19 -1.3948167e+20 
1.0578319e+00 1.0229471e+00 9.8336417e-01 3.8067312e-01 1.1446864e+00 3.9027708e+09 1.9996814e+09 2.9500925e+05 4.9708182e-10 6.1897456e+08 1.4771903e+05 -2.4257823e+05 2.0003060e+38 1.9873525e-01 1.4393175e+19 2.0145796e-01 -2.0672128e-05 6.9277897e+06 -2.7731402e+19 -1.3765354e+20 
1.0586583e+00 1.0232611e+00 9.8315446e-01 3.8021843e-01 1.1468273e+00 3.9058194e+09 2.0002952e+09 2.9494634e+05 4.9615383e-10 6.1877823e+08 1.4748851e+05 -2.4236463e+05 2.0003060e+38 1.9874528e-01 1.4393196e+19 2.0121727e-01 -2.0600722e-05 6.9173281e+06 -2.7340507e+19 -1.3587555e+20 
1.0594852e+00 1.0235749e+00 9.8294531e-01 3.7976416e-01 1.1489721e+00 3.9088705e+09 2.0009088e+09 2.9488359e+05 4.9522769e-10 6.1858178e+08 1.4725836e+05 -2.4215122e+05 2.0003060e+38 1.9875524e-01 1.4393217e+19 2.0097680e-01 -2.0529514e-05 6.9068794e+06 -2.6960166e+19 -1.3414566e+20 
