1.0000000e+00 1.0000000e+00 1.0000000e+00 -3.6386830e+01 1.0000000e+00 7.6219728e+09 4.1221910e+09 3.0000000e+05 6.3222531e-11 1.2493523e+09 1.1619006e+05 -1.7962175e+05 2.0000000e+38 1.7001643e-01 5.8876729e+19 2.1205941e-01 -3.7098970e-07 1.5536584e+06         -inf         -inf          inf 
7.8382462e-01 8.9951225e-01 1.0036350e+00 5.4972283e-01 5.5264327e-01 5.9742900e+09 3.7079613e+09 3.0109051e+05 1.1440026e-10 1.3419782e+09 1.8911726e+05 -2.3626194e+05 1.9993877e+38 1.6986844e-01 5.8873465e+19 2.9745976e-01 -1.1240452e-06 2.5258443e+06 2.9578496e+19 9.9436965e+19          inf 
7.8351675e-01 8.9934287e-01 1.0036438e+00 5.5000611e-01 5.5210524e-01 5.9719434e+09 3.7072631e+09 3.0109315e+05 1.1451174e-10 1.3420980e+09 1.8926591e+05 -2.3636626e+05 1.9993878e+38 1.6986808e-01 5.8873459e+19 2.9761302e-01 -1.1261022e-06 2.5278243e+06 2.9533125e+19 9.9233311e+19          inf 
7.8320900e-01 8.9917348e-01 1.0036526e+00 5.5028948e-01 5.5156771e-01 5.9695978e+09 3.7065648e+09 3.0109579e+05 1.1462334e-10 1.3422177e+09 1.8941468e+05 -2.3647063e+05 1.9993878e+38 1.6986773e-01 5.8873453e+19 2.9776632e-01 -1.1281631e-06 2.5298059e+06 2.9487895e+19 9.9030324e+19          inf 
7.8290138e-01 8.9900406e-01 1.0036615e+00 5.5057294e-01 5.5103067e-01 5.9672530e+09 3.7058665e+09 3.0109844e+05 1.1473505e-10 1.3423373e+09 1.8956356e+05 -2.3657504e+05 1.9993878e+38 1.6986737e-01 5.8873447e+19 2.9791968e-01 -1.1302280e-06 2.5317891e+06 2.9442806e+19 9.8828001e+19          inf 
7.8259387e-01 8.9883463e-01 1.0036703e+00 5.5085649e-01 5.5049412e-01 5.9649092e+09 3.7051680e+09 3.0110109e+05 1.1484688e-10 1.3424568e+09 1.8971256e+05 -2.3667950e+05 1.9993878e+38 1.6986701e-01 5.8873441e+19 2.9807307e-01 -1.1322968e-06 2.5337738e+06 2.9397856e+19 9.8626339e+19          inf 
7.8228649e-01 8.9866517e-01 1.0036792e+00 5.5114013e-01 5.4995806e-01 5.9625663e+09 3.7044695e+09 3.0110375e+05 1.1495882e-10 1.3425762e+09 1.8986168e+05 -2.3678400e+05 1.9993879e+38 1.6986665e-01 5.8873436e+19 2.9822652e-01 -1.1343696e-06 2.5357601e+06 2.9353045e+19 9.8425335e+19          inf 
7.8197922e-01 8.9849570e-01 1.0036880e+00 5.5142385e-01 5.4942248e-01 5.9602244e+09 3.7037709e+09 3.0110641e+05 1.1507088e-10 1.3426955e+09 1.9001092e+05 -2.3688854e+05 1.9993879e+38 1.6986629e-01 5.8873430e+19 2.9838002e-01 -1.1364463e-06 2.5377479e+06 2.9308373e+19 9.8224986e+19          inf 
7.8167208e-01 8.9832620e-01 1.0036969e+00 5.5170767e-01 5.4888740e-01 5.9578833e+09 3.7030722e+09 3.0110907e+05 1.1518306e-10 1.3428147e+09 1.9016027e+05 -2.3699314e+05 1.9993879e+38 1.6986593e-01 5.8873424e+19 2.9853356e-01 -1.1385270e-06 2.5397372e+06 2.9263838e+19 9.8025288e+19          inf 
7.8136505e-01 8.9815668e-01 1.0037058e+00 5.5199157e-01 5.4835281e-01 5.9555432e+09 3.7023734e+09 3.0111174e+05 1.1529535e-10 1.3429338e+09 1.9030974e+05 -2.3709777e+05 1.9993879e+38 1.6986557e-01 5.8873418e+19 2.9868715e-01 -1.1406117e-06 2.5417281e+06 2.9219441e+19 9.7826239e+19          inf 
7.8105815e-01 8.9798714e-01 1.0037147e+00 5.5227556e-01 5.4781871e-01 5.9532040e+09 3.7016745e+09 3.0111441e+05 1.1540776e-10 1.3430528e+09 1.9045933e+05 -2.3720246e+05 1.9993880e+38 1.6986521e-01 5.8873412e+19 2.9884079e-01 -1.1427003e-06 2.5437206e+06 2.9175179e+19 9.7627835e+19          inf 
7.8075137e-01 8.9781758e-01 1.0037236e+00 5.5255964e-01 5.4728509e-01 5.9508657e+09 3.7009756e+09 3.0111708e+05 1.1552029e-10 1.3431717e+09 1.9060903e+05 -2.3730719e+05 1.9993880e+38 1.6986484e-01 5.8873406e+19 2.9899448e-01 -1.1447930e-06 2.5457146e+06 2.9131054e+19 9.7430073e+19          inf 
7.8044471e-01 8.9764800e-01 1.0037325e+00 5.5284381e-01 5.4675196e-01 5.9485284e+09 3.7002765e+09 3.0111976e+05 1.1563293e-10 1.3432904e+09 1.9075885e+05 -2.3741196e+05 1.9993880e+38 1.6986448e-01 5.8873400e+19 2.9914821e-01 -1.1468897e-06 2.5477102e+06 2.9087063e+19 9.7232951e+19          inf 
7.8013817e-01 8.9747840e-01 1.0037415e+00 5.5312807e-01 5.4621932e-01 5.9461919e+09 3.6995774e+09 3.0112244e+05 1.1574569e-10 1.3434091e+09 1.9090879e+05 -2.3751678e+05 1.9993880e+38 1.6986412e-01 5.8873394e+19 2.9930199e-01 -1.1489904e-06 2.5497073e+06 2.9043207e+19 9.7036465e+19          inf 
7.7983175e-01 8.9730878e-01 1.0037504e+00 5.5341241e-01 5.4568717e-01 5.9438564e+09 3.6988782e+09 3.0112513e+05 1.1585856e-10 1.3435276e+09 1.9105885e+05 -2.3762165e+05 1.9993881e+38 1.6986376e-01 5.8873388e+19 2.9945582e-01 -1.1510951e-06 2.5517060e+06 2.8999485e+19 9.6840612e+19          inf 
7.7952545e-01 8.9713914e-01 1.0037594e+00 5.5369684e-01 5.4515550e-01 5.9415218e+09 3.6981789e+09 3.0112782e+05 1.1597155e-10 1.3436461e+09 1.9120903e+05 -2.3772656e+05 1.9993881e+38 1.6986339e-01 5.8873382e+19 2.9960970e-01 -1.1532038e-06 2.5537063e+06 2.8955896e+19 9.6645389e+19          inf 
7.7921927e-01 8.9696948e-01 1.0037684e+00 5.5398137e-01 5.4462432e-01 5.9391881e+09 3.6974795e+09 3.0113051e+05 1.1608466e-10 1.3437644e+09 1.9135932e+05 -2.3783151e+05 1.9993881e+38 1.6986303e-01 5.8873376e+19 2.9976363e-01 -1.1553166e-06 2.5557081e+06 2.8912439e+19 9.6450793e+19          inf 
7.7891321e-01 8.9679980e-01 1.0037774e+00 5.5426597e-01 5.4409362e-01 5.9368553e+09 3.6967801e+09 3.0113321e+05 1.1619789e-10 1.3438826e+09 1.9150973e+05 -2.3793651e+05 1.9993881e+38 1.6986266e-01 5.8873370e+19 2.9991760e-01 -1.1574334e-06 2.5577114e+06 2.8869115e+19 9.6256822e+19          inf 
7.7860727e-01 8.9663010e-01 1.0037864e+00 5.5455067e-01 5.4356341e-01 5.9345234e+09 3.6960805e+09 3.0113591e+05 1.1631123e-10 1.3440007e+09 1.9166026e+05 -2.3804156e+05 1.9993882e+38 1.6986230e-01 5.8873364e+19 3.0007162e-01 -1.1595543e-06 2.5597164e+06 2.8825922e+19 9.6063472e+19          inf 
7.7830145e-01 8.9646037e-01 1.0037954e+00 5.5483546e-01 5.4303369e-01 5.9321925e+09 3.6953809e+09 3.0113861e+05 1.1642469e-10 1.3441188e+09 1.9181091e+05 -2.3814665e+05 1.9993882e+38 1.6986193e-01 5.8873358e+19 3.0022569e-01 -1.1616792e-06 2.5617229e+06 2.8782859e+19 9.5870740e+19          inf 
7.7799575e-01 8.9629063e-01 1.0038044e+00 5.5512033e-01 5.4250445e-01 5.9298624e+09 3.6946812e+09 3.0114132e+05 1.1653827e-10 1.3442367e+09 1.9196168e+05 -2.3825179e+05 1.9993882e+38 1.6986156e-01 5.8873352e+19 3.0037980e-01 -1.1638083e-06 2.5637309e+06 2.8739926e+19 9.5678624e+19          inf 
7.7769017e-01 8.9612087e-01 1.0038135e+00 5.5540529e-01 5.4197569e-01 5.9275333e+09 3.6939814e+09 3.0114404e+05 1.1665197e-10 1.3443545e+09 1.9211256e+05 -2.3835698e+05 1.9993882e+38 1.6986120e-01 5.8873346e+19 3.0053397e-01 -1.1659413e-06 2.5657405e+06 2.8697123e+19 9.5487121e+19          inf 
7.7738471e-01 8.9595108e-01 1.0038225e+00 5.5569034e-01 5.4144741e-01 5.9252051e+09 3.6932815e+09 3.0114675e+05 1.1676578e-10 1.3444722e+09 1.9226357e+05 -2.3846221e+05 1.9993883e+38 1.6986083e-01 5.8873340e+19 3.0068818e-01 -1.1680785e-06 2.5677517e+06 2.8654449e+19 9.5296227e+19          inf 
7.7707937e-01 8.9578128e-01 1.0038316e+00 5.5597548e-01 5.4091962e-01 5.9228778e+09 3.6925815e+09 3.0114948e+05 1.1687971e-10 1.3445897e+09 1.9241469e+05 -2.3856748e+05 1.9993883e+38 1.6986046e-01 5.8873334e+19 3.0084244e-01 -1.1702198e-06 2.5697645e+06 2.8611903e+19 9.5105940e+19          inf 
7.7677415e-01 8.9561145e-01 1.0038407e+00 5.5626071e-01 5.4039232e-01 5.9205515e+09 3.6918815e+09 3.0115220e+05 1.1699376e-10 1.3447072e+09 1.9256593e+05 -2.3867280e+05 1.9993883e+38 1.6986009e-01 5.8873328e+19 3.0099674e-01 -1.1723652e-06 2.5717788e+06 2.8569484e+19 9.4916257e+19          inf 
7.7646905e-01 8.9544161e-01 1.0038498e+00 5.5654602e-01 5.3986549e-01 5.9182260e+09 3.6911813e+09 3.0115493e+05 1.1710793e-10 1.3448246e+09 1.9271729e+05 -2.3877817e+05 1.9993884e+38 1.6985972e-01 5.8873322e+19 3.0115110e-01 -1.1745147e-06 2.5737947e+06 2.8527193e+19 9.4727175e+19          inf 
7.7616407e-01 8.9527174e-01 1.0038589e+00 5.5683142e-01 5.3933915e-01 5.9159014e+09 3.6904811e+09 3.0115766e+05 1.1722222e-10 1.3449419e+09 1.9286877e+05 -2.3888358e+05 1.9993884e+38 1.6985935e-01 5.8873316e+19 3.0130550e-01 -1.1766683e-06 2.5758122e+06 2.8485028e+19 9.4538692e+19          inf 
7.7585921e-01 8.9510185e-01 1.0038680e+00 5.5711691e-01 5.3881329e-01 5.9135778e+09 3.6897808e+09 3.0116040e+05 1.1733662e-10 1.3450590e+09 1.9302037e+05 -2.3898904e+05 1.9993884e+38 1.6985898e-01 5.8873310e+19 3.0145995e-01 -1.1788260e-06 2.5778312e+06 2.8442989e+19 9.4350805e+19          inf 
7.7555447e-01 8.9493195e-01 1.0038771e+00 5.5740249e-01 5.3828791e-01 5.9112551e+09 3.6890804e+09 3.0116314e+05 1.1745115e-10 1.3451761e+09 1.9317209e+05 -2.3909455e+05 1.9993884e+38 1.6985861e-01 5.8873304e+19 3.0161445e-01 -1.1809879e-06 2.5798519e+06 2.8401075e+19 9.4163510e+19          inf 
7.7524985e-01 8.9476202e-01 1.0038863e+00 5.5768816e-01 5.3776301e-01 5.9089333e+09 3.6883799e+09 3.0116588e+05 1.1756579e-10 1.3452930e+09 1.9332392e+05 -2.3920010e+05 1.9993885e+38 1.6985824e-01 5.8873298e+19 3.0176899e-01 -1.1831539e-06 2.5818741e+06 2.8359286e+19 9.3976806e+19          inf 
7.7494535e-01 8.9459207e-01 1.0038954e+00 5.5797391e-01 5.3723859e-01 5.9066124e+09 3.6876794e+09 3.0116863e+05 1.1768055e-10 1.3454098e+09 1.9347588e+05 -2.3930569e+05 1.9993885e+38 1.6985787e-01 5.8873292e+19 3.0192358e-01 -1.1853241e-06 2.5838978e+06 2.8317621e+19 9.3790689e+19          inf 
7.7464097e-01 8.9442211e-01 1.0039046e+00 5.5825975e-01 5.3671465e-01 5.9042924e+09 3.6869788e+09 3.0117138e+05 1.1779543e-10 1.3455266e+09 1.9362795e+05 -2.3941133e+05 1.9993885e+38 1.6985749e-01 5.8873286e+19 3.0207822e-01 -1.1874984e-06 2.5859232e+06 2.8276079e+19 9.3605156e+19          inf 
7.7433671e-01 8.9425212e-01 1.0039138e+00 5.5854568e-01 5.3619119e-01 5.9019733e+09 3.6862780e+09 3.0117414e+05 1.1791043e-10 1.3456432e+09 1.9378015e+05 -2.3951702e+05 1.9993885e+38 1.6985712e-01 5.8873280e+19 3.0223291e-01 -1.1896770e-06 2.5879501e+06 2.8234661e+19 9.3420206e+19          inf 
7.7403256e-01 8.9408211e-01 1.0039230e+00 5.5883170e-01 5.3566820e-01 5.8996552e+09 3.6855772e+09 3.0117690e+05 1.1802554e-10 1.3457597e+09 1.9393246e+05 -2.3962276e+05 1.9993886e+38 1.6985675e-01 5.8873274e+19 3.0238764e-01 -1.1918596e-06 2.5899786e+06 2.8193364e+19 9.3235835e+19          inf 
7.7372854e-01 8.9391208e-01 1.0039322e+00 5.5911781e-01 5.3514570e-01 5.8973379e+09 3.6848763e+09 3.0117967e+05 1.1814078e-10 1.3458761e+09 1.9408490e+05 -2.3972853e+05 1.9993886e+38 1.6985637e-01 5.8873268e+19 3.0254242e-01 -1.1940465e-06 2.5920087e+06 2.8152190e+19 9.3052041e+19          inf 
7.7342464e-01 8.9374203e-01 1.0039414e+00 5.5940400e-01 5.3462368e-01 5.8950216e+09 3.6841754e+09 3.0118243e+05 1.1825614e-10 1.3459924e+09 1.9423745e+05 -2.3983436e+05 1.9993886e+38 1.6985600e-01 5.8873262e+19 3.0269725e-01 -1.1962376e-06 2.5940404e+06 2.8111137e+19 9.2868821e+19          inf 
7.7312085e-01 8.9357197e-01 1.0039507e+00 5.5969028e-01 5.3410213e-01 5.8927061e+09 3.6834743e+09 3.0118521e+05 1.1837161e-10 1.3461086e+09 1.9439013e+05 -2.3994023e+05 1.9993886e+38 1.6985562e-01 5.8873256e+19 3.0285213e-01 -1.1984329e-06 2.5960737e+06 2.8070205e+19 9.2686172e+19          inf 
7.7281719e-01 8.9340188e-01 1.0039599e+00 5.5997665e-01 5.3358106e-01 5.8903916e+09 3.6827732e+09 3.0118798e+05 1.1848721e-10 1.3462247e+09 1.9454292e+05 -2.4004615e+05 1.9993887e+38 1.6985525e-01 5.8873250e+19 3.0300705e-01 -1.2006324e-06 2.5981085e+06 2.8029392e+19 9.2504092e+19          inf 
7.7251364e-01 8.9323177e-01 1.0039692e+00 5.6026310e-01 5.3306047e-01 5.8880780e+09 3.6820720e+09 3.0119076e+05 1.1860292e-10 1.3463407e+09 1.9469584e+05 -2.4015211e+05 1.9993887e+38 1.6985487e-01 5.8873244e+19 3.0316202e-01 -1.2028361e-06 2.6001449e+06 2.7988700e+19 9.2322578e+19          inf 
7.7221022e-01 8.9306164e-01 1.0039785e+00 5.6054965e-01 5.3254035e-01 5.8857653e+09 3.6813707e+09 3.0119355e+05 1.1871876e-10 1.3464565e+09 1.9484887e+05 -2.4025812e+05 1.9993887e+38 1.6985449e-01 5.8873238e+19 3.0331704e-01 -1.2050440e-06 2.6021830e+06 2.7948126e+19 9.2141628e+19          inf 
7.7190691e-01 8.9289149e-01 1.0039878e+00 5.6083628e-01 5.3202072e-01 5.8834535e+09 3.6806693e+09 3.0119634e+05 1.1883472e-10 1.3465723e+09 1.9500203e+05 -2.4036417e+05 1.9993887e+38 1.6985412e-01 5.8873232e+19 3.0347211e-01 -1.2072562e-06 2.6042226e+06 2.7907671e+19 9.1961239e+19          inf 
7.7160372e-01 8.9272132e-01 1.0039971e+00 5.6112300e-01 5.3150155e-01 5.8811426e+09 3.6799678e+09 3.0119913e+05 1.1895079e-10 1.3466879e+09 1.9515530e+05 -2.4047028e+05 1.9993888e+38 1.6985374e-01 5.8873226e+19 3.0362722e-01 -1.2094727e-06 2.6062638e+06 2.7867334e+19 9.1781409e+19          inf 
7.7130065e-01 8.9255113e-01 1.0040064e+00 5.6140980e-01 5.3098286e-01 5.8788326e+09 3.6792662e+09 3.0120192e+05 1.1906699e-10 1.3468035e+09 1.9530870e+05 -2.4057642e+05 1.9993888e+38 1.6985336e-01 5.8873220e+19 3.0378238e-01 -1.2116934e-06 2.6083066e+06 2.7827115e+19 9.1602134e+19          inf 
7.7099770e-01 8.9238092e-01 1.0040158e+00 5.6169670e-01 5.3046465e-01 5.8765236e+09 3.6785646e+09 3.0120473e+05 1.1918331e-10 1.3469189e+09 1.9546221e+05 -2.4068261e+05 1.9993888e+38 1.6985298e-01 5.8873214e+19 3.0393759e-01 -1.2139183e-06 2.6103509e+06 2.7787012e+19 9.1423413e+19          inf 
7.7069487e-01 8.9221069e-01 1.0040251e+00 5.6198368e-01 5.2994691e-01 5.8742154e+09 3.6778629e+09 3.0120753e+05 1.1929974e-10 1.3470342e+09 1.9561585e+05 -2.4078885e+05 1.9993888e+38 1.6985260e-01 5.8873208e+19 3.0409285e-01 -1.2161476e-06 2.6123969e+06 2.7747026e+19 9.1245243e+19          inf 
7.7039216e-01 8.9204044e-01 1.0040345e+00 5.6227075e-01 5.2942965e-01 5.8719081e+09 3.6771611e+09 3.0121034e+05 1.1941630e-10 1.3471494e+09 1.9576961e+05 -2.4089514e+05 1.9993889e+38 1.6985222e-01 5.8873202e+19 3.0424815e-01 -1.2183811e-06 2.6144445e+06 2.7707155e+19 9.1067621e+19          inf 
7.7008957e-01 8.9187018e-01 1.0040438e+00 5.6255790e-01 5.2891286e-01 5.8696018e+09 3.6764592e+09 3.0121315e+05 1.1953298e-10 1.3472645e+09 1.9592349e+05 -2.4100147e+05 1.9993889e+38 1.6985184e-01 5.8873196e+19 3.0440350e-01 -1.2206189e-06 2.6164937e+06 2.7667400e+19 9.0890545e+19          inf 
7.6978710e-01 8.9169989e-01 1.0040532e+00 5.6284515e-01 5.2839654e-01 5.8672963e+09 3.6757572e+09 3.0121597e+05 1.1964978e-10 1.3473796e+09 1.9607749e+05 -2.4110785e+05 1.9993889e+38 1.6985146e-01 5.8873190e+19 3.0455890e-01 -1.2228610e-06 2.6185444e+06 2.7627760e+19 9.0714013e+19          inf 
7.6948474e-01 8.9152958e-01 1.0040626e+00 5.6313248e-01 5.2788069e-01 5.8649918e+09 3.6750552e+09 3.0121879e+05 1.1976670e-10 1.3474944e+09 1.9623161e+05 -2.4121427e+05 1.9993889e+38 1.6985108e-01 5.8873184e+19 3.0471434e-01 -1.2251074e-06 2.6205968e+06 2.7588234e+19 9.0538022e+19          inf 
7.6918250e-01 8.9135925e-01 1.0040720e+00 5.6341990e-01 5.2736532e-01 5.8626881e+09 3.6743531e+09 3.0122161e+05 1.1988375e-10 1.3476092e+09 1.9638585e+05 -2.4132074e+05 1.9993890e+38 1.6985070e-01 5.8873178e+19 3.0486983e-01 -1.2273581e-06 2.6226508e+06 2.7548821e+19 9.0362569e+19          inf 
7.6888039e-01 8.9118890e-01 1.0040815e+00 5.6370740e-01 5.2685042e-01 5.8603854e+09 3.6736508e+09 3.0122444e+05 1.2000091e-10 1.3477239e+09 1.9654021e+05 -2.4142726e+05 1.9993890e+38 1.6985031e-01 5.8873172e+19 3.0502537e-01 -1.2296132e-06 2.6247063e+06 2.7509522e+19 9.0187653e+19          inf 
7.6857839e-01 8.9101853e-01 1.0040909e+00 5.6399500e-01 5.2633599e-01 5.8580836e+09 3.6729486e+09 3.0122727e+05 1.2011820e-10 1.3478385e+09 1.9669469e+05 -2.4153382e+05 1.9993890e+38 1.6984993e-01 5.8873166e+19 3.0518096e-01 -1.2318726e-06 2.6267635e+06 2.7470336e+19 9.0013271e+19          inf 
7.6827651e-01 8.9084814e-01 1.0041004e+00 5.6428268e-01 5.2582204e-01 5.8557827e+09 3.6722462e+09 3.0123011e+05 1.2023561e-10 1.3479529e+09 1.9684930e+05 -2.4164042e+05 1.9993890e+38 1.6984955e-01 5.8873160e+19 3.0533659e-01 -1.2341363e-06 2.6288223e+06 2.7431262e+19 8.9839420e+19          inf 
7.6797474e-01 8.9067773e-01 1.0041098e+00 5.6457044e-01 5.2530855e-01 5.8534826e+09 3.6715437e+09 3.0123295e+05 1.2035313e-10 1.3480673e+09 1.9700403e+05 -2.4174708e+05 1.9993891e+38 1.6984916e-01 5.8873154e+19 3.0549227e-01 -1.2364044e-06 2.6308827e+06 2.7392300e+19 8.9666098e+19          inf 
7.6767310e-01 8.9050730e-01 1.0041193e+00 5.6485830e-01 5.2479554e-01 5.8511835e+09 3.6708412e+09 3.0123580e+05 1.2047079e-10 1.3481815e+09 1.9715888e+05 -2.4185378e+05 1.9993891e+38 1.6984878e-01 5.8873148e+19 3.0564800e-01 -1.2386769e-06 2.6329447e+06 2.7353449e+19 8.9493303e+19          inf 
7.6737158e-01 8.9033685e-01 1.0041288e+00 5.6514624e-01 5.2428299e-01 5.8488853e+09 3.6701386e+09 3.0123865e+05 1.2058856e-10 1.3482957e+09 1.9731385e+05 -2.4196053e+05 1.9993891e+38 1.6984839e-01 5.8873142e+19 3.0580377e-01 -1.2409537e-06 2.6350083e+06 2.7314709e+19 8.9321032e+19          inf 
7.6707017e-01 8.9016638e-01 1.0041383e+00 5.6543427e-01 5.2377091e-01 5.8465880e+09 3.6694358e+09 3.0124150e+05 1.2070646e-10 1.3484097e+09 1.9746894e+05 -2.4206732e+05 1.9993891e+38 1.6984800e-01 5.8873136e+19 3.0595960e-01 -1.2432349e-06 2.6370735e+06 2.7276079e+19 8.9149283e+19          inf 
7.6676888e-01 8.8999589e-01 1.0041479e+00 5.6572239e-01 5.2325931e-01 5.8442916e+09 3.6687331e+09 3.0124436e+05 1.2082447e-10 1.3485236e+09 1.9762415e+05 -2.4217416e+05 1.9993892e+38 1.6984762e-01 5.8873130e+19 3.0611546e-01 -1.2455205e-06 2.6391403e+06 2.7237558e+19 8.8978054e+19          inf 
7.6646771e-01 8.8982539e-01 1.0041574e+00 5.6601059e-01 5.2274817e-01 5.8419961e+09 3.6680302e+09 3.0124722e+05 1.2094262e-10 1.3486374e+09 1.9777949e+05 -2.4228104e+05 1.9993892e+38 1.6984723e-01 5.8873123e+19 3.0627138e-01 -1.2478105e-06 2.6412087e+06 2.7199147e+19 8.8807343e+19          inf 
7.6616666e-01 8.8965486e-01 1.0041670e+00 5.6629888e-01 5.2223750e-01 5.8397015e+09 3.6673272e+09 3.0125009e+05 1.2106088e-10 1.3487511e+09 1.9793495e+05 -2.4238798e+05 1.9993892e+38 1.6984684e-01 5.8873117e+19 3.0642734e-01 -1.2501049e-06 2.6432787e+06 2.7160845e+19 8.8637146e+19          inf 
7.6586573e-01 8.8948431e-01 1.0041765e+00 5.6658726e-01 5.2172730e-01 5.8374078e+09 3.6666242e+09 3.0125296e+05 1.2117927e-10 1.3488647e+09 1.9809053e+05 -2.4249495e+05 1.9993892e+38 1.6984645e-01 5.8873111e+19 3.0658335e-01 -1.2524037e-06 2.6453504e+06 2.7122651e+19 8.8467463e+19          inf 
7.6556491e-01 8.8931374e-01 1.0041861e+00 5.6687572e-01 5.2121757e-01 5.8351150e+09 3.6659211e+09 3.0125583e+05 1.2129777e-10 1.3489782e+09 1.9824623e+05 -2.4260198e+05 1.9993893e+38 1.6984606e-01 5.8873105e+19 3.0673941e-01 -1.2547069e-06 2.6474236e+06 2.7084565e+19 8.8298290e+19          inf 
7.6526422e-01 8.8914315e-01 1.0041957e+00 5.6716427e-01 5.2070830e-01 5.8328231e+09 3.6652179e+09 3.0125871e+05 1.2141641e-10 1.3490915e+09 1.9840206e+05 -2.4270905e+05 1.9993893e+38 1.6984568e-01 5.8873099e+19 3.0689552e-01 -1.2570146e-06 2.6494985e+06 2.7046587e+19 8.8129625e+19          inf 
7.6496364e-01 8.8897254e-01 1.0042053e+00 5.6745291e-01 5.2019950e-01 5.8305321e+09 3.6645146e+09 3.0126159e+05 1.2153516e-10 1.3492048e+09 1.9855800e+05 -2.4281617e+05 1.9993893e+38 1.6984529e-01 5.8873093e+19 3.0705167e-01 -1.2593267e-06 2.6515750e+06 2.7008715e+19 8.7961466e+19          inf 
7.6466318e-01 8.8880192e-01 1.0042149e+00 5.6774164e-01 5.1969117e-01 5.8282420e+09 3.6638113e+09 3.0126448e+05 1.2165404e-10 1.3493180e+09 1.9871407e+05 -2.4292333e+05 1.9993893e+38 1.6984489e-01 5.8873087e+19 3.0720786e-01 -1.2616432e-06 2.6536531e+06 2.6970949e+19 8.7793812e+19          inf 
7.6436283e-01 8.8863127e-01 1.0042246e+00 5.6803045e-01 5.1918330e-01 5.8259528e+09 3.6631078e+09 3.0126737e+05 1.2177304e-10 1.3494310e+09 1.9887027e+05 -2.4303054e+05 1.9993894e+38 1.6984450e-01 5.8873081e+19 3.0736411e-01 -1.2639643e-06 2.6557329e+06 2.6933290e+19 8.7626659e+19          inf 
7.6406261e-01 8.8846060e-01 1.0042342e+00 5.6831935e-01 5.1867590e-01 5.8236644e+09 3.6624043e+09 3.0127026e+05 1.2189217e-10 1.3495439e+09 1.9902658e+05 -2.4313780e+05 1.9993894e+38 1.6984411e-01 5.8873075e+19 3.0752040e-01 -1.2662898e-06 2.6578142e+06 2.6895736e+19 8.7460005e+19          inf 
7.6376250e-01 8.8828992e-01 1.0042439e+00 5.6860833e-01 5.1816897e-01 5.8213770e+09 3.6617007e+09 3.0127316e+05 1.2201142e-10 1.3496568e+09 1.9918302e+05 -2.4324510e+05 1.9993894e+38 1.6984372e-01 5.8873069e+19 3.0767674e-01 -1.2686197e-06 2.6598972e+06 2.6858287e+19 8.7293849e+19          inf 
7.6346251e-01 8.8811921e-01 1.0042536e+00 5.6889741e-01 5.1766249e-01 5.8190905e+09 3.6609970e+09 3.0127607e+05 1.2213079e-10 1.3497695e+09 1.9933958e+05 -2.4335245e+05 1.9993894e+38 1.6984333e-01 5.8873063e+19 3.0783313e-01 -1.2709542e-06 2.6619818e+06 2.6820943e+19 8.7128188e+19          inf 
7.6316264e-01 8.8794848e-01 1.0042632e+00 5.6918656e-01 5.1715649e-01 5.8168049e+09 3.6602932e+09 3.0127897e+05 1.2225029e-10 1.3498821e+09 1.9949627e+05 -2.4345985e+05 1.9993895e+38 1.6984293e-01 5.8873057e+19 3.0798956e-01 -1.2732931e-06 2.6640681e+06 2.6783702e+19 8.6963020e+19          inf 
7.6286289e-01 8.8777774e-01 1.0042730e+00 5.6947581e-01 5.1665095e-01 5.8145202e+09 3.6595894e+09 3.0128189e+05 1.2236991e-10 1.3499946e+09 1.9965307e+05 -2.4356729e+05 1.9993895e+38 1.6984254e-01 5.8873051e+19 3.0814604e-01 -1.2756366e-06 2.6661559e+06 2.6746566e+19 8.6798343e+19          inf 
7.6256325e-01 8.8760697e-01 1.0042827e+00 5.6976514e-01 5.1614587e-01 5.8122364e+09 3.6588855e+09 3.0128480e+05 1.2248966e-10 1.3501070e+09 1.9981001e+05 -2.4367478e+05 1.9993895e+38 1.6984215e-01 5.8873044e+19 3.0830257e-01 -1.2779846e-06 2.6682454e+06 2.6709532e+19 8.6634154e+19          inf 
7.6226374e-01 8.8743619e-01 1.0042924e+00 5.7005456e-01 5.1564125e-01 5.8099535e+09 3.6581815e+09 3.0128772e+05 1.2260953e-10 1.3502192e+09 1.9996706e+05 -2.4378231e+05 1.9993895e+38 1.6984175e-01 5.8873038e+19 3.0845914e-01 -1.2803371e-06 2.6703365e+06 2.6672601e+19 8.6470452e+19          inf 
7.6196434e-01 8.8726538e-01 1.0043022e+00 5.7034407e-01 5.1513710e-01 5.8076715e+09 3.6574774e+09 3.0129065e+05 1.2272952e-10 1.3503314e+09 2.0012424e+05 -2.4388990e+05 1.9993896e+38 1.6984135e-01 5.8873032e+19 3.0861576e-01 -1.2826941e-06 2.6724293e+06 2.6635773e+19 8.6307234e+19          inf 
7.6166505e-01 8.8709456e-01 1.0043119e+00 5.7063366e-01 5.1463341e-01 5.8053903e+09 3.6567732e+09 3.0129357e+05 1.2284964e-10 1.3504435e+09 2.0028154e+05 -2.4399753e+05 1.9993896e+38 1.6984096e-01 5.8873026e+19 3.0877243e-01 -1.2850557e-06 2.6745236e+06 2.6599046e+19 8.6144499e+19          inf 
