9.1008555e-01 9.6892205e-01 1.0009668e+00 3.0305872e-01 8.0251521e-01 8.3521358e+09 2.7549967e+09 3.0029005e+05 7.8780477e-11 3.9430980e+08 9.6762857e+04 -7.4155592e+04 2.0002375e+38 1.9190454e-01 1.1495080e+19 9.3806783e-02 -4.2972158e-07 1.4606332e+06 8.5778293e+18 9.1441461e+19
9.0971119e-01 9.6880875e-01 1.0009718e+00 3.0277312e-01 8.0176137e-01 8.3487002e+09 2.7546746e+09 3.0029153e+05 7.8854548e-11 3.9408015e+08 9.6842512e+04 -7.4197155e+04 2.0002376e+38 1.9190420e-01 1.1495075e+19 9.3718541e-02 -4.3048559e-07 1.4618330e+06 8.5375069e+18 9.1097309e+19
9.0933699e-01 9.6869562e-01 1.0009767e+00 3.0248831e-01 8.0100836e-01 8.3452660e+09 2.7543529e+09 3.0029301e+05 7.8928678e-11 3.9385084e+08 9.6922232e+04 -7.4238722e+04 2.0002376e+38 1.9190386e-01 1.1495070e+19 9.3630542e-02 -4.3125091e-07 1.4630338e+06 8.4975347e+18 9.0756014e+19
9.0896294e-01 9.6858263e-01 1.0009816e+00 3.0220428e-01 8.0025617e-01 8.3418332e+09 2.7540316e+09 3.0029449e+05 7.9002866e-11 3.9362186e+08 9.7002017e+04 -7.4280295e+04 2.0002376e+38 1.9190352e-01 1.1495065e+19 9.3542784e-02 -4.3201754e-07 1.4642356e+06 8.4579083e+18 9.0417539e+19
9.0858904e-01 9.6846980e-01 1.0009866e+00 3.0192103e-01 7.9950479e-01 8.3384019e+09 2.7537108e+09 3.0029597e+05 7.9077113e-11 3.9339322e+08 9.7081868e+04 -7.4321872e+04 2.0002376e+38 1.9190318e-01 1.1495060e+19 9.3455266e-02 -4.3278548e-07 1.4654384e+06 8.4186231e+18 9.0081849e+19
9.0821530e-01 9.6835711e-01 1.0009915e+00 3.0163856e-01 7.9875424e-01 8.3349720e+09 2.7533904e+09 3.0029746e+05 7.9151418e-11 3.9316492e+08 9.7161785e+04 -7.4363454e+04 2.0002377e+38 1.9190284e-01 1.1495055e+19 9.3367987e-02 -4.3355473e-07 1.4666421e+06 8.3796748e+18 8.9748907e+19
9.0784172e-01 9.6824458e-01 1.0009965e+00 3.0135686e-01 7.9800451e-01 8.3315434e+09 2.7530704e+09 3.0029895e+05 7.9225781e-11 3.9293695e+08 9.7241768e+04 -7.4405042e+04 2.0002377e+38 1.9190250e-01 1.1495050e+19 9.3280946e-02 -4.3432530e-07 1.4678468e+06 8.3410591e+18 8.9418680e+19
9.0746828e-01 9.6813220e-01 1.0010015e+00 3.0107592e-01 7.9725560e-01 8.3281163e+09 2.7527509e+09 3.0030044e+05 7.9300203e-11 3.9270931e+08 9.7321817e+04 -7.4446634e+04 2.0002377e+38 1.9190216e-01 1.1495045e+19 9.3194142e-02 -4.3509718e-07 1.4690526e+06 8.3027717e+18 8.9091134e+19
9.0709500e-01 9.6801997e-01 1.0010064e+00 3.0079575e-01 7.9650750e-01 8.3246906e+09 2.7524318e+09 3.0030193e+05 7.9374684e-11 3.9248200e+08 9.7401931e+04 -7.4488232e+04 2.0002377e+38 1.9190181e-01 1.1495040e+19 9.3107573e-02 -4.3587039e-07 1.4702593e+06 8.2648085e+18 8.8766233e+19
9.0672188e-01 9.6790790e-01 1.0010114e+00 3.0051634e-01 7.9576021e-01 8.3212663e+09 2.7521131e+09 3.0030342e+05 7.9449223e-11 3.9225503e+08 9.7482112e+04 -7.4529835e+04 2.0002378e+38 1.9190147e-01 1.1495035e+19 9.3021239e-02 -4.3664491e-07 1.4714669e+06 8.2271654e+18 8.8443946e+19
9.0634890e-01 9.6779597e-01 1.0010164e+00 3.0023768e-01 7.9501374e-01 8.3178434e+09 2.7517949e+09 3.0030492e+05 7.9523821e-11 3.9202838e+08 9.7562358e+04 -7.4571443e+04 2.0002378e+38 1.9190112e-01 1.1495030e+19 9.2935139e-02 -4.3742076e-07 1.4726756e+06 8.1898384e+18 8.8124240e+19
9.0597609e-01 9.6768419e-01 1.0010214e+00 2.9995978e-01 7.9426809e-01 8.3144220e+09 2.7514770e+09 3.0030642e+05 7.9598478e-11 3.9180206e+08 9.7642671e+04 -7.4613056e+04 2.0002378e+38 1.9190078e-01 1.1495025e+19 9.2849271e-02 -4.3819793e-07 1.4738853e+06 8.1528236e+18 8.7807082e+19
9.0560342e-01 9.6757256e-01 1.0010264e+00 2.9968264e-01 7.9352324e-01 8.3110019e+09 2.7511596e+09 3.0030792e+05 7.9673194e-11 3.9157607e+08 9.7723049e+04 -7.4654675e+04 2.0002378e+38 1.9190043e-01 1.1495020e+19 9.2763635e-02 -4.3897644e-07 1.4750959e+06 8.1161169e+18 8.7492442e+19
9.0523091e-01 9.6746108e-01 1.0010314e+00 2.9940623e-01 7.9277920e-01 8.3075832e+09 2.7508426e+09 3.0030942e+05 7.9747968e-11 3.9135040e+08 9.7803494e+04 -7.4696299e+04 2.0002379e+38 1.9190009e-01 1.1495015e+19 9.2678229e-02 -4.3975627e-07 1.4763076e+06 8.0797147e+18 8.7180288e+19
9.0485855e-01 9.6734974e-01 1.0010364e+00 2.9913057e-01 7.9203597e-01 8.3041660e+09 2.7505261e+09 3.0031092e+05 7.9822802e-11 3.9112506e+08 9.7884005e+04 -7.4737928e+04 2.0002379e+38 1.9189974e-01 1.1495010e+19 9.2593052e-02 -4.4053744e-07 1.4775202e+06 8.0436131e+18 8.6870591e+19
9.0448634e-01 9.6723856e-01 1.0010414e+00 2.9885566e-01 7.9129355e-01 8.3007501e+09 2.7502099e+09 3.0031243e+05 7.9897695e-11 3.9090004e+08 9.7964582e+04 -7.4779562e+04 2.0002379e+38 1.9189940e-01 1.1495005e+19 9.2508104e-02 -4.4131994e-07 1.4787339e+06 8.0078085e+18 8.6563319e+19
9.0411429e-01 9.6712752e-01 1.0010465e+00 2.9858147e-01 7.9055194e-01 8.2973357e+09 2.7498942e+09 3.0031394e+05 7.9972647e-11 3.9067535e+08 9.8045226e+04 -7.4821202e+04 2.0002379e+38 1.9189905e-01 1.1494999e+19 9.2423382e-02 -4.4210379e-07 1.4799485e+06 7.9722971e+18 8.6258444e+19
9.0374239e-01 9.6701663e-01 1.0010515e+00 2.9830803e-01 7.8981113e-01 8.2939226e+09 2.7495789e+09 3.0031545e+05 8.0047658e-11 3.9045098e+08 9.8125936e+04 -7.4862848e+04 2.0002380e+38 1.9189870e-01 1.1494994e+19 9.2338887e-02 -4.4288897e-07 1.4811641e+06 7.9370756e+18 8.5955937e+19
9.0337064e-01 9.6690589e-01 1.0010565e+00 2.9803531e-01 7.8907112e-01 8.2905110e+09 2.7492640e+09 3.0031696e+05 8.0122728e-11 3.9022692e+08 9.8206713e+04 -7.4904499e+04 2.0002380e+38 1.9189835e-01 1.1494989e+19 9.2254618e-02 -4.4367549e-07 1.4823807e+06 7.9021402e+18 8.5655769e+19
9.0299905e-01 9.6679529e-01 1.0010616e+00 2.9776332e-01 7.8833192e-01 8.2871008e+09 2.7489496e+09 3.0031848e+05 8.0197858e-11 3.9000319e+08 9.8287556e+04 -7.4946155e+04 2.0002380e+38 1.9189801e-01 1.1494984e+19 9.2170572e-02 -4.4446336e-07 1.4835983e+06 7.8674875e+18 8.5357912e+19
9.0262761e-01 9.6668484e-01 1.0010666e+00 2.9749205e-01 7.8759352e-01 8.2836919e+09 2.7486355e+09 3.0031999e+05 8.0273046e-11 3.8977978e+08 9.8368465e+04 -7.4987818e+04 2.0002381e+38 1.9189766e-01 1.1494979e+19 9.2086749e-02 -4.4525258e-07 1.4848169e+06 7.8331142e+18 8.5062338e+19
9.0225632e-01 9.6657454e-01 1.0010717e+00 2.9722150e-01 7.8685591e-01 8.2802845e+09 2.7483219e+09 3.0032151e+05 8.0348295e-11 3.8955668e+08 9.8449441e+04 -7.5029485e+04 2.0002381e+38 1.9189731e-01 1.1494974e+19 9.2003149e-02 -4.4604315e-07 1.4860365e+06 7.7990169e+18 8.4769021e+19
9.0188518e-01 9.6646438e-01 1.0010768e+00 2.9695167e-01 7.8611911e-01 8.2768785e+09 2.7480087e+09 3.0032303e+05 8.0423603e-11 3.8933390e+08 9.8530484e+04 -7.5071159e+04 2.0002381e+38 1.9189696e-01 1.1494969e+19 9.1919770e-02 -4.4683507e-07 1.4872571e+06 7.7651922e+18 8.4477934e+19
9.0151420e-01 9.6635436e-01 1.0010818e+00 2.9668255e-01 7.8538310e-01 8.2734738e+09 2.7476959e+09 3.0032455e+05 8.0498970e-11 3.8911144e+08 9.8611593e+04 -7.5112838e+04 2.0002381e+38 1.9189661e-01 1.1494964e+19 9.1836611e-02 -4.4762835e-07 1.4884787e+06 7.7316370e+18 8.4189050e+19
9.0114337e-01 9.6624449e-01 1.0010869e+00 2.9641415e-01 7.8464789e-01 8.2700706e+09 2.7473835e+09 3.0032608e+05 8.0574397e-11 3.8888929e+08 9.8692770e+04 -7.5154522e+04 2.0002382e+38 1.9189626e-01 1.1494959e+19 9.1753671e-02 -4.4842298e-07 1.4897013e+06 7.6983480e+18 8.3902344e+19
9.0077269e-01 9.6613477e-01 1.0010920e+00 2.9614645e-01 7.8391348e-01 8.2666688e+09 2.7470715e+09 3.0032760e+05 8.0649884e-11 3.8866745e+08 9.8774013e+04 -7.5196213e+04 2.0002382e+38 1.9189591e-01 1.1494954e+19 9.1670949e-02 -4.4921897e-07 1.4909249e+06 7.6653221e+18 8.3617789e+19
9.0040216e-01 9.6602519e-01 1.0010971e+00 2.9587945e-01 7.8317986e-01 8.2632684e+09 2.7467599e+09 3.0032913e+05 8.0725430e-11 3.8844593e+08 9.8855323e+04 -7.5237909e+04 2.0002382e+38 1.9189555e-01 1.1494949e+19 9.1588445e-02 -4.5001633e-07 1.4921495e+06 7.6325562e+18 8.3335362e+19
9.0003179e-01 9.6591575e-01 1.0011022e+00 2.9561316e-01 7.8244703e-01 8.2598693e+09 2.7464487e+09 3.0033066e+05 8.0801036e-11 3.8822471e+08 9.8936700e+04 -7.5279611e+04 2.0002382e+38 1.9189520e-01 1.1494944e+19 9.1506157e-02 -4.5081504e-07 1.4933751e+06 7.6000472e+18 8.3055037e+19
8.9966157e-01 9.6580645e-01 1.0011073e+00 2.9534757e-01 7.8171499e-01 8.2564717e+09 2.7461380e+09 3.0033220e+05 8.0876702e-11 3.8800381e+08 9.9018143e+04 -7.5321319e+04 2.0002383e+38 1.9189485e-01 1.1494939e+19 9.1424084e-02 -4.5161513e-07 1.4946018e+06 7.5677922e+18 8.2776790e+19
8.9929150e-01 9.6569730e-01 1.0011124e+00 2.9508267e-01 7.8098375e-01 8.2530755e+09 2.7458276e+09 3.0033373e+05 8.0952428e-11 3.8778322e+08 9.9099654e+04 -7.5363033e+04 2.0002383e+38 1.9189450e-01 1.1494934e+19 9.1342225e-02 -4.5241658e-07 1.4958294e+06 7.5357881e+18 8.2500597e+19
8.9892158e-01 9.6558829e-01 1.0011176e+00 2.9481846e-01 7.8025329e-01 8.2496806e+09 2.7455176e+09 3.0033527e+05 8.1028214e-11 3.8756294e+08 9.9181232e+04 -7.5404752e+04 2.0002383e+38 1.9189414e-01 1.1494929e+19 9.1260580e-02 -4.5321941e-07 1.4970580e+06 7.5040321e+18 8.2226435e+19
8.9855182e-01 9.6547942e-01 1.0011227e+00 2.9455494e-01 7.7952362e-01 8.2462872e+09 2.7452081e+09 3.0033681e+05 8.1104060e-11 3.8734296e+08 9.9262878e+04 -7.5446478e+04 2.0002383e+38 1.9189379e-01 1.1494923e+19 9.1179147e-02 -4.5402361e-07 1.4982876e+06 7.4725213e+18 8.1954279e+19
8.9818221e-01 9.6537070e-01 1.0011278e+00 2.9429210e-01 7.7879474e-01 8.2428952e+09 2.7448989e+09 3.0033835e+05 8.1179966e-11 3.8712329e+08 9.9344590e+04 -7.5488210e+04 2.0002384e+38 1.9189343e-01 1.1494918e+19 9.1097926e-02 -4.5482918e-07 1.4995182e+06 7.4412529e+18 8.1684109e+19
8.9781275e-01 9.6526212e-01 1.0011330e+00 2.9402995e-01 7.7806664e-01 8.2395045e+09 2.7445902e+09 3.0033989e+05 8.1255933e-11 3.8690393e+08 9.9426370e+04 -7.5529947e+04 2.0002384e+38 1.9189308e-01 1.1494913e+19 9.1016915e-02 -4.5563614e-07 1.5007499e+06 7.4102241e+18 8.1415900e+19
8.9744344e-01 9.6515367e-01 1.0011381e+00 2.9376848e-01 7.7733933e-01 8.2361153e+09 2.7442819e+09 3.0034144e+05 8.1331959e-11 3.8668487e+08 9.9508216e+04 -7.5571691e+04 2.0002384e+38 1.9189272e-01 1.1494908e+19 9.0936114e-02 -4.5644447e-07 1.5019825e+06 7.3794321e+18 8.1149632e+19
8.9707428e-01 9.6504537e-01 1.0011433e+00 2.9350768e-01 7.7661280e-01 8.2327274e+09 2.7439739e+09 3.0034299e+05 8.1408046e-11 3.8646611e+08 9.9590131e+04 -7.5613441e+04 2.0002384e+38 1.9189237e-01 1.1494903e+19 9.0855521e-02 -4.5725419e-07 1.5032162e+06 7.3488744e+18 8.0885281e+19
8.9670528e-01 9.6493721e-01 1.0011485e+00 2.9324756e-01 7.7588706e-01 8.2293409e+09 2.7436664e+09 3.0034454e+05 8.1484193e-11 3.8624766e+08 9.9672113e+04 -7.5655197e+04 2.0002385e+38 1.9189201e-01 1.1494898e+19 9.0775137e-02 -4.5806530e-07 1.5044508e+06 7.3185481e+18 8.0622827e+19
8.9633643e-01 9.6482919e-01 1.0011536e+00 2.9298811e-01 7.7516209e-01 8.2259559e+09 2.7433592e+09 3.0034609e+05 8.1560401e-11 3.8602951e+08 9.9754162e+04 -7.5696959e+04 2.0002385e+38 1.9189165e-01 1.1494893e+19 9.0694959e-02 -4.5887779e-07 1.5056865e+06 7.2884508e+18 8.0362248e+19
8.9596773e-01 9.6472131e-01 1.0011588e+00 2.9272932e-01 7.7443791e-01 8.2225722e+09 2.7430525e+09 3.0034764e+05 8.1636669e-11 3.8581165e+08 9.9836279e+04 -7.5738727e+04 2.0002385e+38 1.9189130e-01 1.1494888e+19 9.0614987e-02 -4.5969167e-07 1.5069232e+06 7.2585798e+18 8.0103524e+19
8.9559918e-01 9.6461356e-01 1.0011640e+00 2.9247120e-01 7.7371450e-01 8.2191899e+09 2.7427461e+09 3.0034920e+05 8.1712997e-11 3.8559410e+08 9.9918463e+04 -7.5780501e+04 2.0002385e+38 1.9189094e-01 1.1494883e+19 9.0535220e-02 -4.6050695e-07 1.5081609e+06 7.2289326e+18 7.9846634e+19
8.9523078e-01 9.6450596e-01 1.0011692e+00 2.9221375e-01 7.7299187e-01 8.2158090e+09 2.7424402e+09 3.0035076e+05 8.1789386e-11 3.8537685e+08 1.0000072e+05 -7.5822282e+04 2.0002386e+38 1.9189058e-01 1.1494878e+19 9.0455657e-02 -4.6132363e-07 1.5093996e+06 7.1995067e+18 7.9591558e+19
8.9486253e-01 9.6439849e-01 1.0011744e+00 2.9195695e-01 7.7227002e-01 8.2124295e+09 2.7421346e+09 3.0035232e+05 8.1865836e-11 3.8515990e+08 1.0008303e+05 -7.5864069e+04 2.0002386e+38 1.9189022e-01 1.1494873e+19 9.0376298e-02 -4.6214170e-07 1.5106393e+06 7.1702996e+18 7.9338275e+19
8.9449444e-01 9.6429117e-01 1.0011796e+00 2.9170080e-01 7.7154894e-01 8.2090514e+09 2.7418294e+09 3.0035388e+05 8.1942347e-11 3.8494324e+08 1.0016542e+05 -7.5905862e+04 2.0002386e+38 1.9188986e-01 1.1494867e+19 9.0297140e-02 -4.6296117e-07 1.5118800e+06 7.1413089e+18 7.9086767e+19
8.9412650e-01 9.6418398e-01 1.0011848e+00 2.9144531e-01 7.7082864e-01 8.2056746e+09 2.7415247e+09 3.0035545e+05 8.2018918e-11 3.8472688e+08 1.0024788e+05 -7.5947661e+04 2.0002386e+38 1.9188950e-01 1.1494862e+19 9.0218185e-02 -4.6378205e-07 1.5131218e+06 7.1125323e+18 7.8837014e+19
8.9375871e-01 9.6407693e-01 1.0011900e+00 2.9119047e-01 7.7010911e-01 8.2022993e+09 2.7412203e+09 3.0035701e+05 8.2095550e-11 3.8451081e+08 1.0033040e+05 -7.5989467e+04 2.0002387e+38 1.9188914e-01 1.1494857e+19 9.0139430e-02 -4.6460433e-07 1.5143645e+06 7.0839673e+18 7.8588996e+19
8.9339107e-01 9.6397002e-01 1.0011953e+00 2.9093628e-01 7.6939035e-01 8.1989253e+09 2.7409163e+09 3.0035858e+05 8.2172243e-11 3.8429504e+08 1.0041299e+05 -7.6031280e+04 2.0002387e+38 1.9188878e-01 1.1494852e+19 9.0060874e-02 -4.6542802e-07 1.5156083e+06 7.0556117e+18 7.8342696e+19
8.9302358e-01 9.6386324e-01 1.0012005e+00 2.9068274e-01 7.6867236e-01 8.1955528e+09 2.7406127e+09 3.0036015e+05 8.2248997e-11 3.8407956e+08 1.0049565e+05 -7.6073098e+04 2.0002387e+38 1.9188842e-01 1.1494847e+19 8.9982518e-02 -4.6625312e-07 1.5168531e+06 7.0274631e+18 7.8098094e+19
8.9265624e-01 9.6375660e-01 1.0012058e+00 2.9042983e-01 7.6795514e-01 8.1921816e+09 2.7403095e+09 3.0036173e+05 8.2325812e-11 3.8386438e+08 1.0057838e+05 -7.6114923e+04 2.0002388e+38 1.9188806e-01 1.1494842e+19 8.9904359e-02 -4.6707963e-07 1.5180989e+06 6.9995193e+18 7.7855172e+19
8.9228905e-01 9.6365010e-01 1.0012110e+00 2.9017756e-01 7.6723869e-01 8.1888118e+09 2.7400066e+09 3.0036330e+05 8.2402688e-11 3.8364949e+08 1.0066117e+05 -7.6156755e+04 2.0002388e+38 1.9188770e-01 1.1494837e+19 8.9826398e-02 -4.6790756e-07 1.5193458e+06 6.9717782e+18 7.7613912e+19
8.9192201e-01 9.6354373e-01 1.0012163e+00 2.8992593e-01 7.6652301e-01 8.1854434e+09 2.7397042e+09 3.0036488e+05 8.2479626e-11 3.8343488e+08 1.0074404e+05 -7.6198593e+04 2.0002388e+38 1.9188733e-01 1.1494832e+19 8.9748633e-02 -4.6873691e-07 1.5205936e+06 6.9442374e+18 7.7374297e+19
8.9155513e-01 9.6343750e-01 1.0012215e+00 2.8967494e-01 7.6580809e-01 8.1820764e+09 2.7394022e+09 3.0036646e+05 8.2556624e-11 3.8322057e+08 1.0082697e+05 -7.6240438e+04 2.0002388e+38 1.9188697e-01 1.1494827e+19 8.9671063e-02 -4.6956768e-07 1.5218425e+06 6.9168949e+18 7.7136309e+19
8.9118840e-01 9.6333140e-01 1.0012268e+00 2.8942457e-01 7.6509394e-01 8.1787108e+09 2.7391005e+09 3.0036804e+05 8.2633684e-11 3.8300654e+08 1.0090997e+05 -7.6282290e+04 2.0002389e+38 1.9188661e-01 1.1494821e+19 8.9593688e-02 -4.7039987e-07 1.5230924e+06 6.8897485e+18 7.6899931e+19
8.9082181e-01 9.6322544e-01 1.0012321e+00 2.8917483e-01 7.6438055e-01 8.1753465e+09 2.7387992e+09 3.0036962e+05 8.2710805e-11 3.8279281e+08 1.0099304e+05 -7.6324148e+04 2.0002389e+38 1.9188624e-01 1.1494816e+19 8.9516507e-02 -4.7123348e-07 1.5243433e+06 6.8627961e+18 7.6665146e+19
8.9045538e-01 9.6311961e-01 1.0012374e+00 2.8892572e-01 7.6366793e-01 8.1719837e+09 2.7384983e+09 3.0037121e+05 8.2787987e-11 3.8257936e+08 1.0107617e+05 -7.6366012e+04 2.0002389e+38 1.9188588e-01 1.1494811e+19 8.9439518e-02 -4.7206853e-07 1.5255953e+06 6.8360356e+18 7.6431937e+19
8.9008910e-01 9.6301392e-01 1.0012427e+00 2.8867723e-01 7.6295607e-01 8.1686222e+09 2.7381978e+09 3.0037280e+05 8.2865231e-11 3.8236619e+08 1.0115938e+05 -7.6407884e+04 2.0002389e+38 1.9188551e-01 1.1494806e+19 8.9362722e-02 -4.7290500e-07 1.5268482e+06 6.8094651e+18 7.6200287e+19
8.8972297e-01 9.6290837e-01 1.0012480e+00 2.8842936e-01 7.6224496e-01 8.1652621e+09 2.7378976e+09 3.0037439e+05 8.2942537e-11 3.8215331e+08 1.0124265e+05 -7.6449762e+04 2.0002390e+38 1.9188515e-01 1.1494801e+19 8.9286117e-02 -4.7374291e-07 1.5281022e+06 6.7830825e+18 7.5970181e+19
8.8935699e-01 9.6280294e-01 1.0012533e+00 2.8818211e-01 7.6153462e-01 8.1619034e+09 2.7375979e+09 3.0037598e+05 8.3019904e-11 3.8194072e+08 1.0132599e+05 -7.6491647e+04 2.0002390e+38 1.9188478e-01 1.1494796e+19 8.9209703e-02 -4.7458225e-07 1.5293573e+06 6.7568858e+18 7.5741602e+19
8.8899116e-01 9.6269765e-01 1.0012586e+00 2.8793547e-01 7.6082504e-01 8.1585460e+09 2.7372985e+09 3.0037758e+05 8.3097332e-11 3.8172841e+08 1.0140941e+05 -7.6533538e+04 2.0002390e+38 1.9188441e-01 1.1494791e+19 8.9133478e-02 -4.7542303e-07 1.5306133e+06 6.7308731e+18 7.5514535e+19
8.8862548e-01 9.6259249e-01 1.0012639e+00 2.8768945e-01 7.6011621e-01 8.1551901e+09 2.7369995e+09 3.0037917e+05 8.3174823e-11 3.8151638e+08 1.0149288e+05 -7.6575437e+04 2.0002390e+38 1.9188405e-01 1.1494785e+19 8.9057442e-02 -4.7626526e-07 1.5318704e+06 6.7050424e+18 7.5288963e+19
8.8825995e-01 9.6248747e-01 1.0012692e+00 2.8744403e-01 7.5940814e-01 8.1518355e+09 2.7367009e+09 3.0038077e+05 8.3252375e-11 3.8130464e+08 1.0157643e+05 -7.6617342e+04 2.0002391e+38 1.9188368e-01 1.1494780e+19 8.8981594e-02 -4.7710892e-07 1.5331285e+06 6.6793919e+18 7.5064872e+19
8.8789457e-01 9.6238258e-01 1.0012746e+00 2.8719922e-01 7.5870082e-01 8.1484823e+09 2.7364026e+09 3.0038237e+05 8.3329989e-11 3.8109317e+08 1.0166005e+05 -7.6659254e+04 2.0002391e+38 1.9188331e-01 1.1494775e+19 8.8905933e-02 -4.7795403e-07 1.5343876e+06 6.6539197e+18 7.4842246e+19
8.8752934e-01 9.6227782e-01 1.0012799e+00 2.8695502e-01 7.5799426e-01 8.1451305e+09 2.7361048e+09 3.0038398e+05 8.3407665e-11 3.8088199e+08 1.0174374e+05 -7.6701173e+04 2.0002391e+38 1.9188294e-01 1.1494770e+19 8.8830459e-02 -4.7880059e-07 1.5356478e+06 6.6286239e+18 7.4621070e+19
8.8716426e-01 9.6217319e-01 1.0012853e+00 2.8671142e-01 7.5728845e-01 8.1417801e+09 2.7358073e+09 3.0038558e+05 8.3485402e-11 3.8067108e+08 1.0182749e+05 -7.6743099e+04 2.0002391e+38 1.9188257e-01 1.1494765e+19 8.8755170e-02 -4.7964860e-07 1.5369090e+06 6.6035027e+18 7.4401330e+19
8.8679934e-01 9.6206869e-01 1.0012906e+00 2.8646841e-01 7.5658339e-01 8.1384310e+09 2.7355101e+09 3.0038719e+05 8.3563202e-11 3.8046045e+08 1.0191131e+05 -7.6785032e+04 2.0002392e+38 1.9188220e-01 1.1494760e+19 8.8680066e-02 -4.8049807e-07 1.5381712e+06 6.5785543e+18 7.4183011e+19
8.8643456e-01 9.6196433e-01 1.0012960e+00 2.8622600e-01 7.5587908e-01 8.1350834e+09 2.7352134e+09 3.0038880e+05 8.3641064e-11 3.8025010e+08 1.0199521e+05 -7.6826972e+04 2.0002392e+38 1.9188183e-01 1.1494755e+19 8.8605146e-02 -4.8134899e-07 1.5394345e+06 6.5537770e+18 7.3966099e+19
8.8606993e-01 9.6186010e-01 1.0013014e+00 2.8598419e-01 7.5517553e-01 8.1317370e+09 2.7349170e+09 3.0039041e+05 8.3718988e-11 3.8004003e+08 1.0207917e+05 -7.6868919e+04 2.0002392e+38 1.9188146e-01 1.1494749e+19 8.8530410e-02 -4.8220137e-07 1.5406988e+06 6.5291690e+18 7.3750579e+19
8.8570545e-01 9.6175599e-01 1.0013068e+00 2.8574297e-01 7.5447272e-01 8.1283921e+09 2.7346210e+09 3.0039203e+05 8.3796974e-11 3.7983023e+08 1.0216320e+05 -7.6910873e+04 2.0002392e+38 1.9188109e-01 1.1494744e+19 8.8455856e-02 -4.8305520e-07 1.5419641e+06 6.5047285e+18 7.3536437e+19
8.8534113e-01 9.6165202e-01 1.0013121e+00 2.8550234e-01 7.5377065e-01 8.1250486e+09 2.7343254e+09 3.0039364e+05 8.3875023e-11 3.7962071e+08 1.0224730e+05 -7.6952834e+04 2.0002393e+38 1.9188072e-01 1.1494739e+19 8.8381484e-02 -4.8391051e-07 1.5432305e+06 6.4804539e+18 7.3323661e+19
8.8497695e-01 9.6154818e-01 1.0013175e+00 2.8526229e-01 7.5306934e-01 8.1217064e+09 2.7340301e+09 3.0039526e+05 8.3953134e-11 3.7941146e+08 1.0233147e+05 -7.6994802e+04 2.0002393e+38 1.9188035e-01 1.1494734e+19 8.8307292e-02 -4.8476728e-07 1.5444978e+06 6.4563435e+18 7.3112235e+19
8.8461292e-01 9.6144447e-01 1.0013229e+00 2.8502283e-01 7.5236877e-01 8.1183656e+09 2.7337352e+09 3.0039688e+05 8.4031307e-11 3.7920249e+08 1.0241571e+05 -7.7036777e+04 2.0002393e+38 1.9187997e-01 1.1494729e+19 8.8233281e-02 -4.8562551e-07 1.5457663e+06 6.4323957e+18 7.2902147e+19
8.8424904e-01 9.6134088e-01 1.0013284e+00 2.8478395e-01 7.5166894e-01 8.1150262e+09 2.7334407e+09 3.0039851e+05 8.4109542e-11 3.7899379e+08 1.0250001e+05 -7.7078760e+04 2.0002393e+38 1.9187960e-01 1.1494724e+19 8.8159450e-02 -4.8648522e-07 1.5470358e+06 6.4086087e+18 7.2693384e+19
8.8388531e-01 9.6123743e-01 1.0013338e+00 2.8454565e-01 7.5096986e-01 8.1116881e+09 2.7331466e+09 3.0040013e+05 8.4187841e-11 3.7878536e+08 1.0258439e+05 -7.7120749e+04 2.0002394e+38 1.9187923e-01 1.1494718e+19 8.8085797e-02 -4.8734641e-07 1.5483063e+06 6.3849811e+18 7.2485932e+19
8.8352173e-01 9.6113410e-01 1.0013392e+00 2.8430793e-01 7.5027152e-01 8.1083515e+09 2.7328528e+09 3.0040176e+05 8.4266201e-11 3.7857720e+08 1.0266884e+05 -7.7162746e+04 2.0002394e+38 1.9187885e-01 1.1494713e+19 8.8012322e-02 -4.8820906e-07 1.5495778e+06 6.3615111e+18 7.2279778e+19
8.8315830e-01 9.6103091e-01 1.0013446e+00 2.8407078e-01 7.4957392e-01 8.1050161e+09 2.7325593e+09 3.0040339e+05 8.4344624e-11 3.7836931e+08 1.0275335e+05 -7.7204750e+04 2.0002394e+38 1.9187848e-01 1.1494708e+19 8.7939025e-02 -4.8907320e-07 1.5508504e+06 6.3381973e+18 7.2074911e+19
8.8279502e-01 9.6092784e-01 1.0013501e+00 2.8383420e-01 7.4887706e-01 8.1016822e+09 2.7322663e+09 3.0040502e+05 8.4423110e-11 3.7816169e+08 1.0283794e+05 -7.7246762e+04 2.0002394e+38 1.9187810e-01 1.1494703e+19 8.7865903e-02 -4.8993882e-07 1.5521240e+06 6.3150381e+18 7.1871316e+19
8.8243189e-01 9.6082490e-01 1.0013555e+00 2.8359819e-01 7.4818094e-01 8.0983497e+09 2.7319736e+09 3.0040666e+05 8.4501659e-11 3.7795434e+08 1.0292259e+05 -7.7288780e+04 2.0002395e+38 1.9187773e-01 1.1494698e+19 8.7792958e-02 -4.9080593e-07 1.5533987e+06 6.2920320e+18 7.1668982e+19
