4.8700653e-01 6.5868890e-01 1.4834555e+00 1.0518860e+00 1.5622478e-01 1.8021671e+09 1.2799123e+09 4.4503666e+05 3.6422058e-09 7.2898516e+08 6.9277534e+05 -5.8087884e+05 1.9997554e+38 1.8690676e-01 1.4412165e+19 5.5271778e-01 -1.7816089e-04 3.0547890e+07 2.3371693e+18 4.2285040e+18          inf 
4.8669434e-01 6.5836018e-01 1.4841421e+00 1.0526012e+00 1.5594668e-01 1.8010118e+09 1.2792735e+09 4.4524263e+05 3.6487008e-09 7.2897925e+08 6.9366439e+05 -5.8129149e+05 1.9997554e+38 1.8693964e-01 1.4412130e+19 5.5309343e-01 -1.7841330e-04 3.0592473e+07 2.3345279e+18 4.2208563e+18          inf 
4.8638235e-01 6.5803144e-01 1.4848292e+00 1.0533165e+00 1.5566904e-01 1.7998573e+09 1.2786348e+09 4.4544876e+05 3.6552083e-09 7.2897315e+08 6.9455458e+05 -5.8170441e+05 1.9997554e+38 1.8697253e-01 1.4412094e+19 5.5346919e-01 -1.7866608e-04 3.0637123e+07 2.3318901e+18 4.2132248e+18          inf 
4.8607055e-01 6.5770269e-01 1.4855168e+00 1.0540321e+00 1.5539185e-01 1.7987035e+09 1.2779960e+09 4.4565505e+05 3.6617285e-09 7.2896688e+08 6.9544591e+05 -5.8211762e+05 1.9997554e+38 1.8700545e-01 1.4412059e+19 5.5384505e-01 -1.7891926e-04 3.0681841e+07 2.3292559e+18 4.2056093e+18          inf 
4.8575896e-01 6.5737393e-01 1.4862050e+00 1.0547479e+00 1.5511512e-01 1.7975505e+09 1.2773571e+09 4.4586149e+05 3.6682613e-09 7.2896043e+08 6.9633839e+05 -5.8253110e+05 1.9997554e+38 1.8703839e-01 1.4412024e+19 5.5422101e-01 -1.7917281e-04 3.0726626e+07 2.3266253e+18 4.1980098e+18          inf 
4.8544757e-01 6.5704516e-01 1.4868937e+00 1.0554639e+00 1.5483883e-01 1.7963982e+09 1.2767183e+09 4.4606810e+05 3.6748067e-09 7.2895380e+08 6.9723201e+05 -5.8294487e+05 1.9997554e+38 1.8707135e-01 1.4411988e+19 5.5459709e-01 -1.7942675e-04 3.0771479e+07 2.3239983e+18 4.1904264e+18          inf 
4.8513638e-01 6.5671637e-01 1.4875829e+00 1.0561801e+00 1.5456300e-01 1.7952466e+09 1.2760794e+09 4.4627487e+05 3.6813648e-09 7.2894700e+08 6.9812678e+05 -5.8335891e+05 1.9997554e+38 1.8710432e-01 1.4411953e+19 5.5497327e-01 -1.7968107e-04 3.0816401e+07 2.3213748e+18 4.1828588e+18          inf 
4.8482539e-01 6.5638758e-01 1.4882727e+00 1.0568965e+00 1.5428761e-01 1.7940958e+09 1.2754405e+09 4.4648180e+05 3.6879356e-09 7.2894001e+08 6.9902269e+05 -5.8377324e+05 1.9997554e+38 1.8713732e-01 1.4411917e+19 5.5534955e-01 -1.7993578e-04 3.0861390e+07 2.3187550e+18 4.1753072e+18          inf 
4.8451460e-01 6.5605877e-01 1.4889630e+00 1.0576131e+00 1.5401268e-01 1.7929457e+09 1.2748016e+09 4.4668889e+05 3.6945191e-09 7.2893285e+08 6.9991976e+05 -5.8418784e+05 1.9997554e+38 1.8717040e-01 1.4411882e+19 5.5572594e-01 -1.8019093e-04 3.0906457e+07 2.3161387e+18 4.1677714e+18          inf 
4.8420400e-01 6.5572994e-01 1.4896538e+00 1.0583299e+00 1.5373819e-01 1.7917963e+09 1.2741627e+09 4.4689614e+05 3.7011153e-09 7.2892551e+08 7.0081797e+05 -5.8460273e+05 1.9997554e+38 1.8720579e-01 1.4411846e+19 5.5610261e-01 -1.8044867e-04 3.0951971e+07 2.3135267e+18 4.1602514e+18          inf 
4.8389361e-01 6.5540111e-01 1.4903452e+00 1.0590473e+00 1.5346415e-01 1.7906477e+09 1.2735237e+09 4.4710355e+05 3.7077244e-09 7.2891800e+08 7.0171734e+05 -5.8501790e+05 1.9997554e+38 1.8724119e-01 1.4411810e+19 5.5647937e-01 -1.8070679e-04 3.0997553e+07 2.3109182e+18 4.1527472e+18          inf 
4.8358341e-01 6.5507226e-01 1.4910371e+00 1.0597648e+00 1.5319056e-01 1.7894998e+09 1.2728847e+09 4.4731113e+05 3.7143462e-09 7.2891031e+08 7.0261787e+05 -5.8543335e+05 1.9997554e+38 1.8727661e-01 1.4411775e+19 5.5685625e-01 -1.8096530e-04 3.1043204e+07 2.3083132e+18 4.1452587e+18          inf 
4.8327342e-01 6.5474341e-01 1.4917296e+00 1.0604825e+00 1.5291742e-01 1.7883527e+09 1.2722457e+09 4.4751887e+05 3.7209809e-09 7.2890244e+08 7.0351955e+05 -5.8584908e+05 1.9997554e+38 1.8731204e-01 1.4411739e+19 5.5723323e-01 -1.8122418e-04 3.1088923e+07 2.3057118e+18 4.1377859e+18          inf 
4.8296362e-01 6.5441454e-01 1.4924226e+00 1.0612004e+00 1.5264472e-01 1.7872063e+09 1.2716067e+09 4.4772677e+05 3.7276284e-09 7.2889439e+08 7.0442238e+05 -5.8626509e+05 1.9997554e+38 1.8734749e-01 1.4411704e+19 5.5761031e-01 -1.8148345e-04 3.1134711e+07 2.3031139e+18 4.1303288e+18          inf 
4.8265402e-01 6.5408566e-01 1.4931161e+00 1.0619185e+00 1.5237246e-01 1.7860606e+09 1.2709676e+09 4.4793484e+05 3.7342888e-09 7.2888616e+08 7.0532638e+05 -5.8668138e+05 1.9997555e+38 1.8738295e-01 1.4411668e+19 5.5798750e-01 -1.8174310e-04 3.1180567e+07 2.3005195e+18 4.1228872e+18          inf 
4.8234462e-01 6.5375677e-01 1.4938103e+00 1.0626369e+00 1.5210065e-01 1.7849157e+09 1.2703285e+09 4.4814308e+05 3.7409621e-09 7.2887776e+08 7.0623154e+05 -5.8709795e+05 1.9997555e+38 1.8741843e-01 1.4411632e+19 5.5836480e-01 -1.8200313e-04 3.1226492e+07 2.2979287e+18 4.1154612e+18          inf 
4.8203542e-01 6.5342786e-01 1.4945049e+00 1.0633554e+00 1.5182929e-01 1.7837715e+09 1.2696894e+09 4.4835147e+05 3.7476484e-09 7.2886918e+08 7.0713785e+05 -5.8751481e+05 1.9997555e+38 1.8745392e-01 1.4411596e+19 5.5874220e-01 -1.8226355e-04 3.1272487e+07 2.2953413e+18 4.1080507e+18          inf 
4.8172641e-01 6.5309895e-01 1.4952001e+00 1.0640741e+00 1.5155836e-01 1.7826280e+09 1.2690503e+09 4.4856004e+05 3.7543476e-09 7.2886042e+08 7.0804533e+05 -5.8793194e+05 1.9997555e+38 1.8748942e-01 1.4411561e+19 5.5911970e-01 -1.8252436e-04 3.1318550e+07 2.2927574e+18 4.1006557e+18          inf 
4.8141761e-01 6.5277002e-01 1.4958959e+00 1.0647930e+00 1.5128788e-01 1.7814853e+09 1.2684112e+09 4.4876876e+05 3.7610598e-09 7.2885149e+08 7.0895398e+05 -5.8834936e+05 1.9997555e+38 1.8752494e-01 1.4411525e+19 5.5949731e-01 -1.8278555e-04 3.1364682e+07 2.2901770e+18 4.0932761e+18          inf 
4.8110900e-01 6.5244109e-01 1.4965922e+00 1.0655122e+00 1.5101784e-01 1.7803433e+09 1.2677720e+09 4.4897765e+05 3.7677851e-09 7.2884238e+08 7.0986379e+05 -5.8876706e+05 1.9997555e+38 1.8756048e-01 1.4411489e+19 5.5987503e-01 -1.8304713e-04 3.1410884e+07 2.2876001e+18 4.0859119e+18          inf 
4.8080059e-01 6.5211214e-01 1.4972890e+00 1.0662315e+00 1.5074825e-01 1.7792020e+09 1.2671328e+09 4.4918671e+05 3.7745234e-09 7.2883309e+08 7.1077477e+05 -5.8918505e+05 1.9997555e+38 1.8759603e-01 1.4411453e+19 5.6025285e-01 -1.8330910e-04 3.1457155e+07 2.2850266e+18 4.0785631e+18          inf 
4.8049238e-01 6.5178318e-01 1.4979864e+00 1.0669510e+00 1.5047909e-01 1.7780615e+09 1.2664936e+09 4.4939593e+05 3.7812747e-09 7.2882362e+08 7.1168691e+05 -5.8960332e+05 1.9997555e+38 1.8763159e-01 1.4411417e+19 5.6063078e-01 -1.8357146e-04 3.1503496e+07 2.2824566e+18 4.0712295e+18          inf 
4.8018436e-01 6.5145421e-01 1.4986844e+00 1.0676707e+00 1.5021037e-01 1.7769217e+09 1.2658544e+09 4.4960532e+05 3.7880392e-09 7.2881398e+08 7.1260023e+05 -5.9002186e+05 1.9997555e+38 1.8766717e-01 1.4411381e+19 5.6100881e-01 -1.8383420e-04 3.1549906e+07 2.2798900e+18 4.0639113e+18          inf 
4.7987654e-01 6.5112523e-01 1.4993829e+00 1.0683907e+00 1.4994209e-01 1.7757826e+09 1.2652152e+09 4.4981487e+05 3.7948168e-09 7.2880415e+08 7.1351472e+05 -5.9044070e+05 1.9997555e+38 1.8770276e-01 1.4411345e+19 5.6138694e-01 -1.8409734e-04 3.1596386e+07 2.2773269e+18 4.0566082e+18          inf 
4.7956892e-01 6.5079624e-01 1.5000819e+00 1.0691108e+00 1.4967425e-01 1.7746442e+09 1.2645759e+09 4.5002458e+05 3.8016076e-09 7.2879416e+08 7.1443039e+05 -5.9085981e+05 1.9997555e+38 1.8773837e-01 1.4411309e+19 5.6176518e-01 -1.8436087e-04 3.1642936e+07 2.2747672e+18 4.0493204e+18          inf 
4.7926150e-01 6.5046724e-01 1.5007816e+00 1.0698311e+00 1.4940685e-01 1.7735066e+09 1.2639366e+09 4.5023447e+05 3.8084115e-09 7.2878398e+08 7.1534722e+05 -5.9127921e+05 1.9997555e+38 1.8777399e-01 1.4411273e+19 5.6214353e-01 -1.8462478e-04 3.1689555e+07 2.2722109e+18 4.0420476e+18          inf 
4.7895428e-01 6.5013823e-01 1.5014817e+00 1.0705516e+00 1.4913989e-01 1.7723697e+09 1.2632973e+09 4.5044451e+05 3.8152287e-09 7.2877363e+08 7.1626524e+05 -5.9169889e+05 1.9997555e+38 1.8780962e-01 1.4411237e+19 5.6252198e-01 -1.8488909e-04 3.1736245e+07 2.2696581e+18 4.0347900e+18          inf 
4.7864725e-01 6.4980921e-01 1.5021824e+00 1.0712724e+00 1.4887336e-01 1.7712336e+09 1.2626580e+09 4.5065473e+05 3.8220591e-09 7.2876310e+08 7.1718443e+05 -5.9211886e+05 1.9997555e+38 1.8784528e-01 1.4411201e+19 5.6290053e-01 -1.8515380e-04 3.1783005e+07 2.2671086e+18 4.0275475e+18          inf 
4.7834041e-01 6.4948017e-01 1.5028837e+00 1.0719933e+00 1.4860727e-01 1.7700981e+09 1.2620186e+09 4.5086511e+05 3.8289028e-09 7.2875239e+08 7.1810481e+05 -5.9253911e+05 1.9997555e+38 1.8788094e-01 1.4411165e+19 5.6327919e-01 -1.8541890e-04 3.1829835e+07 2.2645626e+18 4.0203199e+18          inf 
4.7803378e-01 6.4915113e-01 1.5035855e+00 1.0727144e+00 1.4834161e-01 1.7689634e+09 1.2613792e+09 4.5107565e+05 3.8357597e-09 7.2874151e+08 7.1902636e+05 -5.9295964e+05 1.9997555e+38 1.8791662e-01 1.4411129e+19 5.6365795e-01 -1.8568439e-04 3.1876735e+07 2.2620199e+18 4.0131074e+18          inf 
4.7772734e-01 6.4882208e-01 1.5042879e+00 1.0734357e+00 1.4807639e-01 1.7678294e+09 1.2607398e+09 4.5128637e+05 3.8426300e-09 7.2873044e+08 7.1994910e+05 -5.9338046e+05 1.9997556e+38 1.8795232e-01 1.4411093e+19 5.6403682e-01 -1.8595027e-04 3.1923706e+07 2.2594806e+18 4.0059098e+18          inf 
4.7742110e-01 6.4849301e-01 1.5049908e+00 1.0741572e+00 1.4781160e-01 1.7666962e+09 1.2601004e+09 4.5149725e+05 3.8495137e-09 7.2871921e+08 7.2087302e+05 -5.9380156e+05 1.9997556e+38 1.8798803e-01 1.4411056e+19 5.6441579e-01 -1.8621656e-04 3.1970747e+07 2.2569447e+18 3.9987271e+18          inf 
4.7711505e-01 6.4816394e-01 1.5056943e+00 1.0748790e+00 1.4754724e-01 1.7655637e+09 1.2594610e+09 4.5170829e+05 3.8564107e-09 7.2870779e+08 7.2179812e+05 -5.9422295e+05 1.9997556e+38 1.8802375e-01 1.4411020e+19 5.6479487e-01 -1.8648324e-04 3.2017859e+07 2.2544122e+18 3.9915593e+18          inf 
4.7680920e-01 6.4783486e-01 1.5063983e+00 1.0756009e+00 1.4728332e-01 1.7644319e+09 1.2588216e+09 4.5191950e+05 3.8633212e-09 7.2869620e+08 7.2272442e+05 -5.9464462e+05 1.9997556e+38 1.8805949e-01 1.4410984e+19 5.6517404e-01 -1.8675032e-04 3.2065042e+07 2.2518830e+18 3.9844062e+18          inf 
4.7650355e-01 6.4750577e-01 1.5071029e+00 1.0763230e+00 1.4701983e-01 1.7633008e+09 1.2581821e+09 4.5213088e+05 3.8702451e-09 7.2868443e+08 7.2365190e+05 -5.9506658e+05 1.9997556e+38 1.8809524e-01 1.4410948e+19 5.6555333e-01 -1.8701779e-04 3.2112295e+07 2.2493572e+18 3.9772680e+18          inf 
4.7619809e-01 6.4717666e-01 1.5078081e+00 1.0770453e+00 1.4675677e-01 1.7621705e+09 1.2575426e+09 4.5234243e+05 3.8771825e-09 7.2867248e+08 7.2458057e+05 -5.9548882e+05 1.9997556e+38 1.8813101e-01 1.4410911e+19 5.6593271e-01 -1.8728567e-04 3.2159620e+07 2.2468347e+18 3.9701445e+18          inf 
4.7589283e-01 6.4684755e-01 1.5085138e+00 1.0777678e+00 1.4649414e-01 1.7610408e+09 1.2569031e+09 4.5255414e+05 3.8841333e-09 7.2866036e+08 7.2551044e+05 -5.9591134e+05 1.9997556e+38 1.8816679e-01 1.4410875e+19 5.6631220e-01 -1.8755394e-04 3.2207016e+07 2.2443155e+18 3.9630358e+18          inf 
4.7558776e-01 6.4651843e-01 1.5092201e+00 1.0784905e+00 1.4623194e-01 1.7599119e+09 1.2562636e+09 4.5276602e+05 3.8910977e-09 7.2864806e+08 7.2644150e+05 -5.9633415e+05 1.9997556e+38 1.8820259e-01 1.4410839e+19 5.6669180e-01 -1.8782262e-04 3.2254483e+07 2.2417997e+18 3.9559417e+18          inf 
4.7528289e-01 6.4618930e-01 1.5099269e+00 1.0792134e+00 1.4597017e-01 1.7587838e+09 1.2556240e+09 4.5297807e+05 3.8980757e-09 7.2863558e+08 7.2737375e+05 -5.9675725e+05 1.9997556e+38 1.8823840e-01 1.4410802e+19 5.6707149e-01 -1.8809169e-04 3.2302021e+07 2.2392872e+18 3.9488622e+18          inf 
4.7497822e-01 6.4586016e-01 1.5106343e+00 1.0799365e+00 1.4570883e-01 1.7576563e+09 1.2549845e+09 4.5319029e+05 3.9050672e-09 7.2862292e+08 7.2830720e+05 -5.9718063e+05 1.9997556e+38 1.8827423e-01 1.4410766e+19 5.6745129e-01 -1.8836117e-04 3.2349630e+07 2.2367780e+18 3.9417973e+18          inf 
4.7467373e-01 6.4553101e-01 1.5113422e+00 1.0806598e+00 1.4544792e-01 1.7565296e+09 1.2543449e+09 4.5340267e+05 3.9120723e-09 7.2861009e+08 7.2924184e+05 -5.9760430e+05 1.9997556e+38 1.8831007e-01 1.4410729e+19 5.6783120e-01 -1.8863105e-04 3.2397311e+07 2.2342721e+18 3.9347470e+18          inf 
4.7436945e-01 6.4520185e-01 1.5120507e+00 1.0813833e+00 1.4518743e-01 1.7554036e+09 1.2537053e+09 4.5361522e+05 3.9190911e-09 7.2859708e+08 7.3017769e+05 -5.9802826e+05 1.9997556e+38 1.8834593e-01 1.4410693e+19 5.6821121e-01 -1.8890134e-04 3.2445064e+07 2.2317695e+18 3.9277112e+18          inf 
4.7406536e-01 6.4487268e-01 1.5127598e+00 1.0821070e+00 1.4492737e-01 1.7542783e+09 1.2530657e+09 4.5382794e+05 3.9261235e-09 7.2858390e+08 7.3111474e+05 -5.9845250e+05 1.9997556e+38 1.8838180e-01 1.4410656e+19 5.6859132e-01 -1.8917202e-04 3.2492889e+07 2.2292702e+18 3.9206898e+18          inf 
4.7376147e-01 6.4454351e-01 1.5134694e+00 1.0828309e+00 1.4466774e-01 1.7531537e+09 1.2524261e+09 4.5404083e+05 3.9331697e-09 7.2857053e+08 7.3205299e+05 -5.9887702e+05 1.9997556e+38 1.8841769e-01 1.4410620e+19 5.6897153e-01 -1.8944312e-04 3.2540785e+07 2.2267742e+18 3.9136829e+18          inf 
4.7345776e-01 6.4421432e-01 1.5141796e+00 1.0835550e+00 1.4440853e-01 1.7520299e+09 1.2517864e+09 4.5425389e+05 3.9402296e-09 7.2855699e+08 7.3299244e+05 -5.9930184e+05 1.9997556e+38 1.8845359e-01 1.4410583e+19 5.6935185e-01 -1.8971462e-04 3.2588754e+07 2.2242814e+18 3.9066904e+18          inf 
4.7315426e-01 6.4388513e-01 1.5148904e+00 1.0842792e+00 1.4414975e-01 1.7509068e+09 1.2511467e+09 4.5446711e+05 3.9473032e-09 7.2854328e+08 7.3393310e+05 -5.9972694e+05 1.9997556e+38 1.8848950e-01 1.4410546e+19 5.6973227e-01 -1.8998652e-04 3.2636794e+07 2.2217919e+18 3.8997123e+18          inf 
4.7285095e-01 6.4355592e-01 1.5156017e+00 1.0850037e+00 1.4389139e-01 1.7497844e+09 1.2505071e+09 4.5468051e+05 3.9543906e-09 7.2852938e+08 7.3487497e+05 -6.0015233e+05 1.9997556e+38 1.8852543e-01 1.4410510e+19 5.7011279e-01 -1.9025884e-04 3.2684907e+07 2.2193057e+18 3.8927484e+18          inf 
4.7254783e-01 6.4322671e-01 1.5163136e+00 1.0857284e+00 1.4363346e-01 1.7486627e+09 1.2498674e+09 4.5489407e+05 3.9614918e-09 7.2851531e+08 7.3581804e+05 -6.0057800e+05 1.9997557e+38 1.8856138e-01 1.4410473e+19 5.7049342e-01 -1.9053156e-04 3.2733092e+07 2.2168227e+18 3.8857989e+18          inf 
4.7224491e-01 6.4289749e-01 1.5170260e+00 1.0864533e+00 1.4337595e-01 1.7475417e+09 1.2492277e+09 4.5510780e+05 3.9686069e-09 7.2850107e+08 7.3676233e+05 -6.0100396e+05 1.9997557e+38 1.8859734e-01 1.4410436e+19 5.7087415e-01 -1.9080469e-04 3.2781349e+07 2.2143430e+18 3.8788636e+18          inf 
4.7194218e-01 6.4256826e-01 1.5177390e+00 1.0871783e+00 1.4311886e-01 1.7464215e+09 1.2485879e+09 4.5532170e+05 3.9757359e-09 7.2848664e+08 7.3770783e+05 -6.0143021e+05 1.9997557e+38 1.8863331e-01 1.4410400e+19 5.7125498e-01 -1.9107823e-04 3.2829679e+07 2.2118665e+18 3.8719426e+18          inf 
4.7163965e-01 6.4223902e-01 1.5184526e+00 1.0879036e+00 1.4286219e-01 1.7453019e+09 1.2479482e+09 4.5553577e+05 3.9828787e-09 7.2847204e+08 7.3865454e+05 -6.0185675e+05 1.9997557e+38 1.8866930e-01 1.4410363e+19 5.7163591e-01 -1.9135218e-04 3.2878082e+07 2.2093932e+18 3.8650357e+18          inf 
4.7133731e-01 6.4190978e-01 1.5191667e+00 1.0886290e+00 1.4260594e-01 1.7441831e+09 1.2473084e+09 4.5575001e+05 3.9900355e-09 7.2845726e+08 7.3960247e+05 -6.0228357e+05 1.9997557e+38 1.8870531e-01 1.4410326e+19 5.7201695e-01 -1.9162654e-04 3.2926557e+07 2.2069231e+18 3.8581429e+18          inf 
4.7103516e-01 6.4158052e-01 1.5198814e+00 1.0893547e+00 1.4235012e-01 1.7430650e+09 1.2466686e+09 4.5596442e+05 3.9972063e-09 7.2844231e+08 7.4055161e+05 -6.0271068e+05 1.9997557e+38 1.8874133e-01 1.4410289e+19 5.7239809e-01 -1.9190131e-04 3.2975105e+07 2.2044563e+18 3.8512642e+18          inf 
4.7073321e-01 6.4125126e-01 1.5205967e+00 1.0900805e+00 1.4209471e-01 1.7419477e+09 1.2460288e+09 4.5617900e+05 4.0043910e-09 7.2842718e+08 7.4150197e+05 -6.0313808e+05 1.9997557e+38 1.8877736e-01 1.4410252e+19 5.7277933e-01 -1.9217650e-04 3.3023726e+07 2.2019926e+18 3.8443996e+18          inf 
4.7043145e-01 6.4092199e-01 1.5213125e+00 1.0908066e+00 1.4183972e-01 1.7408310e+09 1.2453890e+09 4.5639375e+05 4.0115898e-09 7.2841187e+08 7.4245355e+05 -6.0356577e+05 1.9997557e+38 1.8881341e-01 1.4410215e+19 5.7316067e-01 -1.9245210e-04 3.3072420e+07 2.1995322e+18 3.8375491e+18          inf 
4.7012989e-01 6.4059271e-01 1.5220289e+00 1.0915328e+00 1.4158515e-01 1.7397151e+09 1.2447492e+09 4.5660867e+05 4.0188026e-09 7.2839639e+08 7.4340635e+05 -6.0399375e+05 1.9997557e+38 1.8884947e-01 1.4410178e+19 5.7354212e-01 -1.9272811e-04 3.3121188e+07 2.1970750e+18 3.8307125e+18          inf 
4.6982851e-01 6.4026343e-01 1.5227459e+00 1.0922592e+00 1.4133100e-01 1.7385998e+09 1.2441093e+09 4.5682376e+05 4.0260295e-09 7.2838073e+08 7.4436037e+05 -6.0442201e+05 1.9997557e+38 1.8888555e-01 1.4410142e+19 5.7392367e-01 -1.9300454e-04 3.3170029e+07 2.1946209e+18 3.8238899e+18          inf 
4.6952733e-01 6.3993413e-01 1.5234634e+00 1.0929859e+00 1.4107727e-01 1.7374853e+09 1.2434695e+09 4.5703902e+05 4.0332705e-09 7.2836489e+08 7.4531562e+05 -6.0485057e+05 1.9997557e+38 1.8892165e-01 1.4410105e+19 5.7430532e-01 -1.9328138e-04 3.3218943e+07 2.1921700e+18 3.8170811e+18          inf 
4.6922635e-01 6.3960483e-01 1.5241815e+00 1.0937127e+00 1.4082395e-01 1.7363715e+09 1.2428296e+09 4.5725445e+05 4.0405257e-09 7.2834888e+08 7.4627210e+05 -6.0527941e+05 1.9997557e+38 1.8895775e-01 1.4410067e+19 5.7468707e-01 -1.9355864e-04 3.3267931e+07 2.1897223e+18 3.8102863e+18          inf 
4.6892556e-01 6.3927552e-01 1.5249002e+00 1.0944397e+00 1.4057105e-01 1.7352585e+09 1.2421897e+09 4.5747005e+05 4.0477950e-09 7.2833269e+08 7.4722980e+05 -6.0570855e+05 1.9997557e+38 1.8899388e-01 1.4410030e+19 5.7506892e-01 -1.9383632e-04 3.3316992e+07 2.1872777e+18 3.8035053e+18          inf 
4.6862495e-01 6.3894621e-01 1.5256194e+00 1.0951669e+00 1.4031856e-01 1.7341461e+09 1.2415498e+09 4.5768583e+05 4.0550785e-09 7.2831632e+08 7.4818873e+05 -6.0613797e+05 1.9997557e+38 1.8903002e-01 1.4409993e+19 5.7545088e-01 -1.9411442e-04 3.3366127e+07 2.1848363e+18 3.7967382e+18          inf 
4.6832455e-01 6.3861688e-01 1.5263392e+00 1.0958943e+00 1.4006649e-01 1.7330344e+09 1.2409099e+09 4.5790177e+05 4.0623763e-09 7.2829978e+08 7.4914889e+05 -6.0656768e+05 1.9997557e+38 1.8906617e-01 1.4409956e+19 5.7583294e-01 -1.9439293e-04 3.3415336e+07 2.1823981e+18 3.7899848e+18          inf 
4.6802433e-01 6.3828755e-01 1.5270596e+00 1.0966219e+00 1.3981483e-01 1.7319235e+09 1.2402700e+09 4.5811788e+05 4.0696883e-09 7.2828306e+08 7.5011028e+05 -6.0699768e+05 1.9997557e+38 1.8910234e-01 1.4409919e+19 5.7621510e-01 -1.9467187e-04 3.3464619e+07 2.1799629e+18 3.7832451e+18          inf 
4.6772431e-01 6.3795821e-01 1.5277806e+00 1.0973497e+00 1.3956359e-01 1.7308132e+09 1.2396300e+09 4.5833417e+05 4.0770146e-09 7.2826616e+08 7.5107291e+05 -6.0742797e+05 1.9997558e+38 1.8913852e-01 1.4409882e+19 5.7659736e-01 -1.9495122e-04 3.3513976e+07 2.1775310e+18 3.7765191e+18          inf 
4.6742448e-01 6.3762887e-01 1.5285021e+00 1.0980777e+00 1.3931275e-01 1.7297037e+09 1.2389901e+09 4.5855063e+05 4.0843553e-09 7.2824909e+08 7.5203677e+05 -6.0785855e+05 1.9997558e+38 1.8917472e-01 1.4409845e+19 5.7697973e-01 -1.9523100e-04 3.3563407e+07 2.1751021e+18 3.7698068e+18          inf 
4.6712484e-01 6.3729951e-01 1.5292242e+00 1.0988058e+00 1.3906233e-01 1.7285949e+09 1.2383501e+09 4.5876726e+05 4.0917103e-09 7.2823184e+08 7.5300187e+05 -6.0828942e+05 1.9997558e+38 1.8921093e-01 1.4409807e+19 5.7736219e-01 -1.9551119e-04 3.3612913e+07 2.1726764e+18 3.7631082e+18          inf 
4.6682540e-01 6.3697015e-01 1.5299469e+00 1.0995342e+00 1.3881233e-01 1.7274868e+09 1.2377101e+09 4.5898406e+05 4.0990796e-09 7.2821441e+08 7.5396821e+05 -6.0872058e+05 1.9997558e+38 1.8924716e-01 1.4409770e+19 5.7774476e-01 -1.9579181e-04 3.3662493e+07 2.1702538e+18 3.7564231e+18          inf 
4.6652614e-01 6.3664079e-01 1.5306701e+00 1.1002628e+00 1.3856273e-01 1.7263794e+09 1.2370701e+09 4.5920103e+05 4.1064634e-09 7.2819681e+08 7.5493579e+05 -6.0915204e+05 1.9997558e+38 1.8928340e-01 1.4409733e+19 5.7812743e-01 -1.9607286e-04 3.3712148e+07 2.1678342e+18 3.7497516e+18          inf 
4.6622708e-01 6.3631141e-01 1.5313939e+00 1.1009915e+00 1.3831354e-01 1.7252727e+09 1.2364301e+09 4.5941818e+05 4.1138617e-09 7.2817903e+08 7.5590461e+05 -6.0958378e+05 1.9997558e+38 1.8931966e-01 1.4409696e+19 5.7851019e-01 -1.9635432e-04 3.3761877e+07 2.1654178e+18 3.7430936e+18          inf 
4.6592821e-01 6.3598203e-01 1.5321183e+00 1.1017205e+00 1.3806476e-01 1.7241668e+09 1.2357901e+09 4.5963549e+05 4.1212744e-09 7.2816108e+08 7.5687467e+05 -6.1001581e+05 1.9997558e+38 1.8935593e-01 1.4409658e+19 5.7889307e-01 -1.9663622e-04 3.3811681e+07 2.1630045e+18 3.7364491e+18          inf 
4.6562953e-01 6.3565264e-01 1.5328433e+00 1.1024496e+00 1.3781640e-01 1.7230615e+09 1.2351500e+09 4.5985299e+05 4.1287016e-09 7.2814295e+08 7.5784598e+05 -6.1044814e+05 1.9997558e+38 1.8939222e-01 1.4409621e+19 5.7927604e-01 -1.9691854e-04 3.3861560e+07 2.1605942e+18 3.7298181e+18          inf 
4.6533104e-01 6.3532325e-01 1.5335688e+00 1.1031790e+00 1.3756844e-01 1.7219570e+09 1.2345100e+09 4.6007065e+05 4.1361434e-09 7.2812464e+08 7.5881853e+05 -6.1088075e+05 1.9997558e+38 1.8942852e-01 1.4409583e+19 5.7965911e-01 -1.9720128e-04 3.3911514e+07 2.1581871e+18 3.7232005e+18          inf 
4.6503275e-01 6.3499385e-01 1.5342949e+00 1.1039085e+00 1.3732089e-01 1.7208531e+09 1.2338699e+09 4.6028848e+05 4.1435997e-09 7.2810615e+08 7.5979234e+05 -6.1131366e+05 1.9997558e+38 1.8946484e-01 1.4409546e+19 5.8004228e-01 -1.9748445e-04 3.3961543e+07 2.1557830e+18 3.7165962e+18          inf 
4.6473464e-01 6.3466444e-01 1.5350216e+00 1.1046382e+00 1.3707374e-01 1.7197500e+09 1.2332298e+09 4.6050649e+05 4.1510706e-09 7.2808749e+08 7.6076739e+05 -6.1174686e+05 1.9997558e+38 1.8950117e-01 1.4409508e+19 5.8042556e-01 -1.9776806e-04 3.4011648e+07 2.1533819e+18 3.7100053e+18          inf 
4.6443673e-01 6.3433503e-01 1.5357489e+00 1.1053681e+00 1.3682700e-01 1.7186476e+09 1.2325898e+09 4.6072467e+05 4.1585562e-09 7.2806866e+08 7.6174369e+05 -6.1218035e+05 1.9997558e+38 1.8953752e-01 1.4409471e+19 5.8080894e-01 -1.9805209e-04 3.4061828e+07 2.1509839e+18 3.7034278e+18          inf 
