1.6553751e+00 1.1847637e+00 9.3622025e-01 1.8680920e-01 3.2465687e+00 6.1257136e+09 2.3021394e+09 2.8086608e+05 1.7526282e-10 5.0379485e+08 5.9961038e+04 -1.4642731e+05 2.0005546e+38 1.7290613e-01 1.4405434e+19 9.7851586e-02 -2.1327824e-06 2.4469036e+06 -2.2831223e+18 -2.3332501e+19 
1.6577337e+00 1.1852027e+00 9.3615840e-01 1.8634952e-01 3.2570332e+00 6.1344416e+09 2.3029924e+09 2.8084752e+05 1.7469972e-10 5.0336667e+08 5.9790535e+04 -1.4619457e+05 2.0005545e+38 1.7291230e-01 1.4405455e+19 9.7610736e-02 -2.1192839e-06 2.4400326e+06 -2.2737915e+18 -2.3294482e+19 
1.6600957e+00 1.1856412e+00 9.3609685e-01 1.8589084e-01 3.2675297e+00 6.1431821e+09 2.3038445e+09 2.8082905e+05 1.7413852e-10 5.0293850e+08 5.9620517e+04 -1.4596221e+05 2.0005545e+38 1.7291844e-01 1.4405476e+19 9.7370415e-02 -2.1058745e-06 2.4331805e+06 -2.2645136e+18 -2.3256690e+19 
1.6624610e+00 1.1860793e+00 9.3603560e-01 1.8543317e-01 3.2780584e+00 6.1519351e+09 2.3046957e+09 2.8081068e+05 1.7357921e-10 5.0251034e+08 5.9450982e+04 -1.4573024e+05 2.0005544e+38 1.7292455e-01 1.4405498e+19 9.7130621e-02 -2.0925537e-06 2.4263473e+06 -2.2552881e+18 -2.3219126e+19 
1.6648297e+00 1.1865169e+00 9.3597465e-01 1.8497651e-01 3.2886193e+00 6.1607005e+09 2.3055460e+09 2.8079240e+05 1.7302179e-10 5.0208219e+08 5.9281929e+04 -1.4549864e+05 2.0005543e+38 1.7293063e-01 1.4405519e+19 9.6891353e-02 -2.0793207e-06 2.4195328e+06 -2.2461146e+18 -2.3181786e+19 
1.6672018e+00 1.1869541e+00 9.3591401e-01 1.8452084e-01 3.2992124e+00 6.1694784e+09 2.3063955e+09 2.8077420e+05 1.7246624e-10 5.0165406e+08 5.9113357e+04 -1.4526742e+05 2.0005542e+38 1.7293668e-01 1.4405540e+19 9.6652612e-02 -2.0661751e-06 2.4127370e+06 -2.2369928e+18 -2.3144670e+19 
1.6695773e+00 1.1873908e+00 9.3585366e-01 1.8406618e-01 3.3098380e+00 6.1782688e+09 2.3072441e+09 2.8075610e+05 1.7191258e-10 5.0122594e+08 5.8945265e+04 -1.4503658e+05 2.0005542e+38 1.7294270e-01 1.4405561e+19 9.6414395e-02 -2.0531161e-06 2.4059599e+06 -2.2279220e+18 -2.3107774e+19 
1.6719561e+00 1.1878270e+00 9.3579360e-01 1.8361252e-01 3.3204961e+00 6.1870717e+09 2.3080918e+09 2.8073808e+05 1.7136077e-10 5.0079783e+08 5.8777650e+04 -1.4480612e+05 2.0005541e+38 1.7294869e-01 1.4405582e+19 9.6176702e-02 -2.0401432e-06 2.3992015e+06 -2.2189020e+18 -2.3071097e+19 
1.6743384e+00 1.1882628e+00 9.3573384e-01 1.8315985e-01 3.3311868e+00 6.1958872e+09 2.3089385e+09 2.8072015e+05 1.7081083e-10 5.0036974e+08 5.8610512e+04 -1.4457604e+05 2.0005540e+38 1.7295466e-01 1.4405603e+19 9.5939532e-02 -2.0272558e-06 2.3924616e+06 -2.2099324e+18 -2.3034638e+19 
1.6767240e+00 1.1886982e+00 9.3567437e-01 1.8270818e-01 3.3419101e+00 6.2047152e+09 2.3097845e+09 2.8070231e+05 1.7026274e-10 4.9994166e+08 5.8443850e+04 -1.4434634e+05 2.0005539e+38 1.7296059e-01 1.4405625e+19 9.5702884e-02 -2.0144533e-06 2.3857403e+06 -2.2010127e+18 -2.2998395e+19 
1.6791130e+00 1.1891331e+00 9.3561520e-01 1.8225751e-01 3.3526663e+00 6.2135558e+09 2.3106295e+09 2.8068456e+05 1.6971650e-10 4.9951361e+08 5.8277661e+04 -1.4411701e+05 2.0005539e+38 1.7296650e-01 1.4405646e+19 9.5466757e-02 -2.0017350e-06 2.3790374e+06 -2.1921425e+18 -2.2962365e+19 
1.6815055e+00 1.1895675e+00 9.3555631e-01 1.8180783e-01 3.3634553e+00 6.2224090e+09 2.3114736e+09 2.8066689e+05 1.6917209e-10 4.9908557e+08 5.8111945e+04 -1.4388806e+05 2.0005538e+38 1.7297238e-01 1.4405667e+19 9.5231150e-02 -1.9891005e-06 2.3723530e+06 -2.1833214e+18 -2.2926547e+19 
1.6839013e+00 1.1900015e+00 9.3549772e-01 1.8135914e-01 3.3742773e+00 6.2312748e+09 2.3123169e+09 2.8064931e+05 1.6862952e-10 4.9865754e+08 5.7946700e+04 -1.4365948e+05 2.0005537e+38 1.7297823e-01 1.4405688e+19 9.4996064e-02 -1.9765491e-06 2.3656870e+06 -2.1745491e+18 -2.2890939e+19 
1.6863006e+00 1.1904350e+00 9.3543940e-01 1.8091143e-01 3.3851324e+00 6.2401533e+09 2.3131593e+09 2.8063182e+05 1.6808878e-10 4.9822954e+08 5.7781925e+04 -1.4343128e+05 2.0005536e+38 1.7298405e-01 1.4405709e+19 9.4761495e-02 -1.9640803e-06 2.3590394e+06 -2.1658252e+18 -2.2855540e+19 
1.6887033e+00 1.1908680e+00 9.3538138e-01 1.8046472e-01 3.3960206e+00 6.2490444e+09 2.3140008e+09 2.8061441e+05 1.6754986e-10 4.9780156e+08 5.7617618e+04 -1.4320346e+05 2.0005536e+38 1.7298985e-01 1.4405730e+19 9.4527445e-02 -1.9516935e-06 2.3524100e+06 -2.1571492e+18 -2.2820348e+19 
1.6911094e+00 1.1913006e+00 9.3532364e-01 1.8001899e-01 3.4069422e+00 6.2579481e+09 2.3148414e+09 2.8059709e+05 1.6701275e-10 4.9737360e+08 5.7453779e+04 -1.4297601e+05 2.0005535e+38 1.7299561e-01 1.4405750e+19 9.4293911e-02 -1.9393880e-06 2.3457989e+06 -2.1485208e+18 -2.2785361e+19 
1.6935189e+00 1.1917328e+00 9.3526618e-01 1.7957425e-01 3.4178971e+00 6.2668646e+09 2.3156811e+09 2.8057985e+05 1.6647745e-10 4.9694567e+08 5.7290405e+04 -1.4274893e+05 2.0005534e+38 1.7300135e-01 1.4405771e+19 9.4060893e-02 -1.9271635e-06 2.3392060e+06 -2.1399396e+18 -2.2750577e+19 
1.6959318e+00 1.1921645e+00 9.3520900e-01 1.7913049e-01 3.4288855e+00 6.2757938e+09 2.3165199e+09 2.8056270e+05 1.6594394e-10 4.9651776e+08 5.7127496e+04 -1.4252222e+05 2.0005533e+38 1.7300706e-01 1.4405792e+19 9.3828390e-02 -1.9150192e-06 2.3326312e+06 -2.1314053e+18 -2.2715995e+19 
1.6983482e+00 1.1925957e+00 9.3515210e-01 1.7868771e-01 3.4399074e+00 6.2847356e+09 2.3173579e+09 2.8054563e+05 1.6541224e-10 4.9608987e+08 5.6965051e+04 -1.4229589e+05 2.0005533e+38 1.7301275e-01 1.4405813e+19 9.3596402e-02 -1.9029547e-06 2.3260745e+06 -2.1229174e+18 -2.2681614e+19 
1.7007681e+00 1.1930265e+00 9.3509548e-01 1.7824590e-01 3.4509630e+00 6.2936903e+09 2.3181950e+09 2.8052864e+05 1.6488232e-10 4.9566201e+08 5.6803067e+04 -1.4206992e+05 2.0005532e+38 1.7301841e-01 1.4405834e+19 9.3364926e-02 -1.8909693e-06 2.3195360e+06 -2.1144757e+18 -2.2647430e+19 
1.7031914e+00 1.1934569e+00 9.3503913e-01 1.7780508e-01 3.4620524e+00 6.3026577e+09 2.3190312e+09 2.8051174e+05 1.6435418e-10 4.9523417e+08 5.6641544e+04 -1.4184433e+05 2.0005531e+38 1.7302404e-01 1.4405855e+19 9.3133964e-02 -1.8790626e-06 2.3130154e+06 -2.1060797e+18 -2.2613444e+19 
1.7056181e+00 1.1938868e+00 9.3498306e-01 1.7736523e-01 3.4731756e+00 6.3116378e+09 2.3198665e+09 2.8049492e+05 1.6382782e-10 4.9480637e+08 5.6480480e+04 -1.4161911e+05 2.0005530e+38 1.7302964e-01 1.4405875e+19 9.2903512e-02 -1.8672340e-06 2.3065128e+06 -2.0977291e+18 -2.2579653e+19 
1.7080483e+00 1.1943162e+00 9.3492726e-01 1.7692636e-01 3.4843328e+00 6.3206308e+09 2.3207010e+09 2.8047818e+05 1.6330322e-10 4.9437859e+08 5.6319874e+04 -1.4139426e+05 2.0005530e+38 1.7303522e-01 1.4405896e+19 9.2673572e-02 -1.8554829e-06 2.3000281e+06 -2.0894235e+18 -2.2546056e+19 
1.7104820e+00 1.1947452e+00 9.3487174e-01 1.7648846e-01 3.4955241e+00 6.3296365e+09 2.3215345e+09 2.8046152e+05 1.6278039e-10 4.9395084e+08 5.6159725e+04 -1.4116977e+05 2.0005529e+38 1.7304076e-01 1.4405917e+19 9.2444141e-02 -1.8438089e-06 2.2935613e+06 -2.0811627e+18 -2.2512651e+19 
1.7129191e+00 1.1951737e+00 9.3481649e-01 1.7605153e-01 3.5067495e+00 6.3386551e+09 2.3223672e+09 2.8044495e+05 1.6225932e-10 4.9352312e+08 5.6000031e+04 -1.4094566e+05 2.0005528e+38 1.7304629e-01 1.4405937e+19 9.2215219e-02 -1.8322113e-06 2.2871123e+06 -2.0729462e+18 -2.2479437e+19 
1.7153597e+00 1.1956018e+00 9.3476150e-01 1.7561557e-01 3.5180092e+00 6.3476866e+09 2.3231990e+09 2.8042845e+05 1.6173999e-10 4.9309543e+08 5.5840792e+04 -1.4072191e+05 2.0005527e+38 1.7305178e-01 1.4405958e+19 9.1986805e-02 -1.8206898e-06 2.2806811e+06 -2.0647737e+18 -2.2446412e+19 
1.7178038e+00 1.1960294e+00 9.3470678e-01 1.7518057e-01 3.5293033e+00 6.3567309e+09 2.3240299e+09 2.8041204e+05 1.6122241e-10 4.9266778e+08 5.5682005e+04 -1.4049853e+05 2.0005527e+38 1.7305725e-01 1.4405979e+19 9.1758898e-02 -1.8092436e-06 2.2742677e+06 -2.0566449e+18 -2.2413574e+19 
1.7202514e+00 1.1964566e+00 9.3465233e-01 1.7474655e-01 3.5406318e+00 6.3657881e+09 2.3248600e+09 2.8039570e+05 1.6070657e-10 4.9224015e+08 5.5523670e+04 -1.4027552e+05 2.0005526e+38 1.7306270e-01 1.4405999e+19 9.1531498e-02 -1.7978724e-06 2.2678719e+06 -2.0485594e+18 -2.2380923e+19 
1.7227024e+00 1.1968833e+00 9.3459815e-01 1.7431348e-01 3.5519949e+00 6.3748582e+09 2.3256892e+09 2.8037944e+05 1.6019245e-10 4.9181256e+08 5.5365785e+04 -1.4005287e+05 2.0005525e+38 1.7306812e-01 1.4406020e+19 9.1304603e-02 -1.7865756e-06 2.2614938e+06 -2.0405170e+18 -2.2348457e+19 
1.7251570e+00 1.1973096e+00 9.3454423e-01 1.7388138e-01 3.5633927e+00 6.3839412e+09 2.3265175e+09 2.8036327e+05 1.5968007e-10 4.9138501e+08 5.5208349e+04 -1.3983059e+05 2.0005524e+38 1.7307351e-01 1.4406040e+19 9.1078212e-02 -1.7753526e-06 2.2551333e+06 -2.0325172e+18 -2.2316174e+19 
1.7276150e+00 1.1977354e+00 9.3449057e-01 1.7345024e-01 3.5748252e+00 6.3930372e+09 2.3273449e+09 2.8034717e+05 1.5916940e-10 4.9095749e+08 5.5051360e+04 -1.3960867e+05 2.0005524e+38 1.7307888e-01 1.4406061e+19 9.0852326e-02 -1.7642031e-06 2.2487903e+06 -2.0245598e+18 -2.2284072e+19 
1.7300765e+00 1.1981608e+00 9.3443717e-01 1.7302006e-01 3.5862927e+00 6.4021461e+09 2.3281714e+09 2.8033115e+05 1.5866044e-10 4.9053001e+08 5.4894818e+04 -1.3938711e+05 2.0005523e+38 1.7308422e-01 1.4406081e+19 9.0626942e-02 -1.7531264e-06 2.2424648e+06 -2.0166444e+18 -2.2252151e+19 
1.7325416e+00 1.1985857e+00 9.3438403e-01 1.7259084e-01 3.5977951e+00 6.4112681e+09 2.3289971e+09 2.8031521e+05 1.5815319e-10 4.9010256e+08 5.4738721e+04 -1.3916592e+05 2.0005522e+38 1.7308953e-01 1.4406102e+19 9.0402060e-02 -1.7421221e-06 2.2361568e+06 -2.0087707e+18 -2.2220409e+19 
1.7350102e+00 1.1990101e+00 9.3433115e-01 1.7216257e-01 3.6093325e+00 6.4204030e+09 2.3298219e+09 2.8029935e+05 1.5764765e-10 4.8967516e+08 5.4583068e+04 -1.3894510e+05 2.0005521e+38 1.7309482e-01 1.4406122e+19 9.0177678e-02 -1.7311897e-06 2.2298662e+06 -2.0009385e+18 -2.2188844e+19 
1.7374822e+00 1.1994342e+00 9.3427853e-01 1.7173525e-01 3.6209052e+00 6.4295509e+09 2.3306458e+09 2.8028356e+05 1.5714379e-10 4.8924779e+08 5.4427858e+04 -1.3872463e+05 2.0005521e+38 1.7310009e-01 1.4406142e+19 8.9953798e-02 -1.7203287e-06 2.2235930e+06 -1.9931473e+18 -2.2157456e+19 
1.7399578e+00 1.1998577e+00 9.3422616e-01 1.7130889e-01 3.6325132e+00 6.4387119e+09 2.3314688e+09 2.8026785e+05 1.5664163e-10 4.8882046e+08 5.4273089e+04 -1.3850453e+05 2.0005520e+38 1.7310533e-01 1.4406163e+19 8.9730416e-02 -1.7095385e-06 2.2173371e+06 -1.9853970e+18 -2.2126243e+19 
1.7424370e+00 1.2002808e+00 9.3417405e-01 1.7088348e-01 3.6441565e+00 6.4478859e+09 2.3322910e+09 2.8025221e+05 1.5614115e-10 4.8839318e+08 5.4118760e+04 -1.3828478e+05 2.0005519e+38 1.7311054e-01 1.4406183e+19 8.9507533e-02 -1.6988188e-06 2.2110985e+06 -1.9776871e+18 -2.2095203e+19 
1.7449196e+00 1.2007035e+00 9.3412218e-01 1.7045902e-01 3.6558354e+00 6.4570729e+09 2.3331123e+09 2.8023666e+05 1.5564234e-10 4.8796593e+08 5.3964870e+04 -1.3806540e+05 2.0005518e+38 1.7311573e-01 1.4406203e+19 8.9285147e-02 -1.6881690e-06 2.2048771e+06 -1.9700174e+18 -2.2064335e+19 
1.7474058e+00 1.2011257e+00 9.3407058e-01 1.7003551e-01 3.6675498e+00 6.4662731e+09 2.3339327e+09 2.8022117e+05 1.5514521e-10 4.8753873e+08 5.3811417e+04 -1.3784638e+05 2.0005518e+38 1.7312090e-01 1.4406224e+19 8.9063258e-02 -1.6775886e-06 2.1986729e+06 -1.9623876e+18 -2.2033638e+19 
1.7498956e+00 1.2015475e+00 9.3401922e-01 1.6961294e-01 3.6793000e+00 6.4754864e+09 2.3347522e+09 2.8020577e+05 1.5464974e-10 4.8711158e+08 5.3658401e+04 -1.3762772e+05 2.0005517e+38 1.7312604e-01 1.4406244e+19 8.8841865e-02 -1.6670772e-06 2.1924859e+06 -1.9547973e+18 -2.2003110e+19 
1.7523888e+00 1.2019688e+00 9.3396811e-01 1.6919132e-01 3.6910860e+00 6.4847128e+09 2.3355709e+09 2.8019043e+05 1.5415593e-10 4.8668446e+08 5.3505820e+04 -1.3740941e+05 2.0005516e+38 1.7313115e-01 1.4406264e+19 8.8620967e-02 -1.6566343e-06 2.1863159e+06 -1.9472464e+18 -2.1972751e+19 
1.7548857e+00 1.2023897e+00 9.3391725e-01 1.6877064e-01 3.7029078e+00 6.4939524e+09 2.3363887e+09 2.8017517e+05 1.5366377e-10 4.8625740e+08 5.3353673e+04 -1.3719147e+05 2.0005515e+38 1.7313624e-01 1.4406284e+19 8.8400563e-02 -1.6462594e-06 2.1801630e+06 -1.9397345e+18 -2.1942558e+19 
1.7573861e+00 1.2028101e+00 9.3386663e-01 1.6835090e-01 3.7147657e+00 6.5032051e+09 2.3372056e+09 2.8015999e+05 1.5317326e-10 4.8583038e+08 5.3201958e+04 -1.3697388e+05 2.0005515e+38 1.7314131e-01 1.4406304e+19 8.8180652e-02 -1.6359521e-06 2.1740271e+06 -1.9322613e+18 -2.1912531e+19 
1.7598900e+00 1.2032301e+00 9.3381626e-01 1.6793210e-01 3.7266598e+00 6.5124710e+09 2.3380217e+09 2.8014488e+05 1.5268439e-10 4.8540340e+08 5.3050675e+04 -1.3675665e+05 2.0005514e+38 1.7314635e-01 1.4406324e+19 8.7961233e-02 -1.6257119e-06 2.1679082e+06 -1.9248265e+18 -2.1882669e+19 
1.7623976e+00 1.2036496e+00 9.3376613e-01 1.6751424e-01 3.7385900e+00 6.5217501e+09 2.3388369e+09 2.8012984e+05 1.5219716e-10 4.8497648e+08 5.2899822e+04 -1.3653977e+05 2.0005513e+38 1.7315137e-01 1.4406345e+19 8.7742306e-02 -1.6155383e-06 2.1618062e+06 -1.9174299e+18 -2.1852969e+19 
1.7649087e+00 1.2040687e+00 9.3371625e-01 1.6709731e-01 3.7505567e+00 6.5310424e+09 2.3396512e+09 2.8011487e+05 1.5171155e-10 4.8454960e+08 5.2749398e+04 -1.3632325e+05 2.0005512e+38 1.7315637e-01 1.4406365e+19 8.7523870e-02 -1.6054309e-06 2.1557211e+06 -1.9100712e+18 -2.1823432e+19 
1.7674234e+00 1.2044873e+00 9.3366661e-01 1.6668132e-01 3.7625597e+00 6.5403480e+09 2.3404646e+09 2.8009998e+05 1.5122757e-10 4.8412278e+08 5.2599402e+04 -1.3610709e+05 2.0005512e+38 1.7316134e-01 1.4406385e+19 8.7305923e-02 -1.5953892e-06 2.1496528e+06 -1.9027501e+18 -2.1794055e+19 
1.7699416e+00 1.2049055e+00 9.3361721e-01 1.6626626e-01 3.7745993e+00 6.5496668e+09 2.3412772e+09 2.8008516e+05 1.5074521e-10 4.8369600e+08 5.2449832e+04 -1.3589128e+05 2.0005511e+38 1.7316629e-01 1.4406405e+19 8.7088465e-02 -1.5854128e-06 2.1436013e+06 -1.8954663e+18 -2.1764837e+19 
1.7724635e+00 1.2053232e+00 9.3356804e-01 1.6585213e-01 3.7866756e+00 6.5589989e+09 2.3420889e+09 2.8007041e+05 1.5026446e-10 4.8326928e+08 5.2300688e+04 -1.3567582e+05 2.0005510e+38 1.7317121e-01 1.4406425e+19 8.6871495e-02 -1.5755012e-06 2.1375665e+06 -1.8882195e+18 -2.1735778e+19 
1.7749889e+00 1.2057405e+00 9.3351912e-01 1.6543893e-01 3.7987887e+00 6.5683443e+09 2.3428998e+09 2.8005574e+05 1.4978532e-10 4.8284261e+08 5.2151967e+04 -1.3546072e+05 2.0005509e+38 1.7317611e-01 1.4406445e+19 8.6655013e-02 -1.5656540e-06 2.1315485e+06 -1.8810096e+18 -2.1706876e+19 
1.7775179e+00 1.2061573e+00 9.3347043e-01 1.6502666e-01 3.8109386e+00 6.5777030e+09 2.3437097e+09 2.8004113e+05 1.4930778e-10 4.8241599e+08 5.2003670e+04 -1.3524597e+05 2.0005509e+38 1.7318099e-01 1.4406464e+19 8.6439016e-02 -1.5558708e-06 2.1255471e+06 -1.8738362e+18 -2.1678130e+19 
1.7800506e+00 1.2065737e+00 9.3342197e-01 1.6461531e-01 3.8231255e+00 6.5870751e+09 2.3445188e+09 2.8002659e+05 1.4883183e-10 4.8198942e+08 5.1855794e+04 -1.3503157e+05 2.0005508e+38 1.7318584e-01 1.4406484e+19 8.6223505e-02 -1.5461510e-06 2.1195623e+06 -1.8666990e+18 -2.1649538e+19 
1.7825868e+00 1.2069897e+00 9.3337375e-01 1.6420489e-01 3.8353495e+00 6.5964605e+09 2.3453271e+09 2.8001213e+05 1.4835748e-10 4.8156292e+08 5.1708339e+04 -1.3481753e+05 2.0005507e+38 1.7319068e-01 1.4406504e+19 8.6008479e-02 -1.5364944e-06 2.1135940e+06 -1.8595979e+18 -2.1621100e+19 
1.7851267e+00 1.2074052e+00 9.3332577e-01 1.6379539e-01 3.8476108e+00 6.6058593e+09 2.3461344e+09 2.7999773e+05 1.4788470e-10 4.8113646e+08 5.1561303e+04 -1.3460383e+05 2.0005506e+38 1.7319548e-01 1.4406524e+19 8.5793936e-02 -1.5269004e-06 2.1076423e+06 -1.8525325e+18 -2.1592814e+19 
1.7876702e+00 1.2078202e+00 9.3327801e-01 1.6338681e-01 3.8599093e+00 6.6152714e+09 2.3469409e+09 2.7998340e+05 1.4741351e-10 4.8071007e+08 5.1414685e+04 -1.3439049e+05 2.0005506e+38 1.7320027e-01 1.4406544e+19 8.5579876e-02 -1.5173686e-06 2.1017071e+06 -1.8455026e+18 -2.1564680e+19 
1.7902173e+00 1.2082348e+00 9.3323049e-01 1.6297915e-01 3.8722453e+00 6.6246970e+09 2.3477465e+09 2.7996915e+05 1.4694389e-10 4.8028373e+08 5.1268484e+04 -1.3417750e+05 2.0005505e+38 1.7320503e-01 1.4406564e+19 8.5366298e-02 -1.5078987e-06 2.0957883e+06 -1.8385080e+18 -2.1536696e+19 
1.7927681e+00 1.2086490e+00 9.3318319e-01 1.6257241e-01 3.8846188e+00 6.6341360e+09 2.3485513e+09 2.7995496e+05 1.4647584e-10 4.7985745e+08 5.1122699e+04 -1.3396485e+05 2.0005504e+38 1.7320977e-01 1.4406583e+19 8.5153201e-02 -1.4984901e-06 2.0898859e+06 -1.8315484e+18 -2.1508861e+19 
1.7953224e+00 1.2090627e+00 9.3313613e-01 1.6216659e-01 3.8970299e+00 6.6435885e+09 2.3493552e+09 2.7994084e+05 1.4600934e-10 4.7943123e+08 5.0977329e+04 -1.3375256e+05 2.0005503e+38 1.7321449e-01 1.4406603e+19 8.4940584e-02 -1.4891424e-06 2.0839999e+06 -1.8246235e+18 -2.1481174e+19 
1.7978804e+00 1.2094760e+00 9.3308929e-01 1.6176168e-01 3.9094788e+00 6.6530544e+09 2.3501583e+09 2.7992679e+05 1.4554441e-10 4.7900507e+08 5.0832371e+04 -1.3354061e+05 2.0005503e+38 1.7321919e-01 1.4406623e+19 8.4728447e-02 -1.4798553e-06 2.0781302e+06 -1.8177331e+18 -2.1453634e+19 
1.8004421e+00 1.2098888e+00 9.3304267e-01 1.6135768e-01 3.9219656e+00 6.6625338e+09 2.3509604e+09 2.7991280e+05 1.4508102e-10 4.7857897e+08 5.0687826e+04 -1.3332901e+05 2.0005502e+38 1.7322386e-01 1.4406642e+19 8.4516788e-02 -1.4706284e-06 2.0722767e+06 -1.8108769e+18 -2.1426239e+19 
1.8030074e+00 1.2103012e+00 9.3299628e-01 1.6095460e-01 3.9344903e+00 6.6720267e+09 2.3517617e+09 2.7989888e+05 1.4461918e-10 4.7815294e+08 5.0543692e+04 -1.3311776e+05 2.0005501e+38 1.7322851e-01 1.4406662e+19 8.4305607e-02 -1.4614611e-06 2.0664395e+06 -1.8040548e+18 -2.1398990e+19 
1.8055764e+00 1.2107131e+00 9.3295011e-01 1.6055242e-01 3.9470531e+00 6.6815332e+09 2.3525622e+09 2.7988503e+05 1.4415888e-10 4.7772696e+08 5.0399968e+04 -1.3290685e+05 2.0005500e+38 1.7323314e-01 1.4406682e+19 8.4094902e-02 -1.4523532e-06 2.0606184e+06 -1.7972665e+18 -2.1371884e+19 
1.8081490e+00 1.2111246e+00 9.3290417e-01 1.6015116e-01 3.9596542e+00 6.6910531e+09 2.3533618e+09 2.7987125e+05 1.4370012e-10 4.7730105e+08 5.0256653e+04 -1.3269629e+05 2.0005500e+38 1.7323775e-01 1.4406701e+19 8.3884674e-02 -1.4433042e-06 2.0548135e+06 -1.7905117e+18 -2.1344921e+19 
1.8107253e+00 1.2115357e+00 9.3285845e-01 1.5975080e-01 3.9722935e+00 6.7005867e+09 2.3541605e+09 2.7985753e+05 1.4324288e-10 4.7687521e+08 5.0113745e+04 -1.3248608e+05 2.0005499e+38 1.7324233e-01 1.4406721e+19 8.3674921e-02 -1.4343137e-06 2.0490246e+06 -1.7837902e+18 -2.1318099e+19 
1.8133052e+00 1.2119463e+00 9.3281294e-01 1.5935134e-01 3.9849713e+00 6.7101338e+09 2.3549583e+09 2.7984388e+05 1.4278717e-10 4.7644943e+08 4.9971243e+04 -1.3227621e+05 2.0005498e+38 1.7324689e-01 1.4406740e+19 8.3465642e-02 -1.4253813e-06 2.0432518e+06 -1.7771018e+18 -2.1291418e+19 
1.8158889e+00 1.2123564e+00 9.3276766e-01 1.5895279e-01 3.9976876e+00 6.7196946e+09 2.3557553e+09 2.7983030e+05 1.4233298e-10 4.7602371e+08 4.9829147e+04 -1.3206668e+05 2.0005497e+38 1.7325144e-01 1.4406760e+19 8.3256836e-02 -1.4165067e-06 2.0374951e+06 -1.7704463e+18 -2.1264876e+19 
1.8184762e+00 1.2127662e+00 9.3272259e-01 1.5855513e-01 4.0104426e+00 6.7292689e+09 2.3565515e+09 2.7981678e+05 1.4188029e-10 4.7559807e+08 4.9687454e+04 -1.3185750e+05 2.0005497e+38 1.7325596e-01 1.4406779e+19 8.3048503e-02 -1.4076893e-06 2.0317542e+06 -1.7638234e+18 -2.1238473e+19 
1.8210672e+00 1.2131754e+00 9.3267774e-01 1.5815838e-01 4.0232364e+00 6.7388569e+09 2.3573467e+09 2.7980332e+05 1.4142912e-10 4.7517249e+08 4.9546165e+04 -1.3164866e+05 2.0005496e+38 1.7326046e-01 1.4406799e+19 8.2840641e-02 -1.3989290e-06 2.0260294e+06 -1.7572329e+18 -2.1212208e+19 
1.8236619e+00 1.2135843e+00 9.3263311e-01 1.5776253e-01 4.0360690e+00 6.7484586e+09 2.3581411e+09 2.7978993e+05 1.4097945e-10 4.7474698e+08 4.9405277e+04 -1.3144017e+05 2.0005495e+38 1.7326493e-01 1.4406818e+19 8.2633251e-02 -1.3902251e-06 2.0203203e+06 -1.7506746e+18 -2.1186079e+19 
1.8262603e+00 1.2139927e+00 9.3258869e-01 1.5736757e-01 4.0489406e+00 6.7580740e+09 2.3589347e+09 2.7977661e+05 1.4053127e-10 4.7432154e+08 4.9264790e+04 -1.3123201e+05 2.0005494e+38 1.7326939e-01 1.4406838e+19 8.2426330e-02 -1.3815775e-06 2.0146272e+06 -1.7441482e+18 -2.1160086e+19 
1.8288624e+00 1.2144006e+00 9.3254448e-01 1.5697351e-01 4.0618513e+00 6.7677030e+09 2.3597274e+09 2.7976335e+05 1.4008459e-10 4.7389617e+08 4.9124703e+04 -1.3102420e+05 2.0005494e+38 1.7327382e-01 1.4406857e+19 8.2219878e-02 -1.3729856e-06 2.0089498e+06 -1.7376536e+18 -2.1134227e+19 
1.8314682e+00 1.2148081e+00 9.3250049e-01 1.5658034e-01 4.0748013e+00 6.7773458e+09 2.3605192e+09 2.7975015e+05 1.3963939e-10 4.7347087e+08 4.8985014e+04 -1.3081673e+05 2.0005493e+38 1.7327824e-01 1.4406876e+19 8.2013895e-02 -1.3644491e-06 2.0032882e+06 -1.7311905e+18 -2.1108502e+19 
1.8340777e+00 1.2152152e+00 9.3245671e-01 1.5618807e-01 4.0877906e+00 6.7870023e+09 2.3613102e+09 2.7973701e+05 1.3919568e-10 4.7304564e+08 4.8845722e+04 -1.3060959e+05 2.0005492e+38 1.7328263e-01 1.4406896e+19 8.1808379e-02 -1.3559677e-06 1.9976423e+06 -1.7247587e+18 -2.1082910e+19 
1.8366909e+00 1.2156218e+00 9.3241314e-01 1.5579668e-01 4.1008193e+00 6.7966725e+09 2.3621003e+09 2.7972394e+05 1.3875344e-10 4.7262049e+08 4.8706826e+04 -1.3040280e+05 2.0005491e+38 1.7328700e-01 1.4406915e+19 8.1603330e-02 -1.3475410e-06 1.9920121e+06 -1.7183580e+18 -2.1057449e+19 
1.8393079e+00 1.2160280e+00 9.3236977e-01 1.5540618e-01 4.1138877e+00 6.8063566e+09 2.3628896e+09 2.7971093e+05 1.3831267e-10 4.7219540e+08 4.8568325e+04 -1.3019635e+05 2.0005491e+38 1.7329136e-01 1.4406934e+19 8.1398746e-02 -1.3391685e-06 1.9863975e+06 -1.7119882e+18 -2.1032120e+19 
