4.5746841e+00 1.3954384e+00 9.9873836e-01 2.8629925e-02 2.9203366e+01 7.5769793e+10 1.2181580e+09 2.9962151e+05 2.1649056e-12 1.0623657e+08 1.1757408e+03 -7.2106055e+03 2.0002367e+38 1.7006795e-01 3.7349582e+18 1.4972629e-03 -1.2549163e-10 1.5728275e+04 -4.6101099e+16 -3.0790251e+19 
4.5932711e+00 1.3959644e+00 9.9873823e-01 2.8407964e-02 2.9452252e+01 7.6077645e+10 1.2186171e+09 2.9962147e+05 2.1466111e-12 1.0587577e+08 1.1662446e+03 -7.1794800e+03 2.0002364e+38 1.7006796e-01 3.7349630e+18 1.4856528e-03 -1.2342620e-10 1.5601241e+04 -4.5723047e+16 -3.0776402e+19 
4.6119335e+00 1.3964884e+00 9.9873811e-01 2.8187682e-02 2.9703212e+01 7.6386749e+10 1.2190746e+09 2.9962143e+05 2.1284745e-12 1.0551593e+08 1.1568252e+03 -7.1484944e+03 2.0002362e+38 1.7006796e-01 3.7349678e+18 1.4741305e-03 -1.2139495e-10 1.5475232e+04 -4.5348201e+16 -3.0762677e+19 
4.6306718e+00 1.3970105e+00 9.9873798e-01 2.7969068e-02 2.9956265e+01 7.6697108e+10 1.2195303e+09 2.9962139e+05 2.1104944e-12 1.0515705e+08 1.1474818e+03 -7.1176481e+03 2.0002360e+38 1.7006797e-01 3.7349726e+18 1.4626956e-03 -1.1939731e-10 1.5350242e+04 -4.4976533e+16 -3.0749073e+19 
4.6494862e+00 1.3975306e+00 9.9873786e-01 2.7752109e-02 3.0211428e+01 7.7008728e+10 1.2199843e+09 2.9962136e+05 2.0926694e-12 1.0479914e+08 1.1382139e+03 -7.0869405e+03 2.0002358e+38 1.7006797e-01 3.7349774e+18 1.4513472e-03 -1.1743272e-10 1.5226261e+04 -4.4608015e+16 -3.0735591e+19 
4.6683771e+00 1.3980488e+00 9.9873774e-01 2.7536794e-02 3.0468718e+01 7.7321614e+10 1.2204367e+09 2.9962132e+05 2.0749981e-12 1.0444218e+08 1.1290208e+03 -7.0563708e+03 2.0002355e+38 1.7006798e-01 3.7349821e+18 1.4400849e-03 -1.1550064e-10 1.5103281e+04 -4.4242617e+16 -3.0722228e+19 
4.6873447e+00 1.3985650e+00 9.9873762e-01 2.7323111e-02 3.0728152e+01 7.7635772e+10 1.2208873e+09 2.9962129e+05 2.0574791e-12 1.0408619e+08 1.1199020e+03 -7.0259385e+03 2.0002353e+38 1.7006798e-01 3.7349869e+18 1.4289079e-03 -1.1360051e-10 1.4981294e+04 -4.3880312e+16 -3.0708985e+19 
4.7063894e+00 1.3990793e+00 9.9873750e-01 2.7111048e-02 3.0989748e+01 7.7951206e+10 1.2213363e+09 2.9962125e+05 2.0401112e-12 1.0373116e+08 1.1108568e+03 -6.9956428e+03 2.0002351e+38 1.7006799e-01 3.7349916e+18 1.4178157e-03 -1.1173181e-10 1.4860293e+04 -4.3521072e+16 -3.0695859e+19 
4.7255114e+00 1.3995917e+00 9.9873738e-01 2.6900592e-02 3.1253524e+01 7.8267922e+10 1.2217836e+09 2.9962121e+05 2.0228929e-12 1.0337709e+08 1.1018847e+03 -6.9654832e+03 2.0002349e+38 1.7006799e-01 3.7349962e+18 1.4068077e-03 -1.0989402e-10 1.4740269e+04 -4.3164870e+16 -3.0682851e+19 
4.7447112e+00 1.4001022e+00 9.9873727e-01 2.6691734e-02 3.1519498e+01 7.8585924e+10 1.2222292e+09 2.9962118e+05 2.0058229e-12 1.0302397e+08 1.0929851e+03 -6.9354590e+03 2.0002346e+38 1.7006800e-01 3.7350009e+18 1.3958832e-03 -1.0808662e-10 1.4621214e+04 -4.2811678e+16 -3.0669958e+19 
4.7639889e+00 1.4006108e+00 9.9873715e-01 2.6484460e-02 3.1787688e+01 7.8905219e+10 1.2226732e+09 2.9962115e+05 1.9888999e-12 1.0267182e+08 1.0841573e+03 -6.9055696e+03 2.0002344e+38 1.7006800e-01 3.7350056e+18 1.3850416e-03 -1.0630910e-10 1.4503121e+04 -4.2461470e+16 -3.0657181e+19 
4.7833450e+00 1.4011174e+00 9.9873704e-01 2.6278759e-02 3.2058113e+01 7.9225811e+10 1.2231155e+09 2.9962111e+05 1.9721227e-12 1.0232062e+08 1.0754009e+03 -6.8758143e+03 2.0002342e+38 1.7006801e-01 3.7350102e+18 1.3742823e-03 -1.0456097e-10 1.4385982e+04 -4.2114218e+16 -3.0644517e+19 
4.8027797e+00 1.4016222e+00 9.9873693e-01 2.6074621e-02 3.2330790e+01 7.9547705e+10 1.2235562e+09 2.9962108e+05 1.9554898e-12 1.0197038e+08 1.0667152e+03 -6.8461924e+03 2.0002340e+38 1.7006801e-01 3.7350148e+18 1.3636048e-03 -1.0284174e-10 1.4269789e+04 -4.1769897e+16 -3.0631967e+19 
4.8222934e+00 1.4021251e+00 9.9873682e-01 2.5872033e-02 3.2605738e+01 7.9870907e+10 1.2239952e+09 2.9962105e+05 1.9390002e-12 1.0162110e+08 1.0580996e+03 -6.8167035e+03 2.0002337e+38 1.7006802e-01 3.7350194e+18 1.3530084e-03 -1.0115092e-10 1.4154534e+04 -4.1428480e+16 -3.0619529e+19 
4.8418864e+00 1.4026261e+00 9.9873671e-01 2.5670985e-02 3.2882976e+01 8.0195423e+10 1.2244325e+09 2.9962101e+05 1.9226524e-12 1.0127277e+08 1.0495536e+03 -6.7873467e+03 2.0002335e+38 1.7006802e-01 3.7350240e+18 1.3424925e-03 -9.9488051e-11 1.4040211e+04 -4.1089941e+16 -3.0607203e+19 
4.8615590e+00 1.4031253e+00 9.9873660e-01 2.5471465e-02 3.3162523e+01 8.0521256e+10 1.2248682e+09 2.9962098e+05 1.9064452e-12 1.0092539e+08 1.0410766e+03 -6.7581216e+03 2.0002333e+38 1.7006802e-01 3.7350285e+18 1.3320566e-03 -9.7852660e-11 1.3926810e+04 -4.0754255e+16 -3.0594987e+19 
4.8813115e+00 1.4036225e+00 9.9873650e-01 2.5273462e-02 3.3444397e+01 8.0848414e+10 1.2253023e+09 2.9962095e+05 1.8903773e-12 1.0057897e+08 1.0326681e+03 -6.7290275e+03 2.0002331e+38 1.7006803e-01 3.7350331e+18 1.3217001e-03 -9.6244291e-11 1.3814326e+04 -4.0421396e+16 -3.0582881e+19 
4.9011442e+00 1.4041179e+00 9.9873639e-01 2.5076965e-02 3.3728619e+01 8.1176901e+10 1.2257348e+09 2.9962092e+05 1.8744477e-12 1.0023350e+08 1.0243275e+03 -6.7000637e+03 2.0002328e+38 1.7006803e-01 3.7350376e+18 1.3114224e-03 -9.4662495e-11 1.3702750e+04 -4.0091339e+16 -3.0570883e+19 
4.9210576e+00 1.4046115e+00 9.9873629e-01 2.4881963e-02 3.4015206e+01 8.1506723e+10 1.2261657e+09 2.9962089e+05 1.8586549e-12 9.9888990e+07 1.0160543e+03 -6.6712297e+03 2.0002326e+38 1.7006804e-01 3.7350421e+18 1.3012229e-03 -9.3106831e-11 1.3592075e+04 -3.9764060e+16 -3.0558993e+19 
4.9410518e+00 1.4051032e+00 9.9873619e-01 2.4688445e-02 3.4304180e+01 8.1837885e+10 1.2265949e+09 2.9962086e+05 1.8429979e-12 9.9545427e+07 1.0078479e+03 -6.6425249e+03 2.0002324e+38 1.7006804e-01 3.7350466e+18 1.2911010e-03 -9.1576864e-11 1.3482294e+04 -3.9439534e+16 -3.0547210e+19 
4.9611273e+00 1.4055931e+00 9.9873609e-01 2.4496400e-02 3.4595559e+01 8.2170392e+10 1.2270225e+09 2.9962083e+05 1.8274754e-12 9.9202815e+07 9.9970775e+02 -6.6139486e+03 2.0002322e+38 1.7006805e-01 3.7350510e+18 1.2810562e-03 -9.0072166e-11 1.3373400e+04 -3.9117735e+16 -3.0535533e+19 
4.9812844e+00 1.4060811e+00 9.9873599e-01 2.4305818e-02 3.4889363e+01 8.2504250e+10 1.2274485e+09 2.9962080e+05 1.8120862e-12 9.8861152e+07 9.9163337e+02 -6.5855002e+03 2.0002319e+38 1.7006805e-01 3.7350555e+18 1.2710880e-03 -8.8592319e-11 1.3265386e+04 -3.8798641e+16 -3.0523961e+19 
5.0015233e+00 1.4065673e+00 9.9873589e-01 2.4116688e-02 3.5185612e+01 8.2839465e+10 1.2278730e+09 2.9962077e+05 1.7968291e-12 9.8520439e+07 9.8362420e+02 -6.5571792e+03 2.0002317e+38 1.7006805e-01 3.7350599e+18 1.2611957e-03 -8.7136908e-11 1.3158243e+04 -3.8482227e+16 -3.0512494e+19 
5.0218445e+00 1.4070516e+00 9.9873579e-01 2.3928999e-02 3.5484326e+01 8.3176041e+10 1.2282958e+09 2.9962074e+05 1.7817030e-12 9.8180674e+07 9.7567972e+02 -6.5289849e+03 2.0002315e+38 1.7006806e-01 3.7350643e+18 1.2513788e-03 -8.5705528e-11 1.3051966e+04 -3.8168470e+16 -3.0501131e+19 
5.0422483e+00 1.4075342e+00 9.9873570e-01 2.3742741e-02 3.5785526e+01 8.3513985e+10 1.2287171e+09 2.9962071e+05 1.7667068e-12 9.7841856e+07 9.6779941e+02 -6.5009168e+03 2.0002313e+38 1.7006806e-01 3.7350687e+18 1.2416368e-03 -8.4297780e-11 1.2946548e+04 -3.7857345e+16 -3.0489870e+19 
5.0627349e+00 1.4080149e+00 9.9873560e-01 2.3557903e-02 3.6089232e+01 8.3853303e+10 1.2291367e+09 2.9962068e+05 1.7518392e-12 9.7503985e+07 9.5998275e+02 -6.4729742e+03 2.0002310e+38 1.7006807e-01 3.7350731e+18 1.2319691e-03 -8.2913270e-11 1.2841981e+04 -3.7548831e+16 -3.0478711e+19 
5.0833048e+00 1.4084939e+00 9.9873551e-01 2.3374475e-02 3.6395464e+01 8.4193999e+10 1.2295548e+09 2.9962065e+05 1.7370992e-12 9.7167060e+07 9.5222921e+02 -6.4451565e+03 2.0002308e+38 1.7006807e-01 3.7350774e+18 1.2223752e-03 -8.1551614e-11 1.2738258e+04 -3.7242903e+16 -3.0467653e+19 
5.1039583e+00 1.4089710e+00 9.9873542e-01 2.3192447e-02 3.6704244e+01 8.4536079e+10 1.2299713e+09 2.9962062e+05 1.7224856e-12 9.6831078e+07 9.4453831e+02 -6.4174632e+03 2.0002306e+38 1.7006807e-01 3.7350818e+18 1.2128545e-03 -8.0212431e-11 1.2635374e+04 -3.6939539e+16 -3.0456696e+19 
5.1246956e+00 1.4094463e+00 9.9873533e-01 2.3011808e-02 3.7015592e+01 8.4879549e+10 1.2303863e+09 2.9962060e+05 1.7079973e-12 9.6496041e+07 9.3690952e+02 -6.3898938e+03 2.0002303e+38 1.7006808e-01 3.7350861e+18 1.2034064e-03 -7.8895348e-11 1.2533320e+04 -3.6638717e+16 -3.0445838e+19 
5.1455173e+00 1.4099199e+00 9.9873524e-01 2.2832548e-02 3.7329530e+01 8.5224414e+10 1.2307997e+09 2.9962057e+05 1.6936332e-12 9.6161946e+07 9.2934234e+02 -6.3624475e+03 2.0002301e+38 1.7006808e-01 3.7350904e+18 1.1940305e-03 -7.7599999e-11 1.2432090e+04 -3.6340413e+16 -3.0435078e+19 
5.1664235e+00 1.4103917e+00 9.9873515e-01 2.2654657e-02 3.7646078e+01 8.5570681e+10 1.2312115e+09 2.9962054e+05 1.6793922e-12 9.5828793e+07 9.2183628e+02 -6.3351238e+03 2.0002299e+38 1.7006808e-01 3.7350947e+18 1.1847263e-03 -7.6326022e-11 1.2331678e+04 -3.6044607e+16 -3.0424417e+19 
5.1874147e+00 1.4108617e+00 9.9873506e-01 2.2478125e-02 3.7965259e+01 8.5918354e+10 1.2316218e+09 2.9962052e+05 1.6652733e-12 9.5496581e+07 9.1439085e+02 -6.3079222e+03 2.0002297e+38 1.7006809e-01 3.7350990e+18 1.1754931e-03 -7.5073063e-11 1.2232078e+04 -3.5751276e+16 -3.0413854e+19 
5.2084911e+00 1.4113299e+00 9.9873497e-01 2.2302941e-02 3.8287094e+01 8.6267441e+10 1.2320306e+09 2.9962049e+05 1.6512753e-12 9.5165309e+07 9.0700555e+02 -6.2808421e+03 2.0002294e+38 1.7006809e-01 3.7351032e+18 1.1663305e-03 -7.3840773e-11 1.2133281e+04 -3.5460398e+16 -3.0403386e+19 
5.2296532e+00 1.4117964e+00 9.9873489e-01 2.2129097e-02 3.8611604e+01 8.6617945e+10 1.2324378e+09 2.9962047e+05 1.6373972e-12 9.4834975e+07 8.9967990e+02 -6.2538828e+03 2.0002292e+38 1.7006809e-01 3.7351075e+18 1.1572380e-03 -7.2628809e-11 1.2035283e+04 -3.5171952e+16 -3.0393015e+19 
5.2509013e+00 1.4122611e+00 9.9873480e-01 2.1956582e-02 3.8938812e+01 8.6969874e+10 1.2328434e+09 2.9962044e+05 1.6236379e-12 9.4505579e+07 8.9241342e+02 -6.2270439e+03 2.0002290e+38 1.7006810e-01 3.7351117e+18 1.1482150e-03 -7.1436834e-11 1.1938076e+04 -3.4885916e+16 -3.0382738e+19 
5.2722357e+00 1.4127240e+00 9.9873472e-01 2.1785387e-02 3.9268741e+01 8.7323232e+10 1.2332476e+09 2.9962042e+05 1.6099964e-12 9.4177120e+07 8.8520563e+02 -6.2003248e+03 2.0002288e+38 1.7006810e-01 3.7351159e+18 1.1392611e-03 -7.0264515e-11 1.1841654e+04 -3.4602270e+16 -3.0372556e+19 
5.2936568e+00 1.4131853e+00 9.9873464e-01 2.1615501e-02 3.9601411e+01 8.7678026e+10 1.2336502e+09 2.9962039e+05 1.5964717e-12 9.3849596e+07 8.7805606e+02 -6.1737249e+03 2.0002285e+38 1.7006810e-01 3.7351201e+18 1.1303756e-03 -6.9111528e-11 1.1746011e+04 -3.4320992e+16 -3.0362467e+19 
5.3151649e+00 1.4136447e+00 9.9873456e-01 2.1446915e-02 3.9936847e+01 8.8034262e+10 1.2340513e+09 2.9962037e+05 1.5830627e-12 9.3523007e+07 8.7096422e+02 -6.1472437e+03 2.0002283e+38 1.7006811e-01 3.7351242e+18 1.1215582e-03 -6.7977550e-11 1.1651140e+04 -3.4042062e+16 -3.0352471e+19 
5.3367604e+00 1.4141025e+00 9.9873447e-01 2.1279620e-02 4.0275070e+01 8.8391945e+10 1.2344509e+09 2.9962034e+05 1.5697684e-12 9.3197351e+07 8.6392967e+02 -6.1208805e+03 2.0002281e+38 1.7006811e-01 3.7351284e+18 1.1128083e-03 -6.6862268e-11 1.1557036e+04 -3.3765460e+16 -3.0342567e+19 
5.3584437e+00 1.4145585e+00 9.9873440e-01 2.1113605e-02 4.0616104e+01 8.8751082e+10 1.2348490e+09 2.9962032e+05 1.5565878e-12 9.2872628e+07 8.5695194e+02 -6.0946349e+03 2.0002279e+38 1.7006811e-01 3.7351325e+18 1.1041254e-03 -6.5765371e-11 1.1463692e+04 -3.3491164e+16 -3.0332755e+19 
5.3802150e+00 1.4150128e+00 9.9873432e-01 2.0948862e-02 4.0959971e+01 8.9111677e+10 1.2352456e+09 2.9962030e+05 1.5435199e-12 9.2548836e+07 8.5003056e+02 -6.0685063e+03 2.0002276e+38 1.7006812e-01 3.7351366e+18 1.0955090e-03 -6.4686554e-11 1.1371101e+04 -3.3219156e+16 -3.0323033e+19 
5.4020748e+00 1.4154654e+00 9.9873424e-01 2.0785382e-02 4.1306695e+01 8.9473738e+10 1.2356407e+09 2.9962027e+05 1.5305638e-12 9.2225975e+07 8.4316508e+02 -6.0424941e+03 2.0002274e+38 1.7006812e-01 3.7351407e+18 1.0869587e-03 -6.3625517e-11 1.1279259e+04 -3.2949414e+16 -3.0313401e+19 
5.4240235e+00 1.4159163e+00 9.9873416e-01 2.0623154e-02 4.1656300e+01 8.9837269e+10 1.2360343e+09 2.9962025e+05 1.5177183e-12 9.1904042e+07 8.3635506e+02 -6.0165978e+03 2.0002272e+38 1.7006812e-01 3.7351448e+18 1.0784739e-03 -6.2581966e-11 1.1188158e+04 -3.2681920e+16 -3.0303859e+19 
5.4460613e+00 1.4163655e+00 9.9873409e-01 2.0462169e-02 4.2008809e+01 9.0202278e+10 1.2364264e+09 2.9962023e+05 1.5049827e-12 9.1583037e+07 8.2960003e+02 -5.9908169e+03 2.0002270e+38 1.7006813e-01 3.7351489e+18 1.0700541e-03 -6.1555611e-11 1.1097793e+04 -3.2416653e+16 -3.0294406e+19 
5.4681886e+00 1.4168129e+00 9.9873401e-01 2.0302419e-02 4.2364246e+01 9.0568770e+10 1.2368170e+09 2.9962020e+05 1.4923558e-12 9.1262960e+07 8.2289957e+02 -5.9651507e+03 2.0002268e+38 1.7006813e-01 3.7351529e+18 1.0616989e-03 -6.0546166e-11 1.1008158e+04 -3.2153595e+16 -3.0285040e+19 
5.4904058e+00 1.4172587e+00 9.9873394e-01 2.0143894e-02 4.2722636e+01 9.0936751e+10 1.2372062e+09 2.9962018e+05 1.4798369e-12 9.0943807e+07 8.1625322e+02 -5.9395989e+03 2.0002265e+38 1.7006813e-01 3.7351570e+18 1.0534079e-03 -5.9553352e-11 1.0919247e+04 -3.1892726e+16 -3.0275762e+19 
5.5127134e+00 1.4177028e+00 9.9873387e-01 1.9986586e-02 4.3084001e+01 9.1306227e+10 1.2375939e+09 2.9962016e+05 1.4674248e-12 9.0625580e+07 8.0966056e+02 -5.9141608e+03 2.0002263e+38 1.7006814e-01 3.7351610e+18 1.0451804e-03 -5.8576894e-11 1.0831054e+04 -3.1634027e+16 -3.0266570e+19 
5.5351115e+00 1.4181453e+00 9.9873379e-01 1.9830484e-02 4.3448368e+01 9.1677204e+10 1.2379801e+09 2.9962014e+05 1.4551187e-12 9.0308275e+07 8.0312114e+02 -5.8888359e+03 2.0002261e+38 1.7006814e-01 3.7351650e+18 1.0370161e-03 -5.7616519e-11 1.0743574e+04 -3.1377479e+16 -3.0257465e+19 
5.5576007e+00 1.4185860e+00 9.9873372e-01 1.9675581e-02 4.3815760e+01 9.2049688e+10 1.2383648e+09 2.9962012e+05 1.4429176e-12 8.9991893e+07 7.9663454e+02 -5.8636237e+03 2.0002259e+38 1.7006814e-01 3.7351690e+18 1.0289145e-03 -5.6671962e-11 1.0656799e+04 -3.1123065e+16 -3.0248445e+19 
5.5801812e+00 1.4190251e+00 9.9873365e-01 1.9521867e-02 4.4186203e+01 9.2423686e+10 1.2387481e+09 2.9962010e+05 1.4308206e-12 8.9676431e+07 7.9020033e+02 -5.8385237e+03 2.0002256e+38 1.7006814e-01 3.7351729e+18 1.0208751e-03 -5.5742960e-11 1.0570726e+04 -3.0870764e+16 -3.0239510e+19 
5.6028534e+00 1.4194625e+00 9.9873358e-01 1.9369334e-02 4.4559721e+01 9.2799203e+10 1.2391300e+09 2.9962008e+05 1.4188269e-12 8.9361889e+07 7.8381808e+02 -5.8135352e+03 2.0002254e+38 1.7006815e-01 3.7351769e+18 1.0128975e-03 -5.4829257e-11 1.0485348e+04 -3.0620559e+16 -3.0230659e+19 
5.6256178e+00 1.4198983e+00 9.9873352e-01 1.9217972e-02 4.4936340e+01 9.3176246e+10 1.2395104e+09 2.9962005e+05 1.4069355e-12 8.9048265e+07 7.7748739e+02 -5.7886579e+03 2.0002252e+38 1.7006815e-01 3.7351808e+18 1.0049812e-03 -5.3930598e-11 1.0400660e+04 -3.0372432e+16 -3.0221891e+19 
5.6484747e+00 1.4203324e+00 9.9873345e-01 1.9067773e-02 4.5316085e+01 9.3554821e+10 1.2398894e+09 2.9962003e+05 1.3951455e-12 8.8735559e+07 7.7120782e+02 -5.7638912e+03 2.0002250e+38 1.7006815e-01 3.7351848e+18 9.9712570e-04 -5.3046735e-11 1.0316655e+04 -3.0126365e+16 -3.0213207e+19 
5.6714245e+00 1.4207649e+00 9.9873338e-01 1.8918729e-02 4.5698982e+01 9.3934934e+10 1.2402669e+09 2.9962001e+05 1.3834560e-12 8.8423769e+07 7.6497898e+02 -5.7392345e+03 2.0002247e+38 1.7006816e-01 3.7351887e+18 9.8933061e-04 -5.2177423e-11 1.0233329e+04 -2.9882340e+16 -3.0204605e+19 
5.6944674e+00 1.4211958e+00 9.9873332e-01 1.8770831e-02 4.6085057e+01 9.4316592e+10 1.2406430e+09 2.9961999e+05 1.3718662e-12 8.8112893e+07 7.5880044e+02 -5.7146874e+03 2.0002245e+38 1.7006816e-01 3.7351926e+18 9.8159547e-04 -5.1322420e-11 1.0150677e+04 -2.9640339e+16 -3.0196084e+19 
5.7176041e+00 1.4216250e+00 9.9873325e-01 1.8624070e-02 4.6474336e+01 9.4699800e+10 1.2410177e+09 2.9961998e+05 1.3603751e-12 8.7802930e+07 7.5267181e+02 -5.6902494e+03 2.0002243e+38 1.7006816e-01 3.7351964e+18 9.7391982e-04 -5.0481491e-11 1.0068691e+04 -2.9400346e+16 -3.0187645e+19 
5.7408347e+00 1.4220525e+00 9.9873319e-01 1.8478438e-02 4.6866846e+01 9.5084565e+10 1.2413910e+09 2.9961996e+05 1.3489820e-12 8.7493880e+07 7.4659267e+02 -5.6659198e+03 2.0002241e+38 1.7006816e-01 3.7352003e+18 9.6630324e-04 -4.9654401e-11 9.9873680e+03 -2.9162341e+16 -3.0179286e+19 
5.7641597e+00 1.4224785e+00 9.9873312e-01 1.8333926e-02 4.7262612e+01 9.5470894e+10 1.2417628e+09 2.9961994e+05 1.3376859e-12 8.7185741e+07 7.4056264e+02 -5.6416983e+03 2.0002238e+38 1.7006817e-01 3.7352041e+18 9.5874526e-04 -4.8840922e-11 9.9067017e+03 -2.8926310e+16 -3.0171007e+19 
5.7875795e+00 1.4229029e+00 9.9873306e-01 1.8190527e-02 4.7661662e+01 9.5858792e+10 1.2421332e+09 2.9961992e+05 1.3264861e-12 8.6878511e+07 7.3458131e+02 -5.6175844e+03 2.0002236e+38 1.7006817e-01 3.7352080e+18 9.5124547e-04 -4.8040829e-11 9.8266869e+03 -2.8692234e+16 -3.0162807e+19 
5.8110944e+00 1.4233256e+00 9.9873300e-01 1.8048231e-02 4.8064023e+01 9.6248266e+10 1.2425023e+09 2.9961990e+05 1.3153816e-12 8.6572189e+07 7.2864828e+02 -5.5935774e+03 2.0002234e+38 1.7006817e-01 3.7352118e+18 9.4380343e-04 -4.7253901e-11 9.7473183e+03 -2.8460096e+16 -3.0154686e+19 
5.8347049e+00 1.4237467e+00 9.9873294e-01 1.7907032e-02 4.8469722e+01 9.6639322e+10 1.2428699e+09 2.9961988e+05 1.3043716e-12 8.6266774e+07 7.2276318e+02 -5.5696770e+03 2.0002232e+38 1.7006817e-01 3.7352156e+18 9.3641870e-04 -4.6479919e-11 9.6685908e+03 -2.8229881e+16 -3.0146644e+19 
5.8584113e+00 1.4241663e+00 9.9873288e-01 1.7766919e-02 4.8878786e+01 9.7031968e+10 1.2432362e+09 2.9961986e+05 1.2934554e-12 8.5962265e+07 7.1692561e+02 -5.5458826e+03 2.0002229e+38 1.7006818e-01 3.7352193e+18 9.2909086e-04 -4.5718669e-11 9.5904992e+03 -2.8001571e+16 -3.0138679e+19 
5.8822140e+00 1.4245842e+00 9.9873282e-01 1.7627886e-02 4.9291243e+01 9.7426209e+10 1.2436010e+09 2.9961985e+05 1.2826321e-12 8.5658659e+07 7.1113519e+02 -5.5221937e+03 2.0002227e+38 1.7006818e-01 3.7352231e+18 9.2181948e-04 -4.4969941e-11 9.5130383e+03 -2.7775150e+16 -3.0130791e+19 
5.9061134e+00 1.4250006e+00 9.9873276e-01 1.7489924e-02 4.9707120e+01 9.7822051e+10 1.2439645e+09 2.9961983e+05 1.2719009e-12 8.5355957e+07 7.0539153e+02 -5.4986099e+03 2.0002225e+38 1.7006818e-01 3.7352269e+18 9.1460415e-04 -4.4233528e-11 9.4362030e+03 -2.7550602e+16 -3.0122980e+19 
5.9301099e+00 1.4254154e+00 9.9873270e-01 1.7353026e-02 5.0126447e+01 9.8219502e+10 1.2443266e+09 2.9961981e+05 1.2612610e-12 8.5054156e+07 6.9969427e+02 -5.4751306e+03 2.0002223e+38 1.7006818e-01 3.7352306e+18 9.0744445e-04 -4.3509227e-11 9.3599883e+03 -2.7327911e+16 -3.0115244e+19 
5.9542040e+00 1.4258286e+00 9.9873264e-01 1.7217183e-02 5.0549251e+01 9.8618568e+10 1.2446873e+09 2.9961979e+05 1.2507115e-12 8.4753255e+07 6.9404302e+02 -5.4517554e+03 2.0002220e+38 1.7006819e-01 3.7352343e+18 9.0033995e-04 -4.2796836e-11 9.2843892e+03 -2.7107061e+16 -3.0107585e+19 
5.9783959e+00 1.4262402e+00 9.9873259e-01 1.7082388e-02 5.0975561e+01 9.9019255e+10 1.2450466e+09 2.9961978e+05 1.2402518e-12 8.4453253e+07 6.8843741e+02 -5.4284837e+03 2.0002218e+38 1.7006819e-01 3.7352380e+18 8.9329025e-04 -4.2096159e-11 9.2094007e+03 -2.6888036e+16 -3.0100000e+19 
6.0026861e+00 1.4266503e+00 9.9873253e-01 1.6948632e-02 5.1405406e+01 9.9421570e+10 1.2454046e+09 2.9961976e+05 1.2298810e-12 8.4154148e+07 6.8287708e+02 -5.4053152e+03 2.0002216e+38 1.7006819e-01 3.7352417e+18 8.8629494e-04 -4.1407002e-11 9.1350179e+03 -2.6670821e+16 -3.0092489e+19 
6.0270750e+00 1.4270588e+00 9.9873248e-01 1.6815908e-02 5.1838814e+01 9.9825520e+10 1.2457612e+09 2.9961974e+05 1.2195983e-12 8.3855940e+07 6.7736166e+02 -5.3822492e+03 2.0002214e+38 1.7006819e-01 3.7352454e+18 8.7935361e-04 -4.0729175e-11 9.0612358e+03 -2.6455399e+16 -3.0085052e+19 
6.0515630e+00 1.4274657e+00 9.9873242e-01 1.6684208e-02 5.2275815e+01 1.0023111e+11 1.2461164e+09 2.9961973e+05 1.2094031e-12 8.3558625e+07 6.7189079e+02 -5.3592854e+03 2.0002211e+38 1.7006820e-01 3.7352490e+18 8.7246585e-04 -4.0062491e-11 8.9880497e+03 -2.6241757e+16 -3.0077689e+19 
6.0761505e+00 1.4278712e+00 9.9873237e-01 1.6553525e-02 5.2716439e+01 1.0063835e+11 1.2464704e+09 2.9961971e+05 1.1992944e-12 8.3262204e+07 6.6646410e+02 -5.3364233e+03 2.0002209e+38 1.7006820e-01 3.7352527e+18 8.6563128e-04 -3.9406766e-11 8.9154546e+03 -2.6029877e+16 -3.0070399e+19 
6.1008379e+00 1.4282750e+00 9.9873231e-01 1.6423851e-02 5.3160715e+01 1.0104724e+11 1.2468229e+09 2.9961969e+05 1.1892716e-12 8.2966675e+07 6.6108124e+02 -5.3136623e+03 2.0002207e+38 1.7006820e-01 3.7352563e+18 8.5884947e-04 -3.8761818e-11 8.8434459e+03 -2.5819747e+16 -3.0063180e+19 
6.1256256e+00 1.4286774e+00 9.9873226e-01 1.6295178e-02 5.3608673e+01 1.0145780e+11 1.2471741e+09 2.9961968e+05 1.1793340e-12 8.2672036e+07 6.5574186e+02 -5.2910021e+03 2.0002205e+38 1.7006820e-01 3.7352599e+18 8.5212005e-04 -3.8127470e-11 8.7720189e+03 -2.5611349e+16 -3.0056034e+19 
6.1505140e+00 1.4290782e+00 9.9873221e-01 1.6167499e-02 5.4060344e+01 1.0187002e+11 1.2475240e+09 2.9961966e+05 1.1694807e-12 8.2378285e+07 6.5044560e+02 -5.2684421e+03 2.0002202e+38 1.7006820e-01 3.7352635e+18 8.4544262e-04 -3.7503546e-11 8.7011687e+03 -2.5404671e+16 -3.0048959e+19 
6.1755035e+00 1.4294774e+00 9.9873216e-01 1.6040806e-02 5.4515758e+01 1.0228392e+11 1.2478726e+09 2.9961965e+05 1.1597111e-12 8.2085422e+07 6.4519212e+02 -5.2459819e+03 2.0002200e+38 1.7006821e-01 3.7352671e+18 8.3881679e-04 -3.6889874e-11 8.6308907e+03 -2.5199696e+16 -3.0041955e+19 
